,Close
0,13.38
1,12.81
2,12.47
3,12.47
4,11.89
5,11.89
6,11.89
7,12.01
8,10.98
9,12.01
10,11.55
11,11.09
12,10.98
13,10.75
14,10.86
15,10.64
16,10.29
17,10.29
18,9.72
19,9.72
20,9.03
21,8.52
22,9.09
23,8.58
24,7.55
25,8.01
26,9.95
27,9.55
28,10.69
29,11.15
30,12.69
31,12.29
32,11.89
33,10.35
34,10.06
35,10.06
36,10.24
37,9.61
38,10.18
39,10.46
40,9.61
41,9.61
42,9.68
43,9.80
44,10.73
45,11.20
46,9.57
47,9.74
48,9.57
49,10.09
50,9.39
51,8.63
52,8.81
53,8.05
54,8.46
55,8.28
56,7.87
57,7.58
58,7.58
59,7.70
60,7.52
61,7.93
62,8.05
63,8.46
64,8.46
65,8.17
66,8.11
67,8.17
68,8.87
69,9.62
70,11.08
71,10.03
72,9.45
73,10.26
74,9.57
75,9.45
76,9.27
77,9.45
78,9.51
79,9.39
80,9.45
81,9.33
82,9.27
83,8.40
84,8.81
85,8.46
86,8.34
87,8.52
88,8.40
89,8.17
90,7.93
91,6.94
92,6.77
93,6.88
94,6.60
95,5.71
96,5.77
97,6.43
98,7.14
99,6.66
100,5.77
101,5.47
102,7.14
103,6.72
104,6.78
105,6.19
106,6.01
107,6.19
108,5.83
109,5.41
110,5.12
111,5.83
112,5.59
113,6.19
114,5.77
115,5.89
116,5.71
117,5.35
118,5.35
119,5.24
120,5.18
121,5.29
122,6.66
123,7.85
124,7.85
125,7.85
126,7.67
127,7.67
128,11.18
129,11.12
130,9.46
131,8.80
132,8.21
133,7.26
134,7.08
135,7.20
136,7.02
137,7.56
138,7.38
139,7.02
140,7.02
141,6.43
142,6.13
143,6.07
144,5.41
145,5.77
146,5.53
147,5.53
148,5.47
149,5.59
150,5.95
151,5.83
152,5.71
153,5.65
154,5.71
155,5.71
156,5.95
157,6.01
158,6.72
159,6.37
160,5.95
161,5.83
162,7.26
163,7.26
164,8.57
165,8.21
166,7.85
167,9.04
168,8.80
169,9.52
170,11.12
171,14.52
172,16.12
173,19.04
174,17.37
175,18.14
176,19.99
177,17.73
178,14.87
179,13.03
180,11.54
181,11.66
182,12.43
183,11.60
184,12.61
185,10.35
186,10.71
187,14.52
188,15.47
189,17.61
190,17.67
191,17.43
192,19.16
193,16.54
194,14.93
195,13.05
196,16.18
197,15.56
198,14.64
199,17.16
200,17.52
201,20.16
202,22.61
203,23.77
204,25.37
205,22.00
206,22.73
207,23.35
208,24.69
209,27.63
210,25.61
211,22.43
212,18.93
213,18.14
214,15.81
215,13.66
216,14.89
217,16.67
218,22.67
219,23.53
220,25.25
221,24.40
222,22.56
223,22.61
224,21.08
225,21.09
226,21.08
227,20.16
228,19.85
229,21.18
230,20.39
231,21.47
232,21.18
233,21.71
234,24.17
235,24.89
236,28.21
237,27.45
238,28.92
239,32.35
240,30.49
241,28.27
242,29.31
243,31.67
244,30.88
245,30.88
246,27.92
247,31.57
248,33.96
249,33.07
250,31.64
251,31.13
252,28.81
253,28.89
254,22.25
255,22.79
256,24.90
257,26.09
258,28.23
259,28.77
260,28.83
261,30.47
262,29.24
263,25.21
264,24.87
265,28.02
266,26.64
267,24.26
268,24.18
269,26.36
270,26.15
271,23.16
272,24.63
273,23.48
274,22.25
275,23.75
276,22.66
277,23.50
278,24.88
279,25.10
280,24.20
281,26.30
282,25.23
283,26.21
284,26.06
285,24.56
286,24.80
287,24.65
288,24.82
289,24.49
290,24.50
