,Close
0,23.92
1,23.33
2,23.00
3,23.00
4,23.33
5,22.92
6,23.00
7,24.83
8,25.83
9,25.50
10,25.50
11,25.75
12,26.33
13,25.75
14,26.67
15,27.67
16,27.33
17,23.83
18,23.00
19,22.75
20,22.17
21,21.67
22,21.83
23,22.33
24,21.67
25,21.17
26,22.00
27,22.00
28,21.75
29,21.83
30,21.92
31,22.50
32,22.42
33,23.00
34,23.00
35,23.17
36,23.33
37,23.33
38,19.33
39,16.67
40,15.58
41,15.33
42,15.42
43,15.58
44,16.67
45,17.67
46,17.33
47,16.58
48,16.50
49,16.33
50,16.33
51,16.67
52,15.67
53,16.50
54,15.67
55,16.17
56,15.58
57,15.25
58,15.83
59,16.08
60,15.50
61,15.04
62,15.00
63,15.00
64,15.29
65,15.67
66,15.50
67,15.33
68,15.25
69,15.25
70,15.25
71,14.83
72,15.29
73,15.17
74,15.17
75,15.17
76,15.42
77,15.50
78,15.17
79,15.17
80,15.37
81,13.92
82,14.33
83,14.25
84,15.33
85,15.17
86,15.67
87,15.12
88,15.44
89,15.17
90,14.96
91,14.00
92,14.33
93,13.42
94,14.00
95,11.25
96,11.17
97,11.00
98,11.33
99,10.17
100,10.04
101,9.67
102,10.08
103,11.33
104,12.42
105,11.33
106,11.25
107,11.50
108,11.67
109,11.50
110,11.75
111,11.67
112,11.75
113,12.67
114,11.17
115,10.92
116,10.67
117,10.67
118,10.67
119,11.25
120,10.58
121,10.62
122,11.50
123,10.92
124,11.54
125,11.08
126,10.42
127,10.50
128,10.50
129,9.33
130,8.83
131,10.17
132,8.67
133,9.33
134,9.42
135,9.58
136,9.08
137,9.37
138,9.25
139,8.75
140,9.33
141,8.75
142,8.75
143,8.25
144,9.00
145,9.63
146,9.50
147,9.50
148,9.50
149,9.63
150,9.50
151,9.50
152,9.47
153,8.75
154,9.00
155,9.00
156,9.00
157,8.25
158,8.00
159,7.88
160,7.53
161,6.94
162,6.75
163,6.69
164,6.88
165,6.25
166,6.50
167,6.50
168,8.13
169,7.50
170,7.00
171,7.00
172,7.50
173,6.88
174,7.25
175,6.88
176,7.13
177,7.25
178,6.63
179,6.00
180,7.06
181,6.63
182,5.75
183,5.13
184,5.63
185,5.38
186,5.13
187,5.63
188,5.38
189,5.69
190,5.50
191,5.63
192,6.00
193,6.25
194,5.50
195,5.50
196,5.63
197,6.44
198,7.38
199,6.38
200,8.00
201,9.00
202,9.50
203,8.47
204,8.88
205,6.75
206,7.31
207,7.38
208,7.00
209,8.13
210,6.03
211,6.25
212,6.25
213,6.81
214,6.00
215,4.94
216,5.94
217,5.50
218,5.75
219,7.06
220,7.81
221,7.00
222,6.75
223,6.88
224,5.94
225,5.81
226,6.00
227,5.81
228,5.75
229,6.00
230,5.69
231,5.60
232,5.88
233,6.05
234,7.80
235,7.85
236,7.88
237,7.70
238,7.85
239,7.22
240,6.90
241,6.76
242,6.75
243,7.00
244,7.25
245,7.75
246,8.05
247,8.85
248,9.12
249,8.26
250,9.08
251,8.75
252,10.40
253,10.11
254,10.00
255,10.66
256,10.90
257,11.24
258,11.65
259,11.90
260,12.98
261,14.75
262,13.90
263,13.50
264,14.36
265,16.16
266,14.41
267,14.06
268,14.50
269,15.67
270,16.77
271,16.10
272,15.55
273,15.85
274,15.80
275,16.00
276,15.94
277,15.89
278,17.03
279,16.86
280,17.45
281,17.16
282,18.95
283,19.70
284,19.58
285,20.10
286,19.50
287,23.00
288,25.00
289,22.73
290,24.13
