,Close
0,18.13
1,18.00
2,18.38
3,19.63
4,19.13
5,19.38
6,20.00
7,20.88
8,21.50
9,20.25
10,20.00
11,20.50
12,20.75
13,20.63
14,20.75
15,21.38
16,22.50
17,22.38
18,22.63
19,23.50
20,25.25
21,26.13
22,27.25
23,28.50
24,27.50
25,26.38
26,27.50
27,27.50
28,27.88
29,29.50
30,29.13
31,28.50
32,27.13
33,26.81
34,26.69
35,28.25
36,29.13
37,29.75
38,29.75
39,28.19
40,27.00
41,29.38
42,29.75
43,31.56
44,31.94
45,32.13
46,31.38
47,32.56
48,33.19
49,33.13
50,32.00
51,30.00
52,29.63
53,30.88
54,31.88
55,31.44
56,30.44
57,33.06
58,32.56
59,32.75
60,33.75
61,32.50
62,31.50
63,32.06
64,33.25
65,33.00
66,32.44
67,31.13
68,32.06
69,32.25
70,32.50
71,33.06
72,33.38
73,34.50
74,33.06
75,33.56
76,34.25
77,33.00
78,32.44
79,33.13
80,32.94
81,33.13
82,32.38
83,31.00
84,30.50
85,30.38
86,32.19
87,31.38
88,30.13
89,30.63
90,30.25
91,28.44
92,30.31
93,30.00
94,28.56
95,27.56
96,27.88
97,27.44
98,27.44
99,30.00
100,28.50
101,27.19
102,29.13
103,30.81
104,32.25
105,32.00
106,31.94
107,31.94
108,32.00
109,31.94
110,32.63
111,36.19
112,37.50
113,37.56
114,35.69
115,33.88
116,32.81
117,31.81
118,30.94
119,30.19
120,31.25
121,31.25
122,31.19
123,26.19
124,27.75
125,28.69
126,28.81
127,28.81
128,27.44
129,27.69
130,26.94
131,27.38
132,27.63
133,27.00
134,28.38
135,28.25
136,28.00
137,27.31
138,30.88
139,29.38
140,28.44
141,27.94
142,27.94
143,29.13
144,28.81
145,27.94
146,28.13
147,27.44
148,27.69
149,26.94
150,27.63
151,28.81
152,27.19
153,26.81
154,27.13
155,25.19
156,26.06
157,24.88
158,24.88
159,23.75
160,22.50
161,20.88
162,22.88
163,22.88
164,23.06
165,23.19
166,22.44
167,21.50
168,20.13
169,19.88
170,20.50
171,19.75
172,18.75
173,18.81
174,17.44
175,16.50
176,16.69
177,17.00
178,16.75
179,16.63
180,16.19
181,16.50
182,16.63
183,16.44
184,16.19
185,16.00
186,14.75
187,15.13
188,15.44
189,14.13
190,17.50
191,17.00
192,19.44
193,19.44
194,21.75
195,20.94
196,20.31
197,19.75
198,19.81
199,19.25
200,19.81
201,19.88
202,20.19
203,18.63
204,16.75
205,15.13
206,15.00
207,15.94
208,17.13
209,18.38
210,17.56
211,17.06
212,16.00
213,17.75
214,19.44
215,20.56
216,20.38
217,18.00
218,17.94
219,16.94
220,20.06
221,20.65
222,20.25
223,21.26
224,21.15
225,20.35
226,19.71
227,19.81
228,19.15
229,18.75
230,17.09
231,18.50
232,19.27
233,18.98
234,19.05
235,18.84
236,18.52
237,17.36
238,17.51
239,18.70
240,18.15
241,18.25
242,18.10
243,19.23
244,19.51
245,19.85
246,19.90
247,18.84
248,18.67
249,18.98
250,20.20
251,21.30
252,19.35
253,18.40
254,16.61
255,15.87
256,16.88
257,17.56
258,17.87
259,17.89
260,17.47
261,17.15
262,16.98
263,17.52
264,17.30
265,18.40
266,19.00
267,19.10
268,19.84
269,18.51
270,19.52
271,19.60
272,19.49
273,19.88
274,21.70
275,23.80
276,22.55
277,22.99
278,22.40
279,24.79
280,25.25
281,25.65
282,25.55
283,27.15
284,28.59
285,28.40
286,28.50
287,27.60
288,28.95
289,28.10
290,26.55
