,Close
0,17.73
1,19.69
2,18.34
3,15.41
4,14.18
5,15.90
6,14.92
7,12.72
8,15.65
9,18.59
10,18.34
11,18.59
12,18.10
13,16.63
14,16.39
15,14.92
16,14.92
17,14.92
18,15.16
19,13.70
20,13.70
21,12.60
22,12.96
23,12.84
24,11.74
25,11.49
26,13.33
27,15.16
28,15.04
29,15.41
30,16.75
31,17.00
32,16.75
33,17.49
34,17.85
35,18.10
36,17.24
37,17.12
38,15.65
39,14.06
40,15.04
41,16.51
42,16.63
43,16.75
44,18.10
45,18.95
46,20.54
47,20.91
48,20.91
49,19.81
50,19.57
51,17.98
52,18.22
53,17.73
54,18.10
55,18.10
56,20.54
57,18.71
58,19.44
59,19.32
60,19.32
61,20.05
62,18.83
63,20.30
64,20.30
65,21.64
66,22.01
67,20.54
68,23.48
69,22.50
70,23.97
71,27.51
72,27.88
73,26.54
74,25.92
75,25.43
76,23.85
77,23.91
78,22.38
79,22.87
80,21.52
81,21.03
82,20.48
83,19.75
84,16.32
85,17.98
86,16.26
87,16.26
88,17.12
89,15.90
90,14.80
91,11.37
92,12.23
93,14.31
94,12.72
95,12.11
96,11.68
97,11.74
98,11.86
99,12.23
100,10.64
101,10.94
102,13.70
103,10.82
104,11.01
105,11.43
106,11.19
107,11.37
108,10.52
109,10.76
110,11.13
111,11.98
112,14.86
113,15.41
114,14.86
115,15.16
116,14.61
117,14.43
118,11.68
119,11.25
120,12.66
121,14.74
122,14.49
123,12.35
124,11.86
125,11.37
126,11.37
127,12.11
128,12.78
129,12.84
130,12.90
131,11.98
132,12.60
133,12.29
134,12.23
135,12.23
136,12.35
137,12.23
138,12.60
139,12.23
140,12.60
141,12.11
142,11.25
143,10.82
144,9.78
145,10.70
146,10.52
147,9.29
148,10.09
149,9.97
150,10.09
151,12.72
152,12.72
153,12.44
154,12.60
155,12.11
156,11.98
157,11.49
158,11.37
159,10.21
160,10.03
161,11.13
162,11.74
163,16.23
164,15.41
165,15.16
166,15.16
167,14.67
168,14.61
169,21.64
170,27.88
171,23.48
172,22.62
173,22.62
174,24.21
175,24.82
176,23.36
177,20.91
178,15.77
179,11.07
180,10.39
181,10.94
182,12.53
183,12.29
184,12.72
185,12.11
186,9.57
187,9.66
188,10.39
189,12.72
190,10.39
191,10.21
192,10.70
193,10.09
194,9.78
195,9.54
196,9.90
197,9.66
198,9.29
199,9.54
200,9.72
201,9.54
202,8.74
203,8.01
204,7.09
205,6.85
206,8.13
207,6.73
208,6.48
209,7.28
210,7.76
211,8.47
212,7.95
213,8.19
214,7.58
215,6.30
216,6.73
217,7.70
218,7.21
219,7.95
220,7.83
221,8.07
222,8.93
223,8.56
224,8.21
225,7.89
226,7.70
227,7.58
228,7.86
229,7.95
230,7.83
231,8.11
232,8.22
233,8.32
234,9.55
235,9.49
236,9.31
237,8.71
238,8.02
239,8.61
240,8.00
241,8.26
242,6.75
243,4.84
244,5.87
245,5.38
246,5.77
247,5.91
248,5.82
249,6.10
250,6.86
251,6.75
252,6.69
253,6.99
254,5.39
255,6.07
256,7.15
257,7.77
258,6.12
259,5.80
260,5.72
261,5.84
262,5.91
263,5.84
264,5.25
265,5.67
266,5.50
267,5.70
268,5.79
269,6.67
270,7.42
271,6.75
272,6.85
273,7.41
274,7.25
275,9.20
276,9.00
277,8.87
278,8.94
279,9.01
280,9.10
281,9.15
282,9.45
283,10.00
284,10.80
285,10.55
286,11.50
287,11.24
288,11.67
289,11.72
290,11.74
