,Close
0,.47
1,.47
2,.47
3,.46
4,.46
5,.45
6,.41
7,.40
8,.38
9,.42
10,.42
11,.42
12,.43
13,.47
14,.46
15,.46
16,.45
17,.46
18,.45
19,.45
20,.45
21,.46
22,.48
23,.48
24,.52
25,.43
26,.45
27,.44
28,.45
29,.44
30,.45
31,.45
32,.46
33,.48
34,.50
35,.49
36,.44
37,.47
38,.46
39,.49
40,.52
41,.52
42,.51
43,.50
44,.54
45,.52
46,.55
47,.54
48,.56
49,.59
50,.61
51,.58
52,.58
53,.57
54,.56
55,.55
56,.53
57,.51
58,.46
59,.47
60,.55
61,.51
62,.52
63,.54
64,.54
65,.54
66,.58
67,.57
68,.57
69,.56
70,.57
71,.59
72,.58
73,.60
74,.59
75,.62
76,.62
77,9.32
78,9.56
79,9.38
80,9.06
81,8.58
82,8.29
83,7.56
84,7.47
85,8.22
86,8.78
87,8.22
88,8.25
89,8.03
90,7.56
91,6.25
92,7.28
93,8.00
94,7.33
95,6.94
96,7.67
97,8.11
98,7.78
99,7.50
100,6.85
101,6.67
102,7.56
103,8.06
104,8.11
105,8.22
106,8.89
107,8.47
108,8.72
109,8.89
110,8.89
111,10.00
112,12.22
113,9.78
114,9.14
115,10.00
116,8.78
117,9.33
118,9.17
119,9.22
120,9.28
121,9.33
122,9.33
123,8.78
124,8.11
125,8.61
126,9.22
127,10.03
128,9.78
129,9.33
130,9.17
131,9.33
132,9.06
133,8.78
134,8.56
135,7.56
136,7.72
137,7.75
138,9.50
139,9.00
140,8.78
141,8.00
142,7.61
143,8.11
144,8.17
145,7.53
146,7.53
147,6.57
148,6.28
149,6.17
150,5.67
151,6.89
152,5.72
153,5.56
154,5.06
155,5.67
156,5.94
157,6.14
158,6.61
159,6.61
160,6.33
161,6.83
162,7.25
163,7.78
164,7.53
165,7.28
166,7.39
167,8.06
168,7.58
169,7.56
170,7.56
171,7.33
172,7.36
173,7.56
174,7.06
175,7.06
176,7.11
177,7.61
178,7.72
179,7.97
180,7.78
181,8.22
182,8.00
183,7.97
184,7.33
185,7.11
186,6.69
187,6.89
188,6.94
189,6.78
190,6.83
191,6.44
192,7.03
193,7.58
194,7.94
195,8.22
196,7.11
197,7.44
198,7.53
199,7.67
200,7.44
201,7.08
202,7.11
203,7.00
204,6.72
205,6.67
206,6.42
207,7.06
208,7.11
209,7.17
210,7.56
211,7.11
212,6.94
213,7.86
214,8.14
215,8.03
216,8.47
217,9.00
218,9.50
219,9.08
220,9.22
221,10.83
222,11.11
223,9.89
224,10.31
225,10.17
226,10.47
227,8.67
228,9.33
229,9.72
230,10.22
231,10.99
232,10.89
233,11.55
234,11.89
235,11.96
236,12.88
237,12.42
238,12.00
239,11.74
240,11.52
241,12.50
242,12.97
243,13.27
244,14.41
245,16.00
246,15.79
247,15.78
248,14.27
249,14.02
250,14.33
251,14.61
252,14.83
253,13.73
254,12.00
255,12.57
256,14.57
257,13.86
258,15.63
259,16.23
260,16.26
261,16.77
262,18.19
263,17.86
264,18.25
265,19.59
266,19.99
267,19.13
268,19.16
269,18.99
270,21.53
271,20.35
272,21.95
273,23.87
274,20.30
275,22.03
276,22.26
277,22.00
278,20.24
279,18.70
280,20.99
281,20.78
282,19.83
283,19.90
284,19.30
285,17.44
286,20.40
287,20.69
288,21.10
289,20.11
290,19.86
