,Close
0,26.25
1,27.63
2,28.25
3,26.75
4,26.63
5,26.25
6,25.00
7,25.38
8,25.00
9,25.88
10,26.25
11,26.00
12,25.00
13,25.75
14,25.06
15,26.00
16,28.75
17,26.81
18,26.75
19,27.00
20,26.63
21,25.88
22,25.88
23,25.00
24,25.25
25,26.50
26,26.75
27,26.75
28,26.75
29,26.75
30,26.75
31,27.50
32,26.25
33,26.13
34,27.75
35,25.75
36,28.00
37,27.31
38,27.06
39,27.00
40,26.50
41,26.75
42,26.38
43,26.69
44,26.38
45,26.25
46,26.72
47,26.63
48,27.50
49,27.63
50,27.75
51,27.75
52,28.00
53,27.50
54,27.38
55,26.88
56,27.13
57,27.25
58,27.38
59,26.88
60,27.31
61,27.00
62,26.25
63,27.88
64,28.31
65,28.25
66,28.25
67,28.63
68,28.56
69,28.63
70,28.19
71,28.06
72,28.25
73,29.88
74,29.81
75,29.88
76,29.25
77,28.25
78,28.06
79,28.44
80,28.63
81,28.06
82,26.63
83,27.13
84,28.00
85,27.50
86,29.38
87,27.81
88,29.38
89,27.19
90,25.13
91,23.00
92,23.88
93,23.69
94,22.25
95,22.50
96,21.75
97,21.63
98,22.38
99,19.88
100,19.25
101,19.38
102,19.88
103,20.13
104,20.19
105,20.44
106,22.00
107,22.88
108,22.19
109,21.25
110,20.75
111,20.13
112,20.50
113,22.44
114,21.75
115,21.88
116,20.50
117,20.13
118,19.94
119,19.88
120,20.19
121,20.13
122,19.88
123,19.28
124,19.50
125,19.63
126,19.38
127,19.63
128,20.56
129,23.00
130,22.00
131,22.81
132,21.00
133,22.56
134,22.38
135,21.63
136,22.94
137,23.13
138,22.25
139,23.63
140,24.75
141,25.81
142,25.38
143,25.75
144,24.88
145,25.63
146,24.94
147,24.44
148,24.69
149,24.56
150,24.94
151,23.94
152,25.25
153,23.25
154,22.63
155,24.06
156,24.19
157,24.00
158,23.50
159,22.94
160,22.88
161,22.94
162,22.88
163,21.75
164,22.63
165,21.88
166,21.03
167,22.13
168,21.56
169,19.53
170,20.13
171,19.75
172,19.97
173,20.31
174,19.31
175,18.81
176,20.25
177,19.88
178,19.75
179,20.13
180,20.56
181,20.38
182,20.63
183,21.00
184,23.00
185,23.44
186,23.13
187,24.63
188,23.31
189,22.13
190,23.69
191,23.13
192,23.94
193,23.63
194,24.63
195,25.13
196,26.13
197,26.94
198,26.30
199,26.69
200,26.19
201,25.94
202,25.13
203,24.94
204,25.25
205,22.63
206,24.56
207,24.38
208,26.00
209,25.56
210,25.28
211,26.97
212,26.50
213,26.94
214,25.94
215,24.13
216,26.50
217,27.75
218,28.94
219,28.31
220,27.94
221,28.02
222,27.72
223,28.00
224,27.19
225,25.81
226,25.38
227,22.88
228,21.50
229,21.63
230,21.69
231,21.32
232,21.60
233,23.17
234,21.89
235,22.27
236,23.79
237,23.80
238,23.37
239,24.30
240,23.82
241,24.58
242,24.53
243,25.13
244,24.05
245,25.19
246,24.53
247,25.19
248,24.75
249,25.45
250,25.95
251,25.94
252,25.92
253,24.33
254,22.97
255,22.12
256,22.45
257,22.50
258,22.34
259,22.07
260,22.27
261,22.32
262,24.00
263,23.39
264,23.99
265,24.99
266,26.30
267,26.00
268,27.50
269,25.85
270,26.34
271,24.89
272,26.97
273,25.30
274,24.10
275,25.10
276,25.14
277,25.70
278,26.12
279,26.91
280,26.96
281,27.61
282,26.60
283,27.70
284,28.51
285,26.94
286,27.86
287,29.00
288,29.12
289,28.40
290,28.00
