,Close
0,16.84
1,16.59
2,16.06
3,16.35
4,15.69
5,15.94
6,15.69
7,15.86
8,15.86
9,15.53
10,15.69
11,15.94
12,16.27
13,16.27
14,17.41
15,18.47
16,18.47
17,18.88
18,19.09
19,18.47
20,18.80
21,18.39
22,17.90
23,17.41
24,17.49
25,17.84
26,18.55
27,18.64
28,18.47
29,19.29
30,19.70
31,20.52
32,21.58
33,22.07
34,22.72
35,22.40
36,22.81
37,23.30
38,23.05
39,23.54
40,25.09
41,25.99
42,25.67
43,24.93
44,27.67
45,29.06
46,30.41
47,10.22
48,12.51
49,30.90
50,26.12
51,23.30
52,24.95
53,24.40
54,25.26
55,27.71
56,27.22
57,28.20
58,24.28
59,24.89
60,25.38
61,24.52
62,23.36
63,22.68
64,23.79
65,23.60
66,24.28
67,28.57
68,27.77
69,25.56
70,26.61
71,26.85
72,26.48
73,27.34
74,26.97
75,27.04
76,27.34
77,29.30
78,29.55
79,28.20
80,27.46
81,28.20
82,28.20
83,27.71
84,27.17
85,26.85
86,25.99
87,26.30
88,25.50
89,26.05
90,24.15
91,22.68
92,23.54
93,23.79
94,23.30
95,24.28
96,23.54
97,21.70
98,20.60
99,23.94
100,19.63
101,20.00
102,21.31
103,24.25
104,26.25
105,26.56
106,27.44
107,26.38
108,26.69
109,28.00
110,28.56
111,30.75
112,31.50
113,31.50
114,33.00
115,30.50
116,31.00
117,31.75
118,30.25
119,28.00
120,30.50
121,31.56
122,34.50
123,38.13
124,37.50
125,36.81
126,35.50
127,37.75
128,41.00
129,42.00
130,37.25
131,36.50
132,34.25
133,38.00
134,39.81
135,41.38
136,39.50
137,39.94
138,40.44
139,39.63
140,42.75
141,48.75
142,52.25
143,45.00
144,44.56
145,45.25
146,42.69
147,43.50
148,45.75
149,44.44
150,43.50
151,43.75
152,45.69
153,49.25
154,49.75
155,50.75
156,57.25
157,59.63
158,59.38
159,59.63
160,57.50
161,57.50
162,56.69
163,58.38
164,53.88
165,51.25
166,53.75
167,54.06
168,53.44
169,54.38
170,52.50
171,48.88
172,44.25
173,43.00
174,44.63
175,44.38
176,43.25
177,47.00
178,51.44
179,49.44
180,43.06
181,48.75
182,47.75
183,48.03
184,49.06
185,44.88
186,46.06
187,50.83
188,49.94
189,46.81
190,48.75
191,47.50
192,48.50
193,45.00
194,42.75
195,42.50
196,41.88
197,41.00
198,39.13
199,39.13
200,38.50
201,38.00
202,36.00
203,35.31
204,36.38
205,34.06
206,33.00
207,34.19
208,34.19
209,34.00
210,34.00
211,38.06
212,35.25
213,35.22
214,33.50
215,32.63
216,33.63
217,34.88
218,32.44
219,34.94
220,36.19
221,36.94
222,36.31
223,35.25
224,32.25
225,34.00
226,34.00
227,33.00
228,32.94
229,35.00
230,32.31
231,29.33
232,33.14
233,32.68
234,34.15
235,35.10
236,35.21
237,34.95
238,34.60
239,34.17
240,37.80
241,36.64
242,39.99
243,41.32
244,41.89
245,41.43
246,44.10
247,42.51
248,40.32
249,41.24
250,40.50
251,40.18
252,38.02
253,40.50
254,37.15
255,37.07
256,40.60
257,40.50
258,40.55
259,40.50
260,42.83
261,41.70
262,41.34
263,44.36
264,47.06
265,47.90
266,47.28
267,45.44
268,44.72
269,44.27
270,41.40
271,41.08
272,39.41
273,39.74
274,40.02
275,37.30
276,39.38
277,38.56
278,40.10
279,39.48
280,37.48
281,37.15
282,37.46
283,37.40
284,39.00
285,37.06
286,38.58
287,40.10
288,42.43
289,42.95
290,41.78
