,Close
0,11.00
1,10.88
2,11.38
3,12.25
4,13.75
5,13.75
6,12.75
7,12.75
8,12.88
9,12.25
10,12.75
11,13.75
12,13.88
13,14.00
14,16.00
15,16.88
16,16.88
17,18.00
18,18.13
19,16.25
20,17.00
21,15.50
22,15.75
23,16.00
24,16.75
25,16.88
26,17.50
27,17.75
28,17.13
29,17.38
30,18.00
31,17.63
32,17.50
33,16.38
34,16.25
35,17.06
36,17.88
37,17.69
38,20.00
39,21.00
40,21.06
41,20.38
42,19.75
43,20.50
44,21.50
45,22.88
46,22.06
47,22.69
48,23.50
49,20.69
50,21.00
51,20.00
52,19.81
53,19.88
54,20.81
55,20.56
56,20.38
57,19.50
58,19.00
59,18.56
60,19.50
61,19.69
62,19.44
63,18.56
64,19.00
65,20.00
66,19.00
67,18.50
68,17.25
69,17.75
70,17.75
71,16.69
72,16.94
73,18.88
74,17.50
75,18.69
76,19.19
77,19.31
78,19.56
79,19.38
80,18.00
81,16.88
82,16.75
83,16.19
84,14.81
85,15.06
86,16.06
87,16.13
88,16.50
89,15.56
90,14.75
91,13.75
92,13.38
93,13.63
94,13.69
95,12.38
96,10.88
97,10.06
98,10.88
99,10.63
100,10.00
101,9.44
102,10.69
103,11.75
104,13.44
105,12.81
106,11.81
107,12.00
108,13.00
109,12.69
110,12.00
111,11.13
112,11.38
113,12.19
114,11.25
115,11.00
116,11.63
117,11.38
118,11.00
119,10.50
120,10.69
121,11.88
122,10.31
123,10.38
124,8.81
125,8.38
126,8.31
127,9.88
128,11.13
129,11.31
130,9.69
131,9.88
132,10.00
133,10.13
134,10.25
135,9.56
136,9.94
137,9.75
138,10.56
139,10.88
140,10.63
141,11.38
142,10.44
143,9.88
144,9.50
145,9.38
146,9.06
147,9.19
148,9.13
149,9.13
150,9.06
151,9.00
152,9.25
153,8.88
154,7.81
155,6.69
156,7.63
157,6.94
158,6.56
159,6.63
160,7.00
161,6.94
162,7.00
163,7.06
164,7.31
165,7.56
166,8.13
167,8.69
168,8.81
169,8.69
170,9.63
171,9.31
172,8.81
173,7.50
174,8.63
175,8.50
176,8.56
177,8.25
178,7.88
179,7.44
180,7.31
181,8.19
182,8.25
183,8.38
184,7.88
185,8.06
186,8.44
187,8.25
188,8.19
189,8.19
190,8.06
191,8.13
192,8.38
193,8.19
194,8.00
195,8.06
196,8.50
197,9.13
198,10.19
199,10.00
200,10.50
201,11.50
202,10.94
203,10.69
204,10.44
205,10.88
206,10.75
207,10.94
208,11.88
209,12.75
210,12.56
211,12.63
212,12.94
213,13.88
214,13.69
215,11.75
216,12.31
217,12.50
218,12.63
219,13.00
220,13.25
221,13.25
222,13.30
223,12.49
224,12.20
225,11.20
226,11.89
227,11.54
228,10.30
229,9.34
230,8.90
231,9.40
232,9.70
233,9.66
234,11.05
235,10.99
236,10.93
237,11.10
238,12.50
239,12.40
240,12.92
241,12.40
242,12.19
243,12.08
244,11.98
245,11.95
246,10.80
247,10.97
248,11.50
249,10.92
250,11.85
251,11.99
252,10.79
253,10.42
254,9.55
255,9.20
256,9.00
257,9.09
258,7.85
259,8.90
260,8.65
261,8.70
262,9.00
263,8.95
264,9.08
265,9.19
266,9.06
267,8.95
268,10.30
269,9.60
270,10.75
271,10.75
272,11.06
273,10.90
274,10.65
275,10.96
276,10.60
277,10.60
278,11.25
279,11.40
280,11.20
281,11.80
282,12.10
283,11.99
284,12.10
285,12.20
286,12.00
287,12.54
288,12.38
289,11.70
290,11.92
