,Close
0,9.75
1,9.63
2,9.63
3,8.75
4,9.13
5,8.50
6,8.38
7,9.13
8,8.56
9,8.50
10,8.88
11,8.75
12,11.63
13,12.00
14,10.63
15,9.00
16,8.75
17,9.75
18,7.25
19,7.00
20,6.75
21,6.88
22,6.75
23,6.75
24,6.75
25,7.00
26,7.25
27,8.50
28,8.75
29,9.25
30,9.00
31,8.50
32,7.50
33,7.00
34,8.88
35,10.13
36,12.00
37,12.13
38,12.63
39,12.75
40,12.63
41,12.00
42,12.75
43,12.50
44,14.50
45,15.00
46,18.00
47,16.50
48,16.06
49,17.25
50,18.00
51,15.63
52,14.38
53,14.63
54,14.50
55,14.50
56,15.25
57,15.13
58,15.13
59,15.25
60,19.13
61,17.75
62,18.00
63,17.88
64,17.13
65,16.88
66,14.00
67,13.56
68,14.13
69,13.00
70,14.63
71,15.50
72,16.75
73,18.25
74,18.06
75,14.25
76,12.25
77,11.50
78,12.13
79,12.13
80,12.31
81,11.75
82,11.75
83,9.53
84,8.88
85,9.25
86,8.25
87,8.00
88,8.25
89,8.00
90,7.42
91,7.63
92,7.50
93,8.25
94,8.00
95,6.81
96,5.63
97,4.88
98,4.75
99,5.50
100,3.81
101,4.75
102,4.13
103,5.13
104,5.25
105,4.94
106,4.94
107,4.75
108,4.25
109,4.13
110,3.63
111,5.88
112,5.25
113,7.25
114,5.88
115,5.75
116,5.81
117,7.06
118,6.06
119,5.63
120,5.38
121,5.00
122,5.00
123,5.06
124,4.75
125,5.06
126,5.00
127,6.63
128,6.63
129,7.50
130,8.00
131,8.38
132,8.25
133,9.88
134,9.09
135,10.63
136,9.88
137,11.25
138,12.56
139,12.13
140,13.94
141,17.25
142,15.94
143,14.75
144,13.50
145,14.00
146,15.06
147,15.00
148,13.88
149,15.00
150,14.63
151,19.81
152,24.75
153,23.00
154,22.75
155,15.63
156,17.00
157,17.94
158,15.38
159,18.50
160,21.31
161,25.06
162,28.13
163,26.63
164,30.00
165,27.13
166,25.75
167,26.50
168,25.00
169,19.63
170,22.13
171,20.50
172,18.13
173,21.88
174,18.50
175,22.13
176,21.13
177,23.75
178,22.50
179,19.25
180,19.00
181,15.94
182,22.75
183,18.13
184,20.06
185,18.63
186,21.69
187,19.44
188,20.50
189,23.00
190,22.00
191,24.38
192,25.88
193,24.63
194,22.69
195,23.13
196,20.88
197,20.44
198,19.25
199,17.88
200,17.25
201,15.00
202,13.25
203,9.00
204,11.25
205,12.50
206,12.00
207,15.63
208,10.56
209,11.19
210,10.94
211,9.00
212,7.50
213,8.13
214,7.66
215,9.56
216,10.56
217,13.63
218,12.94
219,13.50
220,16.38
221,13.63
222,12.94
223,13.81
224,13.75
225,11.88
226,12.25
227,10.31
228,10.13
229,10.31
230,10.63
231,10.05
232,8.54
233,12.00
234,13.84
235,12.25
236,11.99
237,15.34
238,15.36
239,18.71
240,18.55
241,16.54
242,17.66
243,14.45
244,14.44
245,14.50
246,13.12
247,10.90
248,9.70
249,9.24
250,10.62
251,12.00
252,10.64
253,9.75
254,9.57
255,9.65
256,9.43
257,9.05
258,9.04
259,9.45
260,9.20
261,9.96
262,13.95
263,13.03
264,13.00
265,13.12
266,12.10
267,11.85
268,12.10
269,12.50
270,12.10
271,11.62
272,10.37
273,10.91
274,10.15
275,10.26
276,10.53
277,9.75
278,10.73
279,11.01
280,10.98
281,10.93
282,11.71
283,12.09
284,12.65
285,11.45
286,11.74
287,10.56
288,10.52
289,10.51
290,10.44
