,Close
0,7.63
1,8.63
2,8.88
3,8.50
4,8.75
5,8.50
6,8.88
7,9.00
8,9.88
9,10.75
10,11.38
11,10.25
12,10.88
13,10.13
14,9.25
15,8.88
16,8.13
17,8.75
18,8.88
19,8.50
20,8.75
21,8.88
22,8.75
23,8.13
24,8.63
25,8.50
26,8.50
27,10.63
28,11.00
29,11.13
30,11.25
31,10.25
32,10.63
33,10.19
34,11.75
35,10.31
36,10.69
37,10.13
38,10.25
39,11.81
40,10.63
41,11.25
42,13.25
43,13.31
44,13.44
45,14.63
46,14.13
47,15.00
48,15.31
49,14.38
50,14.94
51,12.81
52,14.13
53,12.75
54,11.38
55,10.88
56,10.94
57,10.75
58,9.31
59,8.75
60,9.63
61,8.50
62,7.44
63,7.25
64,6.75
65,7.25
66,7.44
67,7.31
68,7.19
69,7.94
70,7.69
71,7.31
72,8.13
73,8.38
74,8.19
75,8.69
76,9.81
77,9.00
78,9.44
79,8.81
80,7.94
81,7.69
82,7.13
83,6.63
84,6.25
85,6.31
86,6.19
87,6.00
88,6.31
89,5.88
90,5.50
91,4.81
92,5.19
93,5.00
94,4.75
95,4.13
96,4.50
97,5.56
98,5.88
99,4.88
100,4.94
101,4.50
102,5.00
103,6.50
104,6.50
105,5.69
106,5.50
107,4.94
108,4.00
109,4.00
110,4.13
111,3.94
112,3.81
113,4.44
114,4.00
115,3.88
116,3.63
117,3.75
118,3.69
119,3.56
120,3.75
121,4.13
122,4.75
123,6.69
124,6.00
125,5.13
126,5.25
127,4.94
128,6.25
129,6.75
130,6.75
131,6.69
132,6.25
133,6.00
134,6.06
135,6.81
136,7.06
137,8.00
138,8.13
139,8.25
140,8.06
141,7.75
142,7.69
143,7.56
144,8.13
145,8.31
146,8.06
147,8.31
148,8.25
149,8.00
150,7.63
151,7.25
152,6.94
153,6.94
154,6.38
155,6.88
156,6.63
157,6.94
158,7.44
159,6.50
160,6.00
161,5.25
162,7.00
163,6.25
164,7.31
165,7.00
166,7.13
167,7.88
168,7.94
169,7.38
170,7.81
171,8.69
172,7.88
173,8.94
174,9.56
175,9.25
176,10.25
177,11.00
178,9.88
179,10.19
180,10.88
181,10.75
182,12.00
183,12.75
184,13.81
185,13.06
186,13.19
187,12.38
188,12.94
189,12.88
190,13.69
191,13.25
192,14.38
193,13.56
194,12.56
195,13.13
196,13.31
197,14.00
198,15.00
199,15.50
200,15.88
201,15.56
202,15.00
203,14.88
204,14.94
205,14.81
206,13.13
207,13.75
208,14.00
209,14.06
210,15.38
211,14.63
212,13.00
213,13.44
214,14.75
215,16.88
216,18.94
217,18.38
218,19.25
219,20.56
220,18.38
221,17.96
222,19.38
223,19.74
224,20.10
225,18.25
226,20.05
227,19.25
228,18.05
229,16.70
230,16.15
231,18.35
232,19.25
233,19.60
234,17.91
235,18.02
236,20.70
237,21.10
238,20.98
239,21.90
240,20.70
241,18.30
242,15.68
243,14.50
244,13.50
245,11.64
246,12.02
247,12.88
248,11.60
249,12.29
250,10.90
251,9.32
252,9.55
253,9.64
254,8.35
255,7.55
256,8.91
257,10.40
258,10.25
259,10.60
260,10.95
261,10.42
262,11.77
263,11.68
264,12.03
265,13.15
266,11.65
267,12.25
268,13.55
269,12.91
270,12.05
271,10.53
272,11.75
273,11.87
274,12.05
275,12.17
276,12.60
277,13.80
278,15.41
279,15.27
280,16.40
281,18.30
282,18.99
283,18.50
284,19.05
285,19.00
286,19.90
287,19.80
288,19.47
289,18.58
290,18.70
