,Close
0,7.00
1,7.00
2,6.92
3,7.67
4,7.75
5,7.38
6,7.08
7,7.08
8,7.08
9,7.00
10,7.00
11,7.25
12,7.75
13,8.00
14,8.00
15,7.75
16,8.50
17,8.25
18,8.33
19,8.33
20,7.75
21,7.25
22,7.67
23,7.25
24,7.17
25,7.08
26,7.33
27,7.58
28,8.58
29,9.17
30,9.42
31,9.50
32,10.08
33,9.33
34,9.21
35,9.04
36,9.83
37,9.42
38,9.92
39,10.33
40,10.42
41,9.88
42,10.00
43,10.25
44,10.67
45,11.33
46,10.88
47,10.88
48,11.00
49,11.33
50,11.25
51,10.58
52,11.67
53,11.33
54,11.17
55,12.00
56,12.67
57,13.50
58,12.50
59,11.17
60,12.04
61,12.00
62,11.75
63,12.92
64,12.33
65,12.75
66,12.58
67,12.83
68,12.67
69,12.92
70,13.04
71,12.75
72,12.79
73,12.67
74,12.83
75,12.67
76,12.75
77,12.83
78,13.21
79,15.67
80,15.83
81,16.00
82,15.58
83,15.54
84,15.50
85,15.67
86,16.58
87,17.21
88,17.71
89,17.83
90,16.75
91,15.50
92,16.50
93,18.25
94,16.67
95,15.62
96,15.33
97,15.17
98,15.42
99,16.67
100,15.33
101,15.17
102,16.33
103,18.67
104,19.42
105,19.67
106,19.00
107,19.83
108,19.92
109,19.42
110,20.50
111,22.67
112,21.83
113,22.67
114,22.20
115,23.92
116,23.83
117,23.75
118,23.00
119,22.83
120,22.58
121,21.92
122,21.83
123,21.83
124,21.50
125,21.67
126,20.50
127,19.67
128,20.67
129,24.92
130,25.33
131,26.42
132,24.67
133,26.00
134,27.50
135,28.21
136,29.25
137,31.08
138,33.54
139,35.83
140,34.29
141,36.67
142,38.08
143,37.37
144,37.50
145,37.75
146,37.38
147,34.38
148,31.38
149,32.50
150,29.50
151,25.25
152,26.50
153,26.25
154,29.69
155,30.38
156,29.13
157,28.44
158,28.50
159,28.63
160,27.88
161,29.06
162,31.13
163,28.88
164,30.75
165,28.75
166,31.50
167,32.88
168,31.50
169,28.88
170,33.88
171,32.00
172,29.25
173,27.50
174,27.25
175,23.13
176,27.19
177,28.31
178,35.63
179,32.19
180,33.13
181,31.69
182,30.00
183,29.94
184,31.25
185,30.00
186,30.50
187,32.25
188,34.00
189,32.88
190,38.25
191,35.94
192,39.38
193,35.94
194,35.56
195,32.88
196,33.69
197,35.50
198,35.38
199,34.81
200,33.69
201,35.75
202,33.31
203,35.19
204,38.50
205,36.69
206,35.13
207,36.00
208,41.13
209,43.13
210,41.69
211,40.25
212,39.50
213,39.25
214,39.50
215,37.69
216,41.13
217,42.75
218,44.75
219,47.50
220,47.50
221,45.94
222,44.75
223,46.81
224,47.31
225,48.94
226,48.94
227,46.75
228,36.25
229,34.06
230,36.00
231,36.90
232,40.31
233,39.47
234,37.63
235,37.87
236,37.01
237,35.44
238,36.11
239,39.00
240,44.12
241,42.95
242,42.50
243,43.05
244,41.97
245,42.08
246,42.00
247,37.50
248,35.75
249,36.40
250,37.24
251,37.55
252,37.75
253,37.08
254,37.90
255,37.50
256,36.91
257,38.65
258,39.37
259,37.57
260,38.30
261,39.98
262,40.60
263,40.65
264,41.03
265,43.20
266,43.95
267,47.21
268,49.26
269,49.88
270,49.75
271,52.00
272,52.25
273,54.49
274,53.15
275,53.05
276,53.50
277,53.74
278,55.07
279,55.75
280,57.83
281,57.15
282,55.49
283,58.00
284,55.50
285,55.45
286,58.00
287,58.90
288,61.85
289,60.74
290,59.25
