,Close
0,8.29
1,8.42
2,8.33
3,7.96
4,7.67
5,8.00
6,8.46
7,8.58
8,8.42
9,8.17
10,8.21
11,8.42
12,8.38
13,8.04
14,7.96
15,8.17
16,8.42
17,8.63
18,8.21
19,8.08
20,7.71
21,7.75
22,7.79
23,7.58
24,7.08
25,7.21
26,7.25
27,7.42
28,7.63
29,7.75
30,7.96
31,7.92
32,8.25
33,8.33
34,8.38
35,8.50
36,8.52
37,8.42
38,8.31
39,8.58
40,9.08
41,9.06
42,8.75
43,9.35
44,9.96
45,10.08
46,10.23
47,10.21
48,10.21
49,10.96
50,10.33
51,9.90
52,10.00
53,10.52
54,11.00
55,10.48
56,11.17
57,11.23
58,10.96
59,11.06
60,11.44
61,11.44
62,11.33
63,11.33
64,11.02
65,10.08
66,11.83
67,13.13
68,13.42
69,13.23
70,14.50
71,13.81
72,13.33
73,13.29
74,13.00
75,12.72
76,12.88
77,12.44
78,12.22
79,13.09
80,12.56
81,12.88
82,13.47
83,13.84
84,12.75
85,12.56
86,14.16
87,13.66
88,13.97
89,13.75
90,12.97
91,12.44
92,11.91
93,11.66
94,10.69
95,10.13
96,10.25
97,10.97
98,10.72
99,10.63
100,10.50
101,10.22
102,10.44
103,11.59
104,12.19
105,12.06
106,11.78
107,11.69
108,11.63
109,11.44
110,11.19
111,13.25
112,12.66
113,12.38
114,13.00
115,13.16
116,12.75
117,14.19
118,12.78
119,12.75
120,12.59
121,12.44
122,12.41
123,11.94
124,11.22
125,11.31
126,11.44
127,12.19
128,12.38
129,15.75
130,14.06
131,13.69
132,13.88
133,12.69
134,12.38
135,13.25
136,12.50
137,13.66
138,14.19
139,13.00
140,14.00
141,14.59
142,14.75
143,14.47
144,14.56
145,14.97
146,13.88
147,13.16
148,13.00
149,13.00
150,13.34
151,12.66
152,12.78
153,13.13
154,12.63
155,12.50
156,12.72
157,12.00
158,11.97
159,13.63
160,13.63
161,14.47
162,14.34
163,14.47
164,14.88
165,14.69
166,14.19
167,14.72
168,14.63
169,15.16
170,14.09
171,13.25
172,13.00
173,12.63
174,12.09
175,12.09
176,12.13
177,12.06
178,12.75
179,12.44
180,14.03
181,13.75
182,13.00
183,12.31
184,12.19
185,11.97
186,11.69
187,11.25
188,10.97
189,11.00
190,11.25
191,10.78
192,11.44
193,11.34
194,11.63
195,12.22
196,11.84
197,11.84
198,11.69
199,11.63
200,11.72
201,11.94
202,11.97
203,11.78
204,11.50
205,10.81
206,11.00
207,10.44
208,9.88
209,10.25
210,10.25
211,10.66
212,10.66
213,10.19
214,9.81
215,9.72
216,9.91
217,10.50
218,10.88
219,12.16
220,12.03
221,12.50
222,12.76
223,12.79
224,12.46
225,12.34
226,12.15
227,11.92
228,11.49
229,10.85
230,10.30
231,10.47
232,10.57
233,10.63
234,12.74
235,12.58
236,12.70
237,13.26
238,13.13
239,13.95
240,13.47
241,13.91
242,15.30
243,16.50
244,16.82
245,16.80
246,17.75
247,17.67
248,16.75
249,17.23
250,17.05
251,16.60
252,15.25
253,14.48
254,12.40
255,12.56
256,14.00
257,14.16
258,15.13
259,15.12
260,17.50
261,16.95
262,18.38
263,18.52
264,19.06
265,19.39
266,19.60
267,19.75
268,18.70
269,18.88
270,22.70
271,23.62
272,23.76
273,23.51
274,22.37
275,22.50
276,22.90
277,25.00
278,25.13
279,24.45
280,22.75
281,23.40
282,23.99
283,27.60
284,28.65
285,30.05
286,30.48
287,31.25
288,31.35
289,33.49
290,34.70
