,Close
0,17.63
1,17.13
2,16.50
3,15.88
4,16.38
5,16.13
6,17.00
7,16.88
8,17.25
9,17.00
10,17.50
11,17.38
12,16.25
13,15.88
14,16.63
15,16.38
16,17.75
17,18.25
18,17.50
19,17.75
20,17.88
21,17.13
22,16.75
23,16.38
24,16.25
25,16.13
26,16.00
27,18.75
28,18.38
29,19.00
30,18.88
31,19.75
32,19.38
33,18.63
34,17.50
35,17.06
36,16.75
37,16.38
38,16.75
39,17.31
40,18.00
41,19.00
42,19.06
43,19.00
44,18.69
45,18.81
46,18.31
47,18.31
48,18.69
49,18.69
50,18.94
51,16.94
52,16.94
53,16.31
54,16.25
55,16.63
56,16.63
57,15.81
58,13.69
59,13.63
60,13.44
61,13.88
62,13.75
63,14.63
64,15.31
65,15.31
66,16.69
67,17.19
68,17.38
69,18.69
70,19.75
71,19.94
72,20.13
73,20.00
74,18.63
75,18.81
76,19.06
77,18.13
78,18.56
79,19.31
80,19.06
81,18.94
82,19.38
83,19.25
84,17.75
85,17.50
86,17.69
87,17.94
88,17.13
89,16.94
90,15.88
91,15.06
92,14.00
93,13.88
94,12.81
95,12.00
96,12.00
97,11.69
98,12.81
99,12.19
100,11.88
101,10.81
102,11.06
103,10.63
104,10.75
105,10.63
106,10.06
107,9.13
108,10.75
109,11.69
110,10.75
111,10.06
112,9.75
113,10.63
114,10.75
115,9.38
116,9.06
117,9.13
118,8.69
119,8.69
120,8.06
121,7.44
122,7.94
123,7.50
124,7.63
125,8.56
126,8.56
127,8.69
128,9.06
129,8.50
130,9.31
131,9.56
132,9.31
133,9.81
134,10.19
135,11.56
136,11.38
137,11.56
138,11.63
139,11.69
140,11.56
141,12.38
142,11.69
143,12.00
144,11.81
145,12.19
146,12.19
147,11.88
148,11.69
149,11.81
150,11.00
151,10.00
152,9.63
153,9.31
154,11.38
155,11.88
156,12.00
157,11.94
158,13.25
159,12.50
160,11.75
161,11.13
162,10.81
163,10.69
164,10.56
165,9.38
166,8.88
167,9.00
168,11.63
169,10.19
170,11.31
171,12.13
172,12.31
173,15.00
174,15.44
175,14.94
176,14.56
177,15.25
178,15.13
179,15.56
180,15.13
181,15.94
182,15.63
183,15.63
184,14.94
185,14.00
186,14.06
187,13.69
188,14.81
189,13.25
190,13.44
191,13.38
192,15.13
193,14.25
194,14.69
195,15.63
196,15.00
197,16.44
198,16.69
199,15.50
200,15.44
201,15.00
202,14.63
203,12.38
204,14.06
205,13.50
206,12.50
207,13.38
208,14.19
209,14.81
210,13.75
211,13.06
212,12.88
213,10.94
214,10.69
215,11.50
216,11.25
217,11.50
218,14.13
219,13.50
220,14.69
221,15.98
222,24.40
223,25.60
224,24.60
225,24.70
226,24.77
227,22.40
228,24.19
229,24.66
230,25.00
231,25.80
232,27.65
233,29.40
234,30.50
235,30.25
236,30.31
237,31.26
238,30.85
239,32.17
240,33.55
241,32.95
242,34.45
243,35.96
244,36.15
245,36.54
246,36.19
247,36.98
248,30.97
249,32.70
250,30.12
251,29.53
252,29.60
253,26.36
254,27.50
255,27.61
256,28.15
257,27.67
258,24.27
259,23.24
260,24.10
261,24.37
262,22.13
263,23.36
264,26.25
265,25.40
266,22.79
267,20.40
268,18.90
269,16.79
270,18.85
271,16.65
272,18.37
273,19.38
274,18.71
275,18.69
276,18.03
277,17.32
278,18.85
279,21.95
280,22.75
281,22.53
282,22.00
283,21.13
284,22.01
285,21.87
286,22.72
287,24.90
288,25.55
289,24.40
290,22.51
