,Close
0,15.25
1,16.75
2,19.25
3,20.13
4,20.88
5,25.00
6,27.25
7,26.75
8,28.50
9,27.75
10,35.75
11,32.50
12,34.00
13,32.25
14,32.25
15,38.75
16,38.38
17,38.75
18,39.48
19,33.00
20,31.88
21,29.25
22,35.56
23,29.00
24,27.69
25,24.25
26,34.88
27,32.75
28,32.13
29,34.50
30,34.13
31,32.50
32,33.00
33,33.38
34,37.13
35,37.75
36,45.50
37,46.38
38,43.13
39,46.75
40,46.25
41,53.50
42,53.38
43,56.00
44,53.63
45,54.63
46,48.00
47,58.38
48,53.00
49,58.25
50,49.00
51,38.66
52,41.38
53,28.50
54,31.50
55,26.31
56,26.13
57,23.88
58,25.00
59,24.50
60,26.50
61,25.75
62,26.13
63,26.38
64,25.00
65,30.50
66,26.25
67,27.94
68,26.97
69,24.97
70,23.81
71,22.94
72,26.13
73,27.56
74,27.00
75,30.88
76,29.38
77,29.25
78,26.13
79,24.00
80,22.50
81,21.44
82,19.19
83,20.00
84,18.88
85,19.75
86,18.50
87,17.38
88,18.63
89,17.69
90,17.00
91,16.06
92,16.50
93,17.31
94,15.00
95,11.50
96,10.25
97,9.25
98,9.81
99,10.75
100,9.44
101,11.00
102,12.13
103,14.38
104,15.25
105,17.44
106,14.00
107,15.00
108,16.75
109,15.13
110,14.00
111,17.00
112,16.00
113,21.00
114,19.88
115,20.75
116,19.56
117,19.50
118,18.56
119,18.94
120,18.69
121,14.81
122,16.06
123,15.75
124,11.38
125,12.00
126,11.38
127,10.56
128,11.63
129,10.94
130,11.38
131,14.69
132,15.00
133,13.06
134,12.50
135,15.56
136,14.25
137,14.88
138,16.06
139,17.09
140,17.69
141,15.13
142,10.63
143,9.44
144,9.69
145,10.25
146,10.56
147,10.38
148,12.75
149,13.50
150,13.25
151,12.63
152,12.13
153,11.25
154,10.19
155,10.19
156,11.00
157,12.69
158,13.00
159,11.44
160,11.75
161,10.94
162,11.13
163,12.06
164,13.38
165,12.47
166,15.81
167,17.00
168,15.63
169,19.50
170,24.38
171,24.81
172,25.00
173,28.50
174,28.31
175,20.13
176,21.88
177,19.63
178,19.88
179,16.94
180,16.00
181,15.25
182,14.31
183,13.19
184,14.50
185,11.63
186,13.19
187,14.44
188,16.38
189,16.94
190,18.31
191,16.81
192,19.81
193,21.38
194,20.38
195,19.50
196,16.38
197,17.88
198,19.25
199,18.88
200,16.44
201,13.44
202,14.25
203,12.50
204,12.38
205,8.81
206,7.38
207,7.94
208,9.69
209,8.88
210,7.41
211,6.81
212,5.88
213,5.63
214,4.50
215,5.00
216,6.50
217,6.75
218,7.38
219,8.81
220,9.13
221,9.31
222,8.00
223,7.91
224,7.63
225,7.63
226,7.88
227,7.31
228,5.63
229,6.38
230,4.75
231,6.14
232,5.79
233,5.40
234,6.20
235,5.56
236,5.45
237,5.32
238,4.65
239,4.60
240,3.87
241,3.64
242,3.50
243,3.35
244,3.01
245,3.04
246,3.11
247,3.16
248,2.98
249,2.05
250,2.01
251,1.97
252,2.02
253,1.99
254,1.40
255,1.17
256,1.18
257,1.02
258,1.62
259,1.64
260,1.78
261,2.78
262,3.19
263,2.68
264,2.70
265,3.16
266,3.00
267,2.80
268,3.14
269,2.98
270,4.20
271,4.30
272,4.26
273,4.10
274,4.03
275,3.98
276,4.02
277,2.62
278,3.34
279,3.50
280,3.81
281,4.21
282,4.25
283,4.00
284,3.90
285,2.98
286,2.73
287,3.25
288,4.00
289,4.68
290,4.50
