,Close
0,6.63
1,7.00
2,7.13
3,6.88
4,8.13
5,7.75
6,7.50
7,9.13
8,9.13
9,9.25
10,8.81
11,7.88
12,7.56
13,7.75
14,7.88
15,8.00
16,7.88
17,7.63
18,7.63
19,6.25
20,6.19
21,6.19
22,5.25
23,5.31
24,4.69
25,4.50
26,4.75
27,4.75
28,5.50
29,5.56
30,5.63
31,5.88
32,5.31
33,4.69
34,5.00
35,5.31
36,6.50
37,6.00
38,5.88
39,6.06
40,5.81
41,5.25
42,5.06
43,5.06
44,5.88
45,6.50
46,7.00
47,7.50
48,7.88
49,10.63
50,9.94
51,8.38
52,10.06
53,9.00
54,8.88
55,8.75
56,8.81
57,8.94
58,8.13
59,7.88
60,8.50
61,8.44
62,7.81
63,7.56
64,8.00
65,7.63
66,7.13
67,7.50
68,7.13
69,6.94
70,6.25
71,6.63
72,6.69
73,6.75
74,7.13
75,7.50
76,8.25
77,7.38
78,7.50
79,8.50
80,8.00
81,7.88
82,8.13
83,8.81
84,8.50
85,8.94
86,8.94
87,8.06
88,8.00
89,7.75
90,7.00
91,6.44
92,6.44
93,6.44
94,5.19
95,4.06
96,3.25
97,3.88
98,3.69
99,3.19
100,3.13
101,3.00
102,3.06
103,3.56
104,3.38
105,4.47
106,4.44
107,4.38
108,4.78
109,5.06
110,4.63
111,5.44
112,5.50
113,6.38
114,6.13
115,6.06
116,6.00
117,6.63
118,6.56
119,6.75
120,6.44
121,6.13
122,5.84
123,5.75
124,4.56
125,4.94
126,5.38
127,5.38
128,4.94
129,4.97
130,4.94
131,5.13
132,5.00
133,4.75
134,4.94
135,4.63
136,4.44
137,3.88
138,4.25
139,4.81
140,5.03
141,5.56
142,5.50
143,6.13
144,6.38
145,7.25
146,8.25
147,8.91
148,7.75
149,7.69
150,7.75
151,8.06
152,8.41
153,7.75
154,8.63
155,8.44
156,8.44
157,9.06
158,8.81
159,9.00
160,9.13
161,9.50
162,9.88
163,11.00
164,13.56
165,11.88
166,13.44
167,16.38
168,18.00
169,16.94
170,22.56
171,28.63
172,33.00
173,50.13
174,45.56
175,29.19
176,27.88
177,20.50
178,21.20
179,17.50
180,17.25
181,17.38
182,19.56
183,18.19
184,20.38
185,17.88
186,17.88
187,24.94
188,25.13
189,28.50
190,27.25
191,28.44
192,32.13
193,27.19
194,24.06
195,22.75
196,25.38
197,23.94
198,26.75
199,28.88
200,27.06
201,29.44
202,29.63
203,30.00
204,26.00
205,24.63
206,26.38
207,26.94
208,24.88
209,26.00
210,22.75
211,20.06
212,20.75
213,20.94
214,23.88
215,19.88
216,22.88
217,22.44
218,18.63
219,19.06
220,21.56
221,20.13
222,19.63
223,18.00
224,16.88
225,16.06
226,16.25
227,14.50
228,12.63
229,14.19
230,12.61
231,14.59
232,16.47
233,15.20
234,16.64
235,16.38
236,17.23
237,18.00
238,17.10
239,19.49
240,19.20
241,19.19
242,19.20
243,20.97
244,17.61
245,17.51
246,16.70
247,17.23
248,17.87
249,17.83
250,17.70
251,19.41
252,19.15
253,17.50
254,15.00
255,14.95
256,17.46
257,17.44
258,17.43
259,18.45
260,17.90
261,17.80
262,17.73
263,18.24
264,21.20
265,24.31
266,21.64
267,22.80
268,23.64
269,22.92
270,20.14
271,18.69
272,18.39
273,16.96
274,15.53
275,17.14
276,16.45
277,15.21
278,17.05
279,16.87
280,16.36
281,17.23
282,17.10
283,15.65
284,16.25
285,14.63
286,13.73
287,13.60
288,13.77
289,14.61
290,14.10
