,Close
0,29.50
1,29.88
2,29.38
3,29.25
4,29.13
5,28.88
6,28.38
7,28.50
8,28.50
9,28.38
10,28.13
11,28.13
12,28.00
13,27.00
14,27.75
15,27.50
16,26.88
17,27.25
18,26.75
19,26.50
20,26.50
21,26.00
22,25.25
23,25.00
24,24.63
25,24.63
26,25.50
27,25.75
28,26.00
29,26.25
30,26.50
31,26.88
32,27.75
33,26.75
34,27.25
35,27.38
36,27.88
37,27.31
38,27.88
39,28.50
40,28.25
41,28.44
42,27.88
43,27.81
44,28.25
45,28.44
46,29.00
47,29.38
48,28.69
49,28.50
50,28.69
51,28.63
52,29.06
53,28.94
54,29.38
55,30.06
56,30.38
57,31.06
58,32.06
59,33.44
60,33.81
61,32.94
62,33.25
63,33.13
64,32.13
65,32.25
66,32.56
67,33.00
68,32.44
69,32.69
70,32.88
71,32.75
72,33.19
73,33.25
74,32.38
75,33.56
76,33.63
77,32.69
78,32.13
79,31.88
80,31.81
81,30.25
82,32.38
83,32.31
84,33.50
85,32.75
86,33.38
87,33.06
88,33.06
89,32.56
90,32.56
91,31.81
92,33.13
93,32.50
94,34.19
95,33.75
96,33.44
97,34.00
98,35.63
99,35.75
100,37.25
101,35.69
102,34.94
103,33.13
104,33.63
105,34.00
106,34.00
107,33.69
108,33.88
109,34.63
110,34.94
111,35.00
112,34.69
113,35.25
114,33.81
115,33.69
116,33.69
117,32.00
118,30.94
119,30.81
120,30.31
121,30.25
122,30.56
123,30.81
124,30.50
125,29.50
126,29.50
127,28.94
128,29.00
129,29.50
130,30.06
131,30.38
132,31.50
133,31.94
134,31.63
135,31.25
136,31.44
137,31.63
138,30.00
139,30.13
140,30.50
141,30.13
142,29.44
143,29.06
144,28.94
145,28.94
146,30.06
147,28.94
148,28.88
149,28.94
150,28.81
151,27.94
152,28.81
153,27.88
154,28.00
155,28.56
156,28.75
157,28.19
158,28.00
159,26.81
160,26.38
161,25.75
162,24.94
163,25.13
164,25.31
165,25.69
166,25.69
167,25.69
168,26.13
169,25.56
170,25.44
171,25.50
172,24.44
173,23.44
174,23.06
175,24.38
176,25.81
177,25.63
178,26.63
179,26.88
180,27.44
181,30.50
182,28.81
183,29.50
184,30.31
185,30.88
186,31.25
187,30.63
188,30.69
189,31.06
190,30.50
191,30.31
192,30.75
193,31.06
194,30.19
195,30.44
196,31.31
197,31.75
198,31.44
199,30.19
200,31.50
201,33.06
202,31.94
203,32.19
204,31.75
205,32.13
206,31.19
207,31.19
208,32.31
209,30.63
210,30.44
211,32.00
212,31.50
213,33.50
214,34.56
215,35.38
216,38.31
217,35.69
218,35.75
219,34.56
220,35.38
221,34.20
222,34.71
223,34.70
224,34.95
225,35.30
226,34.59
227,33.75
228,32.20
229,33.22
230,33.30
231,33.30
232,34.01
233,34.00
234,33.06
235,33.03
236,34.25
237,34.12
238,33.51
239,33.10
240,33.76
241,33.70
242,34.55
243,34.40
244,34.35
245,34.00
246,32.98
247,33.91
248,33.40
249,34.25
250,35.05
251,34.15
252,34.20
253,34.15
254,34.55
255,33.21
256,35.53
257,35.45
258,34.74
259,33.70
260,33.90
261,34.94
262,35.18
263,34.69
264,34.06
265,34.15
266,34.12
267,35.05
268,35.62
269,36.53
270,36.00
271,37.00
272,36.57
273,37.00
274,37.40
275,39.37
276,38.71
277,39.22
278,39.35
279,38.54
280,38.75
281,39.55
282,39.16
283,41.55
284,41.26
285,41.05
286,41.44
287,42.44
288,41.87
289,41.55
290,41.08
