,Close
0,15.31
1,15.38
2,15.56
3,15.31
4,15.25
5,14.81
6,14.50
7,15.19
8,15.50
9,15.31
10,15.31
11,15.00
12,14.94
13,15.00
14,14.94
15,15.00
16,14.37
17,14.44
18,16.31
19,14.69
20,14.37
21,13.94
22,14.62
23,13.75
24,13.75
25,14.06
26,13.81
27,14.56
28,15.62
29,17.63
30,17.69
31,18.94
32,18.69
33,19.03
34,19.47
35,20.13
36,20.84
37,20.53
38,20.78
39,20.19
40,18.94
41,19.38
42,19.44
43,20.50
44,21.75
45,22.91
46,23.00
47,23.72
48,24.13
49,24.03
50,24.47
51,23.75
52,23.56
53,22.66
54,22.44
55,23.03
56,23.66
57,24.56
58,25.19
59,26.31
60,27.38
61,26.97
62,25.44
63,26.19
64,25.25
65,25.66
66,26.22
67,26.25
68,29.44
69,29.47
70,29.84
71,30.28
72,30.88
73,29.59
74,28.94
75,29.63
76,28.66
77,28.09
78,29.03
79,28.41
80,28.78
81,28.00
82,28.50
83,27.13
84,25.97
85,26.19
86,27.13
87,28.22
88,28.53
89,29.44
90,28.16
91,25.75
92,26.56
93,25.63
94,22.38
95,22.13
96,20.81
97,21.09
98,24.63
99,24.00
100,20.00
101,21.16
102,24.44
103,24.91
104,25.50
105,23.16
106,24.88
107,25.22
108,25.25
109,23.91
110,23.50
111,23.50
112,24.13
113,25.44
114,23.38
115,22.81
116,22.13
117,20.00
118,18.31
119,19.13
120,19.88
121,19.75
122,20.75
123,19.44
124,18.69
125,19.06
126,17.44
127,17.69
128,19.13
129,20.94
130,20.38
131,20.25
132,19.75
133,20.25
134,20.13
135,18.69
136,18.94
137,18.75
138,18.88
139,18.88
140,19.06
141,18.50
142,17.31
143,16.31
144,16.75
145,17.00
146,8.75
147,9.88
148,9.88
149,8.81
150,8.94
151,8.69
152,8.50
153,7.94
154,7.63
155,7.75
156,9.00
157,5.88
158,5.69
159,5.13
160,5.13
161,5.56
162,6.13
163,6.56
164,6.81
165,7.00
166,8.31
167,8.25
168,8.00
169,8.13
170,6.88
171,7.00
172,7.50
173,6.50
174,5.81
175,5.88
176,6.69
177,6.56
178,6.31
179,6.06
180,5.69
181,5.63
182,5.75
183,5.25
184,4.75
185,4.25
186,4.38
187,4.13
188,4.63
189,4.19
190,4.25
191,4.38
192,5.13
193,4.38
194,4.06
195,4.00
196,4.06
197,4.13
198,3.69
199,2.94
200,3.44
201,3.44
202,3.44
203,3.38
204,3.56
205,3.31
206,3.19
207,3.19
208,3.63
209,4.56
210,5.25
211,4.13
212,3.88
213,1.75
214,2.13
215,1.81
216,2.19
217,2.69
218,2.75
219,2.75
220,2.63
221,2.75
222,3.27
223,3.65
224,2.98
225,3.60
226,3.80
227,3.59
228,3.01
229,3.79
230,3.50
231,3.56
232,3.79
233,3.74
234,4.84
235,4.85
236,5.53
237,5.76
238,5.70
239,6.80
240,6.40
241,6.40
242,6.37
243,6.13
244,5.95
245,4.85
246,5.05
247,5.76
248,5.60
249,6.17
250,6.08
251,6.14
252,6.05
253,5.75
254,4.58
255,4.85
256,5.25
257,5.25
258,5.24
259,5.15
260,5.01
261,5.01
262,5.99
263,5.80
264,5.94
265,6.48
266,6.72
267,7.05
268,7.31
269,7.44
270,7.45
271,6.60
272,6.60
273,6.14
274,5.44
275,5.88
276,5.43
277,5.40
278,5.65
279,5.81
280,6.08
281,6.22
282,5.83
283,6.42
284,6.72
285,6.91
286,6.63
287,6.42
288,5.86
289,4.62
290,4.57
