,Close
0,25.13
1,25.13
2,25.50
3,25.25
4,24.25
5,21.75
6,22.38
7,23.50
8,22.63
9,21.63
10,24.00
11,20.00
12,20.19
13,19.50
14,17.13
15,16.38
16,15.38
17,17.50
18,17.38
19,16.75
20,16.38
21,15.63
22,15.81
23,14.88
24,15.44
25,14.63
26,13.75
27,14.63
28,16.38
29,15.63
30,15.50
31,14.63
32,14.75
33,13.63
34,14.69
35,15.00
36,15.06
37,15.75
38,15.75
39,14.25
40,14.44
41,14.81
42,14.81
43,15.44
44,14.63
45,15.75
46,17.13
47,19.00
48,18.25
49,20.50
50,21.25
51,20.25
52,19.50
53,18.75
54,15.81
55,14.25
56,14.88
57,14.38
58,12.88
59,11.50
60,12.94
61,13.00
62,12.69
63,13.06
64,12.56
65,12.63
66,13.06
67,12.94
68,12.25
69,12.75
70,10.75
71,11.19
72,11.81
73,12.25
74,12.31
75,12.81
76,12.25
77,12.25
78,12.25
79,11.63
80,10.38
81,10.06
82,9.56
83,7.50
84,9.25
85,10.75
86,10.50
87,10.38
88,9.00
89,8.56
90,8.75
91,8.00
92,7.50
93,7.38
94,6.25
95,5.50
96,7.13
97,7.44
98,6.88
99,5.75
100,4.88
101,4.38
102,5.06
103,5.13
104,5.94
105,5.63
106,4.00
107,3.81
108,4.00
109,3.25
110,2.88
111,2.81
112,2.50
113,3.19
114,2.94
115,2.56
116,2.44
117,2.13
118,2.13
119,2.13
120,2.69
121,2.75
122,3.88
123,4.38
124,3.63
125,3.63
126,3.13
127,3.19
128,3.38
129,3.75
130,4.00
131,3.44
132,3.00
133,3.38
134,3.00
135,2.88
136,2.63
137,2.50
138,2.00
139,2.69
140,3.00
141,2.81
142,2.56
143,2.44
144,1.69
145,2.19
146,2.19
147,2.69
148,2.63
149,2.50
150,2.50
151,2.50
152,2.38
153,1.88
154,1.75
155,1.69
156,1.88
157,2.50
158,2.25
159,2.25
160,1.88
161,1.75
162,1.63
163,1.56
164,1.69
165,1.63
166,1.75
167,1.88
168,1.88
169,1.88
170,1.75
171,2.06
172,1.94
173,2.06
174,2.38
175,3.25
176,3.94
177,3.44
178,2.94
179,2.38
180,2.19
181,2.50
182,2.63
183,2.94
184,2.75
185,2.44
186,2.75
187,3.00
188,3.13
189,3.31
190,3.06
191,3.00
192,2.88
193,2.75
194,2.31
195,2.31
196,2.25
197,2.06
198,2.00
199,2.19
200,2.06
201,2.38
202,2.50
203,2.56
204,2.44
205,2.38
206,2.19
207,2.13
208,2.19
209,1.81
210,2.00
211,1.63
212,1.81
213,1.50
214,1.63
215,1.56
216,1.69
217,1.75
218,2.13
219,2.25
220,1.94
221,2.12
222,1.98
223,1.95
224,1.84
225,1.79
226,1.75
227,1.76
228,1.76
229,2.00
230,1.95
231,1.94
232,2.25
233,2.30
234,2.27
235,2.15
236,2.05
237,2.07
238,2.05
239,2.00
240,1.93
241,1.60
242,1.65
243,1.74
244,1.69
245,1.50
246,1.55
247,1.81
248,1.70
249,1.67
250,1.57
251,1.62
252,1.56
253,1.54
254,1.33
255,1.54
256,1.25
257,1.30
258,1.29
259,1.28
260,1.26
261,1.30
262,1.55
263,1.40
264,1.45
265,1.50
266,1.30
267,1.40
268,1.37
269,1.44
270,1.61
271,1.75
272,1.68
273,1.50
274,1.65
275,1.58
276,1.60
277,1.82
278,3.16
279,3.46
280,3.89
281,3.65
282,3.97
283,3.77
284,4.25
285,4.71
286,4.75
287,4.90
288,4.79
289,4.65
290,4.45
