,Close
0,17.38
1,17.13
2,16.63
3,16.25
4,17.00
5,16.88
6,16.25
7,16.38
8,17.00
9,17.38
10,17.63
11,17.50
12,17.88
13,19.00
14,18.50
15,18.00
16,17.38
17,16.88
18,17.38
19,16.81
20,16.88
21,17.25
22,17.13
23,17.25
24,17.13
25,17.75
26,17.75
27,17.50
28,17.63
29,18.38
30,18.38
31,18.75
32,20.13
33,19.31
34,20.06
35,21.25
36,22.25
37,22.44
38,24.00
39,23.88
40,23.13
41,23.44
42,23.94
43,25.19
44,25.81
45,25.50
46,25.44
47,25.94
48,26.00
49,25.50
50,24.19
51,24.75
52,24.63
53,23.19
54,23.63
55,23.88
56,24.44
57,23.38
58,21.88
59,21.63
60,21.81
61,21.31
62,20.19
63,20.50
64,20.06
65,19.75
66,20.56
67,21.00
68,20.25
69,21.38
70,21.63
71,21.31
72,21.81
73,21.56
74,21.38
75,21.19
76,21.75
77,21.69
78,20.50
79,20.38
80,20.38
81,19.38
82,19.06
83,20.56
84,20.75
85,20.31
86,20.44
87,19.75
88,19.44
89,19.25
90,19.06
91,17.25
92,16.00
93,15.00
94,14.13
95,18.56
96,16.81
97,17.69
98,17.44
99,17.75
100,17.00
101,17.00
102,18.31
103,17.88
104,20.38
105,19.44
106,17.56
107,16.56
108,16.31
109,15.94
110,14.88
111,13.88
112,14.69
113,16.63
114,16.13
115,15.69
116,15.13
117,14.50
118,13.50
119,13.06
120,12.69
121,12.25
122,12.56
123,12.75
124,11.88
125,11.63
126,11.00
127,10.81
128,11.69
129,12.31
130,12.00
131,12.94
132,12.13
133,12.56
134,12.56
135,12.75
136,13.13
137,13.81
138,13.00
139,13.44
140,14.25
141,14.88
142,14.56
143,13.88
144,13.75
145,13.88
146,14.50
147,13.94
148,14.25
149,13.44
150,13.25
151,13.69
152,13.81
153,13.56
154,13.06
155,13.13
156,13.69
157,13.38
158,14.31
159,13.31
160,14.50
161,14.94
162,14.06
163,14.50
164,14.63
165,14.00
166,15.00
167,15.38
168,16.06
169,14.69
170,14.38
171,18.19
172,17.19
173,20.50
174,24.44
175,21.94
176,23.50
177,22.25
178,22.88
179,22.44
180,22.00
181,23.88
182,22.38
183,23.25
184,24.06
185,22.63
186,23.19
187,23.69
188,24.06
189,24.25
190,23.88
191,25.06
192,24.88
193,25.63
194,23.56
195,22.69
196,23.75
197,29.00
198,28.00
199,28.56
200,28.81
201,28.44
202,30.25
203,27.88
204,27.00
205,25.63
206,24.50
207,23.38
208,23.63
209,25.75
210,24.88
211,24.19
212,23.31
213,23.00
214,22.19
215,20.25
216,22.00
217,23.50
218,24.63
219,25.44
220,26.06
221,25.79
222,26.55
223,27.18
224,27.62
225,27.50
226,27.57
227,26.27
228,25.66
229,26.80
230,27.70
231,29.36
232,29.76
233,31.28
234,29.66
235,30.05
236,33.67
237,34.98
238,34.42
239,36.96
240,31.86
241,30.67
242,28.66
243,29.87
244,27.90
245,26.90
246,25.50
247,25.30
248,25.83
249,26.08
250,26.45
251,27.07
252,27.84
253,25.00
254,21.20
255,19.90
256,22.62
257,23.60
258,24.58
259,24.65
260,24.89
261,23.92
262,23.38
263,22.75
264,22.72
265,23.11
266,23.14
267,21.68
268,23.00
269,21.89
270,21.53
271,20.29
272,20.55
273,20.70
274,19.70
275,19.65
276,18.73
277,20.80
278,22.45
279,22.95
280,23.54
281,23.90
282,23.60
283,24.75
284,24.55
285,22.76
286,23.07
287,22.99
288,23.07
289,22.92
290,22.44
