,Close
0,10.38
1,10.50
2,10.50
3,10.25
4,10.50
5,11.00
6,11.00
7,11.13
8,11.25
9,11.63
10,11.50
11,11.38
12,10.63
13,10.63
14,10.63
15,11.38
16,11.25
17,11.25
18,11.25
19,10.88
20,11.13
21,11.00
22,11.13
23,11.00
24,11.13
25,11.13
26,11.25
27,11.44
28,11.63
29,11.31
30,11.63
31,11.63
32,11.38
33,11.00
34,11.56
35,11.50
36,12.13
37,12.00
38,11.75
39,12.63
40,12.25
41,12.63
42,12.25
43,12.50
44,12.63
45,12.94
46,12.88
47,13.50
48,12.81
49,13.88
50,13.69
51,13.25
52,13.56
53,13.75
54,13.63
55,14.00
56,13.81
57,14.25
58,13.75
59,14.13
60,14.69
61,14.38
62,14.38
63,14.50
64,14.00
65,14.50
66,14.25
67,14.06
68,13.50
69,13.31
70,13.38
71,13.81
72,13.44
73,13.69
74,14.00
75,13.63
76,13.94
77,14.06
78,13.50
79,13.38
80,13.13
81,13.06
82,13.63
83,13.19
84,13.00
85,12.50
86,12.44
87,12.50
88,13.06
89,12.94
90,13.13
91,12.50
92,12.44
93,12.31
94,12.44
95,11.38
96,11.81
97,12.19
98,12.88
99,13.50
100,12.38
101,12.06
102,13.06
103,12.88
104,12.00
105,12.38
106,12.31
107,12.31
108,12.13
109,12.31
110,12.00
111,12.13
112,12.25
113,12.19
114,11.75
115,11.13
116,10.75
117,10.31
118,10.44
119,10.63
120,10.44
121,10.00
122,10.06
123,10.13
124,10.25
125,10.25
126,10.31
127,10.31
128,11.25
129,11.25
130,11.88
131,11.75
132,11.69
133,11.44
134,11.31
135,10.88
136,11.25
137,11.06
138,11.13
139,11.00
140,11.00
141,10.88
142,10.88
143,10.44
144,10.69
145,10.63
146,10.63
147,10.44
148,10.63
149,10.81
150,10.50
151,10.56
152,10.31
153,10.31
154,10.00
155,9.94
156,9.88
157,9.69
158,9.19
159,9.88
160,10.06
161,9.63
162,9.94
163,9.88
164,9.94
165,10.00
166,10.38
167,9.88
168,9.38
169,9.75
170,10.00
171,9.88
172,9.88
173,9.56
174,9.25
175,9.19
176,9.38
177,9.25
178,9.13
179,9.25
180,9.38
181,9.25
182,9.25
183,9.75
184,9.75
185,9.75
186,9.75
187,9.94
188,9.94
189,9.81
190,10.06
191,10.25
192,10.19
193,10.38
194,10.69
195,10.75
196,10.94
197,11.25
198,10.94
199,11.25
200,11.31
201,11.69
202,11.25
203,10.88
204,11.88
205,11.25
206,11.13
207,11.38
208,11.38
209,11.31
210,11.13
211,11.63
212,11.25
213,11.50
214,12.19
215,12.56
216,12.31
217,12.19
218,12.13
219,12.06
220,13.00
221,13.00
222,13.02
223,13.10
224,13.30
225,12.85
226,13.20
227,12.80
228,12.60
229,12.31
230,12.88
231,12.00
232,11.38
233,11.21
234,12.70
235,13.30
236,13.50
237,13.40
238,13.25
239,12.97
240,12.72
241,12.92
242,12.95
243,13.06
244,13.09
245,13.32
246,14.00
247,13.20
248,13.94
249,13.93
250,14.00
251,13.60
252,13.15
253,13.05
254,13.65
255,13.05
256,13.97
257,13.25
258,13.17
259,13.50
260,14.00
261,13.90
262,14.09
263,14.15
264,13.93
265,14.12
266,14.00
267,14.50
268,15.40
269,15.39
270,14.70
271,14.93
272,15.00
273,14.60
274,14.90
275,14.87
276,15.60
277,15.20
278,15.10
279,14.94
280,15.05
281,15.05
282,15.19
283,15.60
284,15.87
285,15.70
286,16.04
287,15.90
288,15.79
289,15.80
290,15.65
