,Close
0,14.13
1,15.00
2,14.14
3,15.13
4,15.25
5,15.00
6,12.25
7,11.88
8,13.25
9,12.75
10,13.25
11,13.38
12,13.75
13,13.56
14,14.75
15,15.00
16,14.00
17,13.75
18,12.38
19,12.63
20,12.13
21,12.13
22,10.75
23,9.50
24,9.75
25,9.63
26,11.13
27,10.38
28,10.50
29,9.75
30,9.88
31,10.63
32,10.25
33,9.63
34,9.50
35,8.88
36,10.75
37,11.00
38,11.25
39,11.38
40,11.25
41,11.50
42,12.00
43,13.13
44,13.75
45,15.00
46,15.88
47,15.50
48,16.13
49,16.88
50,18.25
51,16.13
52,15.56
53,15.38
54,15.75
55,14.75
56,14.75
57,14.25
58,15.25
59,14.63
60,15.38
61,16.00
62,15.25
63,15.75
64,15.88
65,14.63
66,15.38
67,15.75
68,15.13
69,13.50
70,14.00
71,14.63
72,15.00
73,13.00
74,13.06
75,13.69
76,15.00
77,14.63
78,15.25
79,15.00
80,15.88
81,15.75
82,16.00
83,15.50
84,15.19
85,15.00
86,18.75
87,16.88
88,16.50
89,15.63
90,14.06
91,12.88
92,14.38
93,14.50
94,13.44
95,13.56
96,12.25
97,12.38
98,12.13
99,12.88
100,11.88
101,10.88
102,11.75
103,13.38
104,13.56
105,14.00
106,14.00
107,14.38
108,15.50
109,14.63
110,13.56
111,13.88
112,13.75
113,15.13
114,17.44
115,19.50
116,18.25
117,18.63
118,18.63
119,18.44
120,18.25
121,17.50
122,17.63
123,18.25
124,17.50
125,17.25
126,18.44
127,22.50
128,21.13
129,22.25
130,23.69
131,22.00
132,29.44
133,25.88
134,25.50
135,26.00
136,25.00
137,23.13
138,27.88
139,28.88
140,28.13
141,28.75
142,14.75
143,14.94
144,14.38
145,14.34
146,10.97
147,11.50
148,18.13
149,16.53
150,16.84
151,15.81
152,17.44
153,19.22
154,21.05
155,20.94
156,20.41
157,26.94
158,27.00
159,25.28
160,25.94
161,26.00
162,32.13
163,35.53
164,40.16
165,33.72
166,34.00
167,34.97
168,30.00
169,25.88
170,28.88
171,26.44
172,33.63
173,46.31
174,49.75
175,42.00
176,45.50
177,47.13
178,38.88
179,40.50
180,39.63
181,36.25
182,35.00
183,31.63
184,29.19
185,20.31
186,22.00
187,26.44
188,20.69
189,26.13
190,26.00
191,25.88
192,30.25
193,31.44
194,29.55
195,25.19
196,26.38
197,24.25
198,21.00
199,19.19
200,16.56
201,16.31
202,14.00
203,12.75
204,15.00
205,11.94
206,12.00
207,12.75
208,15.69
209,14.69
210,14.56
211,11.94
212,11.00
213,12.75
214,13.31
215,9.19
216,11.31
217,11.50
218,12.25
219,13.00
220,12.25
221,11.81
222,11.00
223,9.75
224,9.19
225,9.00
226,9.50
227,8.78
228,7.44
229,8.19
230,5.00
231,6.80
232,6.19
233,7.04
234,7.80
235,8.46
236,9.21
237,10.20
238,9.40
239,10.66
240,11.75
241,9.69
242,10.15
243,11.41
244,11.46
245,11.06
246,10.01
247,12.01
248,11.75
249,12.00
250,10.60
251,8.89
252,8.67
253,7.11
254,6.69
255,6.15
256,6.56
257,5.85
258,7.27
259,7.25
260,6.85
261,7.74
262,7.66
263,8.83
264,8.86
265,13.48
266,12.92
267,15.00
268,15.04
269,14.22
270,17.97
271,15.53
272,16.71
273,19.45
274,17.56
275,17.23
276,14.23
277,14.61
278,17.63
279,17.66
280,18.25
281,18.57
282,12.73
283,11.33
284,13.40
285,12.41
286,11.41
287,11.54
288,10.66
289,8.86
290,8.80
