,Close
0,2.67
1,2.83
2,2.75
3,2.67
4,2.73
5,2.81
6,2.92
7,2.83
8,2.79
9,2.96
10,2.92
11,2.98
12,2.98
13,2.98
14,3.00
15,3.92
16,3.75
17,3.71
18,3.75
19,3.67
20,3.50
21,3.48
22,3.46
23,3.15
24,3.29
25,3.17
26,3.25
27,3.21
28,3.23
29,3.31
30,3.23
31,3.27
32,3.27
33,3.29
34,3.32
35,3.33
36,3.33
37,3.29
38,3.29
39,3.31
40,3.33
41,3.23
42,3.23
43,3.29
44,3.73
45,3.73
46,4.04
47,4.04
48,3.96
49,3.88
50,3.79
51,3.78
52,4.50
53,4.59
54,4.71
55,4.75
56,4.71
57,4.65
58,4.92
59,4.88
60,4.75
61,4.69
62,4.77
63,4.71
64,4.75
65,4.83
66,5.00
67,5.77
68,5.88
69,6.33
70,6.17
71,6.58
72,6.73
73,6.90
74,6.79
75,7.10
76,7.00
77,6.96
78,7.13
79,7.13
80,7.25
81,7.33
82,7.92
83,7.71
84,7.15
85,6.94
86,7.98
87,8.29
88,8.37
89,8.19
90,7.33
91,6.88
92,8.17
93,8.27
94,7.17
95,6.75
96,6.79
97,6.58
98,6.67
99,6.67
100,5.79
101,5.96
102,6.25
103,6.92
104,7.00
105,6.67
106,6.75
107,6.33
108,6.47
109,6.25
110,6.33
111,6.25
112,6.08
113,5.78
114,5.92
115,6.71
116,6.46
117,6.67
118,6.00
119,5.94
120,6.15
121,6.08
122,6.00
123,5.70
124,5.60
125,5.81
126,5.33
127,5.23
128,5.30
129,5.23
130,5.42
131,5.41
132,5.39
133,5.43
134,5.42
135,5.65
136,5.50
137,5.68
138,5.75
139,5.92
140,6.00
141,6.04
142,5.71
143,5.81
144,5.77
145,5.80
146,5.83
147,5.85
148,5.83
149,5.83
150,5.83
151,5.71
152,5.31
153,5.38
154,5.25
155,5.10
156,5.25
157,5.29
158,5.33
159,5.33
160,5.33
161,5.35
162,4.55
163,4.63
164,4.33
165,4.33
166,3.83
167,3.84
168,3.83
169,3.73
170,4.08
171,5.15
172,4.67
173,5.75
174,5.75
175,5.71
176,5.83
177,5.58
178,5.42
179,5.84
180,5.83
181,6.00
182,6.00
183,5.98
184,6.00
185,6.00
186,6.00
187,6.00
188,6.00
189,5.92
190,5.92
191,5.81
192,5.80
193,5.71
194,5.83
195,6.35
196,6.58
197,6.36
198,6.50
199,6.44
200,6.33
201,6.33
202,6.33
203,6.29
204,6.50
205,6.48
206,6.43
207,7.83
208,7.67
209,7.00
210,6.63
211,6.58
212,6.33
213,6.40
214,6.75
215,6.50
216,6.27
217,6.71
218,6.67
219,7.00
220,8.00
221,7.67
222,7.17
223,7.75
224,7.25
225,7.19
226,7.19
227,7.19
228,7.46
229,7.46
230,7.58
231,7.33
232,7.95
233,7.95
234,7.59
235,7.67
236,7.98
237,7.67
238,7.67
239,7.67
240,7.83
241,7.83
242,7.83
243,7.83
244,7.83
245,7.68
246,7.65
247,7.65
248,8.50
249,9.83
250,11.00
251,9.83
252,9.58
253,9.24
254,8.34
255,8.30
256,8.42
257,10.34
258,11.23
259,11.40
260,11.53
261,12.67
262,16.37
263,15.06
264,15.35
265,16.06
266,16.39
267,16.66
268,17.31
269,18.34
270,18.70
271,17.79
272,17.47
273,18.00
274,17.67
275,18.17
276,18.20
277,20.33
278,20.50
279,24.33
280,24.75
281,21.87
282,24.98
283,25.01
284,19.40
285,21.46
286,21.16
287,21.45
288,21.65
289,21.47
290,22.29
