,Close
0,14.13
1,15.50
2,16.38
3,18.63
4,19.38
5,18.75
6,17.88
7,18.63
8,19.25
9,19.63
10,19.88
11,20.00
12,18.50
13,18.38
14,19.00
15,20.13
16,18.88
17,19.25
18,19.38
19,19.25
20,19.13
21,17.38
22,16.63
23,16.00
24,16.00
25,15.75
26,16.38
27,17.00
28,18.13
29,19.38
30,19.88
31,20.50
32,19.50
33,18.50
34,18.50
35,17.00
36,18.69
37,17.81
38,18.94
39,18.19
40,17.94
41,18.25
42,19.00
43,18.88
44,19.69
45,19.88
46,22.19
47,21.75
48,22.56
49,23.19
50,23.38
51,25.56
52,24.19
53,20.88
54,22.31
55,22.31
56,21.88
57,22.25
58,22.06
59,22.50
60,22.13
61,20.69
62,20.06
63,19.94
64,20.06
65,20.50
66,18.06
67,16.44
68,17.06
69,17.31
70,17.25
71,17.69
72,18.88
73,19.44
74,18.88
75,19.44
76,18.06
77,18.69
78,18.00
79,17.94
80,18.00
81,15.75
82,15.56
83,15.06
84,15.00
85,14.88
86,14.94
87,14.50
88,14.19
89,13.50
90,12.25
91,10.88
92,11.00
93,10.38
94,9.19
95,9.00
96,9.94
97,8.75
98,9.13
99,8.25
100,8.50
101,7.19
102,7.88
103,8.00
104,7.63
105,8.63
106,8.06
107,9.25
108,8.81
109,7.50
110,5.50
111,5.50
112,5.75
113,6.56
114,6.13
115,6.00
116,5.69
117,4.94
118,4.25
119,4.50
120,4.94
121,5.56
122,5.88
123,6.50
124,7.50
125,7.50
126,8.13
127,8.56
128,9.63
129,9.13
130,10.38
131,11.44
132,12.25
133,12.88
134,12.25
135,13.69
136,14.25
137,14.63
138,16.00
139,15.06
140,15.13
141,16.75
142,16.19
143,16.00
144,16.44
145,16.06
146,16.75
147,17.31
148,18.63
149,19.56
150,18.94
151,18.63
152,17.94
153,18.19
154,17.25
155,15.88
156,16.38
157,14.00
158,14.81
159,12.88
160,11.50
161,13.06
162,12.13
163,12.88
164,12.50
165,12.88
166,10.94
167,12.19
168,13.44
169,12.44
170,11.88
171,13.13
172,13.25
173,13.88
174,16.31
175,15.06
176,16.13
177,16.38
178,16.00
179,16.13
180,15.81
181,16.00
182,17.25
183,18.19
184,20.00
185,20.56
186,22.69
187,21.56
188,22.13
189,22.00
190,22.00
191,20.69
192,21.31
193,20.00
194,18.25
195,18.75
196,20.31
197,21.06
198,21.25
199,21.25
200,23.00
201,24.31
202,24.25
203,24.50
204,23.75
205,25.56
206,25.63
207,22.75
208,24.00
209,22.94
210,25.44
211,25.13
212,25.38
213,24.44
214,23.75
215,26.88
216,30.00
217,31.94
218,31.25
219,28.38
220,26.13
221,26.70
222,27.25
223,28.03
224,26.60
225,25.40
226,31.70
227,30.82
228,32.13
229,31.23
230,32.97
231,34.00
232,36.90
233,37.08
234,38.00
235,40.48
236,41.09
237,41.55
238,38.07
239,38.75
240,38.35
241,35.20
242,32.22
243,32.50
244,29.60
245,27.90
246,28.50
247,29.20
248,27.57
249,32.75
250,31.95
251,30.87
252,30.85
253,31.59
254,28.05
255,24.88
256,27.13
257,30.83
258,30.10
259,30.00
260,32.22
261,32.08
262,33.38
263,30.00
264,29.81
265,30.73
266,30.30
267,31.10
268,32.86
269,31.99
270,32.70
271,30.66
272,29.60
273,29.85
274,29.00
275,30.35
276,31.41
277,32.30
278,35.27
279,36.86
280,36.87
281,36.90
282,37.58
283,38.19
284,39.42
285,38.75
286,38.11
287,38.37
288,37.74
289,38.78
290,37.60
