,Close
0,17.37
1,16.69
2,17.37
3,17.31
4,17.81
5,17.37
6,17.31
7,17.25
8,17.12
9,17.50
10,18.00
11,18.31
12,18.62
13,19.12
14,19.00
15,18.62
16,18.69
17,19.50
18,19.19
19,19.25
20,19.06
21,19.00
22,18.69
23,18.69
24,18.56
25,18.44
26,19.12
27,19.12
28,19.12
29,19.25
30,19.63
31,20.00
32,20.13
33,21.00
34,20.00
35,19.13
36,18.69
37,19.00
38,18.88
39,19.25
40,18.88
41,19.44
42,19.50
43,18.88
44,18.88
45,19.00
46,18.69
47,18.75
48,19.13
49,19.44
50,19.56
51,20.00
52,20.75
53,19.50
54,20.13
55,20.88
56,22.19
57,21.88
58,20.94
59,21.50
60,23.00
61,22.75
62,22.50
63,23.06
64,22.25
65,21.75
66,22.31
67,23.00
68,22.81
69,22.63
70,22.63
71,22.75
72,23.00
73,22.63
74,21.81
75,21.81
76,21.81
77,21.75
78,23.00
79,24.19
80,23.06
81,23.25
82,24.25
83,24.06
84,23.44
85,24.38
86,25.25
87,26.56
88,25.06
89,25.00
90,25.06
91,24.38
92,24.44
93,25.13
94,25.06
95,25.25
96,25.69
97,25.50
98,27.25
99,26.00
100,24.63
101,25.56
102,25.00
103,24.50
104,24.00
105,23.25
106,23.31
107,23.63
108,24.06
109,24.31
110,24.50
111,25.25
112,25.75
113,26.50
114,25.63
115,25.50
116,26.69
117,25.00
118,24.75
119,24.63
120,24.31
121,24.00
122,25.38
123,25.50
124,26.00
125,25.94
126,25.63
127,25.63
128,26.44
129,25.88
130,25.50
131,25.38
132,25.13
133,26.19
134,25.81
135,25.88
136,25.25
137,24.56
138,24.19
139,24.63
140,24.81
141,24.44
142,25.44
143,25.06
144,24.94
145,24.50
146,25.25
147,24.88
148,25.25
149,24.25
150,24.19
151,22.81
152,23.63
153,22.38
154,22.00
155,22.63
156,23.63
157,22.00
158,22.69
159,21.00
160,21.50
161,21.94
162,21.94
163,22.88
164,22.13
165,22.94
166,22.31
167,22.75
168,22.25
169,22.44
170,22.44
171,22.25
172,22.13
173,22.38
174,22.50
175,22.25
176,21.38
177,21.69
178,22.00
179,21.88
180,22.19
181,22.44
182,23.44
183,23.31
184,23.00
185,22.88
186,23.25
187,23.31
188,23.69
189,23.13
190,23.81
191,23.50
192,23.75
193,23.19
194,23.00
195,23.00
196,23.75
197,23.00
198,21.94
199,21.44
200,22.00
201,21.88
202,20.56
203,20.19
204,20.00
205,20.50
206,20.31
207,20.00
208,21.63
209,21.81
210,21.63
211,22.50
212,22.44
213,22.25
214,22.50
215,22.69
216,23.38
217,23.00
218,22.50
219,22.63
220,22.75
221,22.35
222,23.01
223,24.64
224,25.00
225,24.20
226,24.45
227,24.25
228,23.70
229,23.85
230,25.00
231,25.00
232,24.60
233,25.00
234,24.99
235,24.25
236,23.84
237,22.00
238,22.55
239,22.15
240,22.80
241,22.70
242,23.00
243,22.31
244,22.43
245,22.30
246,22.20
247,21.30
248,21.65
249,22.00
250,23.10
251,22.17
252,22.25
253,22.13
254,21.95
255,21.30
256,22.10
257,21.25
258,20.45
259,20.30
260,19.25
261,19.85
262,20.01
263,20.05
264,20.16
265,20.70
266,20.37
267,20.65
268,21.24
269,21.40
270,21.60
271,21.13
272,20.54
273,20.69
274,20.70
275,21.47
276,21.00
277,21.71
278,22.40
279,23.40
280,22.60
281,21.83
282,19.98
283,19.09
284,19.62
285,20.15
286,20.30
287,21.09
288,19.90
289,17.95
290,17.91
