,Close
0,10.25
1,11.00
2,11.50
3,11.44
4,11.63
5,12.00
6,11.00
7,12.00
8,11.50
9,11.50
10,12.00
11,12.00
12,12.00
13,12.50
14,14.50
15,13.25
16,13.00
17,12.63
18,13.38
19,12.75
20,11.75
21,12.00
22,11.63
23,11.75
24,12.88
25,12.00
26,12.94
27,13.31
28,13.00
29,13.00
30,13.25
31,13.50
32,13.56
33,13.00
34,13.25
35,13.88
36,15.19
37,16.75
38,17.00
39,17.38
40,17.06
41,17.69
42,18.13
43,17.88
44,18.06
45,19.13
46,18.13
47,19.50
48,18.63
49,18.31
50,18.44
51,17.50
52,17.88
53,17.00
54,17.06
55,17.19
56,17.03
57,16.56
58,16.47
59,16.19
60,16.66
61,16.41
62,16.50
63,16.69
64,16.56
65,17.13
66,17.94
67,19.13
68,20.25
69,20.00
70,19.53
71,20.88
72,21.00
73,20.19
74,20.56
75,20.53
76,20.94
77,20.56
78,19.50
79,20.44
80,20.25
81,19.50
82,19.50
83,18.75
84,19.44
85,19.50
86,19.31
87,18.50
88,18.59
89,20.16
90,19.91
91,19.41
92,19.44
93,19.56
94,18.25
95,15.00
96,15.88
97,15.19
98,15.38
99,14.63
100,15.16
101,13.63
102,13.75
103,15.25
104,17.88
105,17.53
106,18.66
107,18.81
108,18.22
109,17.56
110,16.38
111,19.31
112,18.63
113,18.31
114,17.47
115,17.44
116,18.09
117,19.34
118,18.50
119,18.19
120,17.66
121,17.19
122,16.56
123,18.38
124,18.31
125,20.13
126,19.72
127,20.19
128,22.88
129,23.84
130,23.81
131,24.06
132,23.44
133,22.59
134,22.38
135,23.00
136,20.56
137,21.97
138,23.75
139,24.47
140,25.22
141,27.19
142,25.81
143,24.94
144,25.88
145,26.50
146,25.81
147,25.34
148,25.81
149,25.19
150,23.56
151,23.06
152,22.19
153,23.19
154,22.78
155,19.97
156,20.31
157,20.03
158,20.28
159,21.78
160,20.47
161,21.34
162,20.56
163,20.50
164,21.56
165,21.63
166,20.44
167,20.31
168,20.00
169,19.44
170,19.81
171,19.50
172,19.50
173,21.28
174,21.72
175,21.97
176,22.41
177,20.91
178,20.50
179,20.31
180,20.38
181,22.06
182,22.53
183,23.28
184,23.03
185,23.25
186,23.81
187,24.09
188,22.84
189,23.69
190,26.50
191,24.28
192,25.22
193,25.41
194,24.81
195,24.41
196,23.63
197,22.63
198,22.75
199,23.28
200,23.69
201,22.88
202,22.44
203,22.38
204,22.81
205,22.81
206,22.19
207,21.66
208,21.31
209,21.06
210,21.97
211,22.19
212,23.50
213,23.31
214,24.00
215,24.25
216,25.19
217,25.88
218,26.00
219,27.25
220,26.16
221,26.28
222,26.50
223,24.95
224,25.45
225,24.92
226,25.52
227,24.92
228,25.02
229,25.02
230,24.13
231,24.13
232,24.40
233,24.35
234,24.52
235,24.51
236,25.00
237,24.25
238,23.65
239,26.65
240,27.50
241,28.80
242,29.13
243,29.70
244,28.92
245,29.79
246,29.27
247,29.33
248,26.92
249,29.40
250,29.00
251,29.62
252,28.00
253,26.65
254,23.80
255,24.30
256,25.25
257,25.30
258,25.65
259,24.90
260,25.70
261,26.69
262,26.25
263,25.41
264,25.38
265,25.50
266,26.15
267,27.09
268,28.06
269,28.25
270,29.00
271,26.70
272,26.45
273,26.32
274,26.35
275,26.57
276,26.03
277,26.58
278,28.11
279,29.03
280,29.13
281,30.95
282,31.05
283,32.72
284,33.77
285,33.00
286,33.27
287,33.42
288,32.97
289,32.02
290,31.13
