,Close
0,20.50
1,20.00
2,20.75
3,20.63
4,21.25
5,21.88
6,21.50
7,21.75
8,21.88
9,22.38
10,23.00
11,23.13
12,22.50
13,22.75
14,22.38
15,22.63
16,21.63
17,20.75
18,20.00
19,19.50
20,18.38
21,18.75
22,18.75
23,18.75
24,18.38
25,20.25
26,20.75
27,21.63
28,22.13
29,22.38
30,23.38
31,24.38
32,25.00
33,24.94
34,26.44
35,26.31
36,27.25
37,26.94
38,28.06
39,28.00
40,26.56
41,26.88
42,25.94
43,26.38
44,26.94
45,26.94
46,26.81
47,26.94
48,27.50
49,27.81
50,29.69
51,27.13
52,27.88
53,27.88
54,29.06
55,29.31
56,29.13
57,26.00
58,26.69
59,24.75
60,25.94
61,25.00
62,24.13
63,23.81
64,25.06
65,27.25
66,28.19
67,29.13
68,30.00
69,30.75
70,30.50
71,30.75
72,30.50
73,32.81
74,31.88
75,33.31
76,31.94
77,29.94
78,30.00
79,29.69
80,31.38
81,30.06
82,29.25
83,28.06
84,27.00
85,24.88
86,24.81
87,23.63
88,23.00
89,22.75
90,22.06
91,23.19
92,22.50
93,22.25
94,21.13
95,19.88
96,18.94
97,17.19
98,16.50
99,15.44
100,15.13
101,16.13
102,18.50
103,19.19
104,22.56
105,21.44
106,19.06
107,19.63
108,20.50
109,20.25
110,18.25
111,18.13
112,18.50
113,20.38
114,19.94
115,19.69
116,18.38
117,19.69
118,18.75
119,18.06
120,17.69
121,16.94
122,18.50
123,17.06
124,15.50
125,15.75
126,16.69
127,17.19
128,20.94
129,20.56
130,23.00
131,24.25
132,22.19
133,22.31
134,22.25
135,22.94
136,22.25
137,21.75
138,18.50
139,18.06
140,17.81
141,17.69
142,17.06
143,18.06
144,18.63
145,18.19
146,18.75
147,18.00
148,18.63
149,18.00
150,17.31
151,17.38
152,18.06
153,18.44
154,17.56
155,17.75
156,15.81
157,14.31
158,15.19
159,14.56
160,14.69
161,13.88
162,13.88
163,14.50
164,15.13
165,14.94
166,14.56
167,15.00
168,14.06
169,13.25
170,13.25
171,12.94
172,13.94
173,13.75
174,13.38
175,13.94
176,14.00
177,14.25
178,14.44
179,15.88
180,15.25
181,17.44
182,16.75
183,16.81
184,17.00
185,16.06
186,15.81
187,16.00
188,15.88
189,14.75
190,14.06
191,14.25
192,14.75
193,14.56
194,14.13
195,14.13
196,14.88
197,15.13
198,15.88
199,15.69
200,16.19
201,17.06
202,15.69
203,14.19
204,14.75
205,14.13
206,14.00
207,14.88
208,15.94
209,15.94
210,15.88
211,15.56
212,15.50
213,15.94
214,15.56
215,14.88
216,16.13
217,16.00
218,16.94
219,16.56
220,16.75
221,18.39
222,19.65
223,20.95
224,20.07
225,19.86
226,22.18
227,20.95
228,18.97
229,18.02
230,17.00
231,17.00
232,18.20
233,17.53
234,18.64
235,18.35
236,18.10
237,18.72
238,17.34
239,17.89
240,18.07
241,17.08
242,16.16
243,16.53
244,16.52
245,17.50
246,17.27
247,17.99
248,17.53
249,17.88
250,17.98
251,17.90
252,18.11
253,17.60
254,15.55
255,13.89
256,11.96
257,12.30
258,12.30
259,12.01
260,11.86
261,11.86
262,13.30
263,12.90
264,13.38
265,14.33
266,15.03
267,16.49
268,16.19
269,15.70
270,15.86
271,14.20
272,14.49
273,14.70
274,13.99
275,14.00
276,12.33
277,12.68
278,13.85
279,14.25
280,15.02
281,14.72
282,14.18
283,14.39
284,14.27
285,13.39
286,12.90
287,13.10
288,13.04
289,12.41
290,12.22
