,Close
0,7.01
1,7.01
2,7.58
3,7.39
4,7.20
5,7.39
6,7.01
7,7.15
8,7.01
9,7.01
10,6.72
11,6.53
12,6.63
13,7.29
14,7.10
15,7.10
16,6.91
17,6.53
18,6.82
19,6.72
20,6.44
21,6.63
22,7.01
23,7.29
24,6.98
25,6.88
26,6.77
27,6.77
28,7.60
29,7.40
30,7.08
31,7.40
32,7.29
33,7.29
34,6.77
35,7.08
36,6.98
37,6.93
38,7.50
39,7.50
40,7.50
41,7.19
42,7.40
43,7.29
44,7.81
45,7.92
46,8.85
47,9.69
48,10.31
49,11.88
50,10.94
51,9.48
52,10.00
53,9.90
54,10.42
55,10.63
56,10.83
57,10.00
58,9.90
59,9.06
60,9.79
61,9.38
62,9.48
63,9.17
64,9.17
65,10.21
66,10.42
67,9.84
68,9.79
69,9.58
70,9.69
71,9.48
72,10.42
73,10.36
74,10.00
75,10.83
76,10.83
77,11.25
78,11.67
79,11.75
80,12.00
81,11.63
82,11.63
83,11.63
84,10.94
85,11.25
86,11.81
87,11.94
88,12.00
89,11.88
90,10.50
91,9.50
92,8.81
93,9.00
94,8.75
95,8.00
96,7.38
97,6.88
98,6.88
99,6.69
100,5.75
101,4.88
102,6.38
103,6.13
104,6.13
105,6.50
106,6.50
107,6.50
108,5.75
109,5.75
110,5.00
111,5.06
112,5.25
113,6.94
114,7.00
115,6.00
116,6.00
117,5.00
118,5.19
119,4.56
120,3.88
121,3.75
122,3.75
123,3.63
124,3.25
125,5.19
126,4.38
127,5.00
128,5.50
129,5.72
130,5.25
131,5.06
132,5.06
133,5.19
134,5.00
135,5.38
136,5.75
137,5.63
138,5.75
139,6.06
140,6.13
141,5.25
142,5.50
143,4.13
144,3.63
145,4.00
146,4.00
147,4.00
148,3.75
149,3.88
150,4.50
151,4.13
152,4.44
153,4.75
154,4.94
155,4.72
156,4.50
157,4.56
158,5.00
159,5.13
160,5.38
161,5.81
162,5.50
163,8.25
164,8.25
165,8.38
166,7.81
167,7.19
168,7.25
169,7.75
170,7.13
171,7.94
172,7.25
173,7.19
174,7.25
175,7.13
176,6.94
177,7.75
178,8.25
179,7.88
180,7.50
181,7.38
182,8.00
183,7.94
184,7.19
185,7.06
186,7.25
187,7.50
188,8.00
189,7.69
190,8.00
191,8.00
192,8.16
193,8.38
194,8.25
195,7.88
196,7.75
197,7.50
198,7.75
199,7.63
200,7.81
201,7.50
202,7.25
203,7.63
204,7.13
205,7.69
206,7.19
207,8.75
208,8.25
209,8.88
210,8.41
211,8.13
212,8.13
213,8.13
214,8.25
215,7.75
216,8.00
217,7.75
218,8.25
219,8.19
220,8.31
221,8.44
222,8.06
223,8.50
224,8.25
225,8.50
226,8.38
227,8.25
228,8.13
229,8.47
230,9.00
231,9.15
232,9.30
233,9.00
234,9.00
235,9.05
236,9.20
237,8.52
238,8.90
239,8.85
240,9.00
241,9.15
242,8.98
243,9.10
244,9.20
245,9.82
246,11.20
247,10.95
248,11.00
249,11.00
250,11.20
251,11.59
252,11.00
253,11.15
254,13.09
255,14.04
256,14.75
257,15.80
258,16.05
259,16.11
260,16.45
261,15.45
262,14.75
263,14.70
264,14.95
265,15.07
266,16.00
267,19.10
268,17.21
269,17.45
270,18.00
271,19.70
272,18.35
273,18.33
274,18.25
275,16.48
276,18.50
277,19.25
278,20.95
279,23.59
280,23.25
281,24.75
282,23.40
283,22.35
284,22.96
285,20.50
286,20.11
287,21.79
288,21.45
289,22.05
290,21.62
