,Close
0,5.38
1,5.19
2,6.25
3,7.94
4,8.50
5,9.56
6,8.94
7,8.50
8,7.69
9,8.69
10,7.75
11,8.28
12,7.31
13,7.13
14,6.69
15,5.63
16,5.25
17,4.00
18,4.06
19,3.44
20,3.94
21,3.47
22,3.69
23,2.94
24,2.75
25,2.78
26,3.44
27,3.31
28,3.38
29,3.27
30,3.59
31,3.44
32,3.13
33,2.66
34,2.66
35,2.83
36,2.63
37,2.75
38,3.31
39,2.91
40,2.75
41,2.73
42,2.91
43,2.30
44,2.56
45,2.77
46,2.69
47,2.50
48,2.63
49,2.72
50,2.66
51,2.63
52,2.63
53,2.50
54,2.53
55,2.48
56,2.44
57,2.66
58,2.70
59,2.31
60,2.50
61,2.44
62,2.27
63,2.44
64,2.31
65,2.22
66,2.53
67,2.56
68,2.31
69,2.70
70,3.44
71,4.00
72,3.52
73,4.56
74,4.50
75,4.28
76,4.88
77,5.00
78,4.94
79,4.69
80,4.00
81,3.88
82,4.44
83,4.72
84,4.63
85,5.50
86,5.94
87,6.25
88,6.44
89,6.22
90,5.16
91,4.34
92,4.58
93,4.56
94,3.97
95,3.19
96,3.94
97,4.31
98,3.97
99,3.44
100,3.34
101,3.38
102,4.03
103,4.69
104,5.50
105,5.69
106,7.88
107,9.16
108,8.75
109,10.56
110,13.50
111,13.88
112,13.56
113,16.25
114,16.00
115,17.88
116,17.06
117,17.56
118,13.69
119,15.25
120,17.13
121,16.44
122,20.00
123,20.72
124,16.75
125,16.75
126,16.88
127,18.13
128,18.50
129,19.00
130,16.00
131,18.00
132,19.38
133,16.44
134,18.63
135,19.50
136,21.00
137,25.00
138,27.09
139,24.13
140,25.63
141,22.44
142,25.16
143,23.19
144,21.69
145,24.25
146,24.50
147,23.88
148,22.63
149,28.97
150,31.13
151,32.75
152,37.00
153,32.50
154,34.14
155,32.88
156,37.00
157,45.94
158,46.81
159,50.00
160,46.72
161,56.38
162,26.13
163,36.88
164,40.13
165,36.50
166,34.13
167,34.06
168,31.81
169,38.75
170,46.94
171,46.75
172,46.81
173,52.28
174,50.13
175,54.00
176,47.75
177,37.44
178,34.19
179,29.00
180,27.00
181,30.25
182,38.31
183,31.88
184,34.69
185,32.81
186,33.75
187,41.25
188,43.25
189,44.38
190,39.38
191,36.38
192,38.81
193,43.06
194,39.13
195,36.33
196,40.25
197,44.30
198,42.06
199,44.50
200,45.50
201,42.63
202,37.38
203,34.06
204,31.50
205,24.00
206,28.31
207,26.25
208,25.19
209,25.94
210,24.38
211,16.13
212,16.06
213,16.69
214,18.56
215,22.00
216,23.75
217,25.00
218,24.13
219,30.25
220,30.75
221,29.75
222,27.88
223,29.14
224,27.44
225,26.44
226,23.88
227,22.94
228,22.06
229,23.75
230,17.88
231,21.11
232,22.63
233,22.15
234,24.95
235,23.40
236,15.28
237,16.09
238,15.21
239,19.05
240,22.82
241,21.78
242,18.80
243,18.81
244,17.29
245,17.25
246,17.00
247,18.05
248,12.70
249,9.50
250,9.99
251,10.70
252,9.81
253,9.56
254,8.76
255,9.75
256,10.05
257,10.62
258,11.22
259,11.51
260,10.62
261,11.89
262,14.13
263,15.05
264,15.20
265,15.95
266,17.87
267,19.47
268,20.17
269,19.50
270,21.69
271,18.88
272,18.80
273,18.73
274,16.40
275,14.94
276,13.04
277,14.01
278,14.85
279,15.36
280,15.85
281,17.13
282,15.86
283,15.07
284,15.95
285,14.47
286,12.85
287,10.33
288,10.13
289,9.21
290,9.07
