,Close
0,21.75
1,21.88
2,22.88
3,23.00
4,23.50
5,26.00
6,25.88
7,28.75
8,29.88
9,28.00
10,29.00
11,27.50
12,28.38
13,28.13
14,24.75
15,26.00
16,24.38
17,24.75
18,26.00
19,23.25
20,23.88
21,23.63
22,23.00
23,24.63
24,26.75
25,26.75
26,26.25
27,28.25
28,26.38
29,26.75
30,28.38
31,29.00
32,28.00
33,27.25
34,26.63
35,25.88
36,26.19
37,27.00
38,28.69
39,28.19
40,27.00
41,28.38
42,29.75
43,31.31
44,31.44
45,30.69
46,34.50
47,35.00
48,37.00
49,35.38
50,34.00
51,32.81
52,36.13
53,34.69
54,33.63
55,29.69
56,31.00
57,34.06
58,33.63
59,33.13
60,33.50
61,29.25
62,30.75
63,33.69
64,32.00
65,36.38
66,35.56
67,34.31
68,33.13
69,36.00
70,36.50
71,34.81
72,38.94
73,39.19
74,38.94
75,38.56
76,39.63
77,37.31
78,38.75
79,37.38
80,35.75
81,35.00
82,34.00
83,33.19
84,32.31
85,34.06
86,36.31
87,35.81
88,33.00
89,30.06
90,29.13
91,26.50
92,25.94
93,25.88
94,23.75
95,20.75
96,21.00
97,24.50
98,26.94
99,31.38
100,28.94
101,28.50
102,30.31
103,30.69
104,35.50
105,35.94
106,34.69
107,32.19
108,26.00
109,26.19
110,27.50
111,28.25
112,27.56
113,28.94
114,28.50
115,27.50
116,28.94
117,28.75
118,27.94
119,25.25
120,22.75
121,25.88
122,28.88
123,29.88
124,31.13
125,32.00
126,32.06
127,34.06
128,35.94
129,36.38
130,36.75
131,36.88
132,36.31
133,37.13
134,39.63
135,41.88
136,44.38
137,41.50
138,42.38
139,42.44
140,44.75
141,43.44
142,43.94
143,48.19
144,50.81
145,51.88
146,49.81
147,53.13
148,53.88
149,54.88
150,49.69
151,49.06
152,49.88
153,50.94
154,48.88
155,49.31
156,44.50
157,44.69
158,47.31
159,42.44
160,39.63
161,35.94
162,35.38
163,34.75
164,35.75
165,32.25
166,34.13
167,38.50
168,37.94
169,36.44
170,35.44
171,38.00
172,37.31
173,42.75
174,47.00
175,48.00
176,49.44
177,49.50
178,48.38
179,48.56
180,47.00
181,46.94
182,49.63
183,53.56
184,57.13
185,58.50
186,61.56
187,57.31
188,59.56
189,61.81
190,55.63
191,54.13
192,54.75
193,53.38
194,47.31
195,52.13
196,55.94
197,57.88
198,60.06
199,60.94
200,60.88
201,55.44
202,53.00
203,54.19
204,51.70
205,59.80
206,58.41
207,55.04
208,53.85
209,53.37
210,55.01
211,55.95
212,52.90
213,56.04
214,58.76
215,61.00
216,66.30
217,61.45
218,59.40
219,53.20
220,54.76
221,54.31
222,61.24
223,59.50
224,57.38
225,54.00
226,58.13
227,53.10
228,51.30
229,49.20
230,47.00
231,49.29
232,50.55
233,49.28
234,47.05
235,51.50
236,54.05
237,56.30
238,51.30
239,51.55
240,50.02
241,46.08
242,42.75
243,42.72
244,41.30
245,40.81
246,43.16
247,44.01
248,41.86
249,47.11
250,44.17
251,40.49
252,38.33
253,39.10
254,33.90
255,30.00
256,32.29
257,35.26
258,36.15
259,36.12
260,39.55
261,38.03
262,38.15
263,35.75
264,35.70
265,36.98
266,36.05
267,36.89
268,39.15
269,38.27
270,36.31
271,34.16
272,32.81
273,33.59
274,33.80
275,34.80
276,34.00
277,36.12
278,37.15
279,36.44
280,38.90
281,38.66
282,38.83
283,38.50
284,39.94
285,40.90
286,42.79
287,42.27
288,42.75
289,42.29
290,41.41
