,Close
0,31.25
1,32.00
2,35.00
3,36.00
4,36.75
5,38.00
6,35.25
7,36.75
8,37.50
9,34.75
10,35.75
11,34.00
12,34.00
13,34.75
14,36.13
15,33.25
16,32.38
17,36.75
18,34.50
19,30.75
20,25.75
21,25.75
22,26.75
23,27.25
24,27.00
25,26.50
26,30.25
27,33.00
28,33.25
29,34.00
30,35.56
31,34.25
32,35.00
33,35.50
34,36.00
35,34.25
36,36.25
37,34.25
38,34.25
39,36.75
40,34.38
41,33.94
42,32.25
43,36.00
44,41.56
45,39.88
46,44.50
47,41.63
48,42.13
49,39.75
50,39.94
51,37.00
52,37.25
53,36.06
54,38.75
55,39.00
56,38.75
57,38.25
58,32.13
59,29.50
60,30.25
61,33.00
62,20.75
63,22.38
64,23.00
65,22.63
66,24.38
67,25.50
68,23.13
69,22.75
70,21.75
71,18.38
72,20.38
73,21.25
74,20.88
75,23.56
76,23.50
77,23.00
78,23.06
79,23.00
80,23.00
81,19.75
82,19.13
83,17.56
84,15.13
85,16.00
86,23.50
87,21.63
88,19.25
89,23.50
90,20.75
91,15.75
92,20.13
93,18.63
94,17.06
95,17.63
96,16.00
97,15.25
98,16.25
99,13.50
100,11.13
101,13.38
102,15.00
103,14.88
104,17.00
105,19.88
106,18.50
107,17.00
108,15.25
109,15.88
110,15.50
111,17.50
112,15.75
113,21.13
114,18.50
115,23.19
116,23.13
117,24.50
118,21.25
119,18.81
120,17.63
121,17.56
122,17.19
123,16.00
124,16.50
125,15.50
126,16.75
127,16.75
128,14.75
129,13.75
130,16.38
131,16.06
132,17.63
133,17.25
134,17.06
135,20.50
136,21.19
137,22.75
138,23.69
139,24.50
140,26.63
141,22.38
142,18.88
143,17.50
144,16.81
145,16.88
146,17.38
147,15.88
148,18.25
149,18.94
150,20.00
151,17.00
152,17.25
153,13.25
154,13.75
155,13.63
156,13.75
157,15.13
158,14.69
159,14.75
160,13.88
161,13.88
162,14.00
163,12.75
164,12.00
165,13.63
166,13.88
167,17.75
168,15.63
169,17.00
170,16.63
171,15.00
172,15.50
173,15.31
174,16.38
175,15.00
176,16.50
177,15.75
178,13.88
179,14.00
180,13.88
181,13.06
182,12.38
183,12.88
184,12.81
185,10.50
186,10.63
187,10.75
188,11.00
189,10.38
190,9.88
191,9.69
192,9.88
193,12.00
194,15.00
195,14.38
196,12.88
197,11.88
198,13.50
199,15.06
200,15.06
201,14.50
202,17.94
203,18.00
204,20.63
205,16.63
206,16.88
207,19.13
208,17.00
209,15.31
210,16.25
211,13.50
212,14.13
213,15.75
214,16.00
215,18.38
216,13.31
217,14.00
218,15.00
219,23.13
220,23.25
221,27.06
222,24.00
223,23.94
224,23.44
225,21.00
226,19.31
227,17.38
228,17.00
229,16.50
230,16.56
231,16.00
232,16.98
233,17.30
234,20.00
235,20.09
236,14.79
237,17.00
238,16.41
239,18.30
240,20.40
241,18.74
242,20.10
243,24.25
244,21.80
245,25.00
246,24.40
247,23.00
248,22.99
249,22.14
250,22.71
251,22.80
252,22.02
253,19.82
254,15.50
255,16.25
256,18.07
257,16.25
258,14.80
259,15.55
260,15.86
261,16.23
262,16.53
263,16.03
264,16.30
265,17.00
266,17.18
267,18.34
268,19.10
269,18.36
270,18.77
271,18.49
272,18.40
273,18.60
274,17.70
275,17.95
276,17.79
277,17.00
278,17.60
279,18.39
280,18.50
281,16.90
282,16.99
283,16.60
284,16.95
285,15.10
286,16.00
287,16.04
288,16.00
289,14.97
290,14.25
