,Close
0,5.00
1,5.00
2,3.75
3,5.63
4,8.13
5,6.41
6,5.94
7,4.69
8,4.38
9,4.38
10,5.94
11,8.44
12,5.94
13,7.81
14,6.56
15,5.63
16,5.31
17,4.69
18,4.06
19,3.44
20,2.81
21,2.50
22,2.63
23,2.63
24,5.59
25,2.75
26,3.63
27,3.00
28,3.00
29,2.81
30,2.81
31,2.50
32,2.31
33,1.88
34,2.00
35,2.31
36,2.56
37,2.13
38,1.56
39,2.00
40,1.69
41,1.69
42,1.63
43,1.53
44,1.50
45,1.69
46,1.94
47,1.88
48,1.94
49,1.88
50,2.50
51,2.00
52,2.19
53,1.97
54,1.69
55,1.38
56,1.25
57,.94
58,.88
59,.91
60,.78
61,.81
62,.75
63,.88
64,.75
65,.97
66,1.00
67,1.03
68,.97
69,1.00
70,1.03
71,1.00
72,.91
73,1.13
74,.94
75,.94
76,1.00
77,.84
78,1.16
79,1.13
80,1.03
81,.88
82,.91
83,.88
84,.78
85,1.34
86,1.16
87,1.13
88,1.16
89,1.09
90,1.00
91,.88
92,.75
93,.63
94,.72
95,1.00
96,.94
97,.94
98,.94
99,.94
100,.94
101,.94
102,.91
103,.91
104,.88
105,.94
106,1.00
107,1.13
108,1.19
109,1.22
110,1.31
111,1.22
112,1.22
113,1.34
114,1.63
115,2.25
116,2.28
117,2.25
118,1.91
119,2.00
120,1.94
121,2.03
122,2.06
123,2.00
124,2.06
125,2.41
126,2.38
127,2.25
128,2.44
129,2.69
130,3.00
131,4.00
132,2.69
133,2.97
134,2.63
135,2.03
136,2.25
137,2.19
138,2.56
139,2.94
140,2.56
141,2.63
142,2.69
143,2.63
144,2.34
145,2.44
146,2.50
147,2.47
148,2.31
149,2.31
150,2.16
151,2.25
152,2.47
153,2.75
154,2.63
155,2.63
156,3.50
157,3.38
158,3.63
159,4.38
160,4.19
161,4.69
162,5.63
163,5.56
164,7.13
165,6.13
166,6.75
167,7.00
168,9.44
169,8.75
170,9.56
171,10.00
172,13.19
173,11.25
174,11.88
175,9.75
176,8.94
177,9.25
178,9.59
179,8.50
180,7.88
181,7.75
182,8.19
183,8.50
184,8.13
185,7.13
186,7.03
187,8.09
188,7.67
189,7.75
190,7.81
191,6.44
192,6.63
193,6.56
194,6.59
195,5.41
196,6.63
197,6.38
198,7.63
199,8.81
200,9.75
201,8.63
202,7.44
203,8.50
204,8.63
205,8.63
206,8.19
207,7.63
208,8.47
209,10.00
210,8.34
211,7.50
212,7.56
213,8.81
214,9.44
215,7.63
216,7.56
217,8.19
218,7.69
219,8.75
220,8.38
221,8.34
222,8.00
223,7.84
224,7.25
225,6.75
226,6.52
227,5.64
228,5.41
229,5.73
230,5.49
231,6.00
232,6.44
233,7.44
234,8.50
235,8.99
236,8.72
237,9.11
238,9.60
239,12.10
240,13.70
241,11.59
242,12.84
243,12.25
244,11.50
245,11.80
246,11.59
247,11.94
248,10.75
249,9.95
250,10.00
251,10.70
252,10.67
253,10.05
254,8.40
255,9.49
256,10.70
257,11.98
258,12.74
259,12.87
260,13.77
261,17.70
262,15.15
263,15.70
264,16.24
265,15.35
266,13.15
267,15.00
268,15.94
269,13.89
270,13.43
271,13.40
272,13.50
273,13.43
274,12.62
275,12.71
276,13.63
277,13.21
278,15.62
279,15.64
280,17.05
281,16.70
282,15.81
283,13.72
284,14.04
285,12.99
286,13.41
287,12.11
288,12.49
289,9.97
290,9.79
