,Close
0,19.88
1,21.88
2,23.00
3,22.13
4,25.13
5,25.25
6,25.63
7,24.25
8,25.25
9,25.25
10,29.88
11,29.63
12,30.00
13,27.88
14,27.38
15,27.88
16,33.13
17,31.00
18,30.00
19,24.88
20,28.13
21,26.88
22,32.50
23,29.63
24,31.13
25,25.88
26,28.50
27,26.13
28,21.50
29,23.63
30,23.06
31,24.00
32,22.75
33,22.19
34,19.88
35,22.13
36,26.63
37,24.88
38,25.44
39,28.94
40,27.25
41,27.63
42,28.69
43,27.50
44,25.13
45,25.63
46,26.25
47,22.38
48,24.38
49,24.38
50,23.25
51,19.88
52,21.25
53,18.06
54,19.50
55,19.06
56,18.00
57,17.81
58,17.31
59,15.75
60,15.75
61,15.56
62,14.75
63,15.25
64,14.31
65,14.75
66,15.63
67,15.13
68,14.00
69,13.19
70,12.59
71,12.75
72,13.69
73,14.44
74,13.56
75,14.00
76,14.50
77,14.44
78,12.19
79,10.88
80,9.63
81,8.50
82,8.00
83,7.56
84,7.25
85,8.88
86,9.00
87,9.13
88,9.53
89,7.75
90,7.44
91,5.75
92,7.50
93,8.25
94,7.03
95,6.69
96,7.08
97,7.06
98,8.56
99,7.81
100,6.63
101,7.38
102,8.63
103,10.19
104,13.44
105,13.25
106,14.00
107,14.00
108,14.06
109,14.50
110,13.94
111,16.72
112,14.75
113,17.56
114,19.13
115,17.88
116,16.63
117,15.13
118,11.50
119,10.81
120,10.00
121,9.25
122,8.63
123,8.75
124,6.13
125,6.59
126,6.06
127,5.97
128,5.55
129,6.13
130,5.95
131,8.00
132,7.50
133,6.63
134,6.88
135,6.19
136,6.19
137,5.84
138,6.20
139,6.27
140,6.88
141,5.88
142,5.31
143,4.13
144,4.13
145,5.13
146,5.69
147,6.06
148,5.94
149,5.69
150,5.00
151,4.25
152,4.19
153,4.31
154,4.06
155,4.00
156,3.50
157,4.81
158,4.75
159,5.31
160,5.44
161,5.06
162,4.13
163,4.50
164,4.53
165,5.63
166,5.78
167,5.88
168,5.38
169,3.19
170,4.19
171,3.63
172,3.22
173,3.88
174,3.78
175,4.53
176,4.97
177,4.56
178,4.56
179,3.56
180,3.19
181,3.19
182,2.69
183,2.69
184,3.19
185,2.53
186,2.00
187,2.31
188,2.25
189,1.88
190,2.03
191,2.44
192,2.47
193,3.28
194,3.94
195,3.50
196,4.31
197,4.25
198,5.63
199,8.38
200,7.81
201,9.13
202,9.06
203,11.31
204,10.38
205,8.25
206,6.81
207,7.56
208,7.88
209,7.50
210,6.06
211,5.13
212,3.34
213,4.78
214,5.03
215,3.09
216,4.63
217,4.50
218,6.63
219,6.47
220,8.25
221,10.56
222,8.78
223,9.06
224,7.38
225,7.72
226,8.38
227,7.63
228,6.66
229,7.51
230,6.94
231,8.99
232,8.80
233,5.14
234,6.03
235,6.19
236,5.60
237,5.82
238,4.54
239,4.90
240,5.12
241,4.33
242,4.09
243,5.11
244,5.08
245,4.90
246,3.69
247,4.73
248,4.70
249,4.27
250,4.03
251,4.29
252,4.32
253,4.00
254,3.10
255,3.03
256,3.65
257,4.72
258,4.09
259,4.18
260,4.98
261,5.77
262,5.90
263,5.63
264,6.18
265,6.90
266,7.31
267,7.16
268,7.12
269,7.11
270,7.86
271,6.31
272,4.34
273,4.06
274,3.16
275,3.05
276,2.64
277,2.96
278,3.22
279,3.11
280,3.02
281,3.12
282,3.05
283,3.18
284,3.75
285,3.89
286,3.05
287,2.90
288,2.95
289,2.70
290,2.44
