,Close
0,8.64
1,8.52
2,8.39
3,8.64
4,8.89
5,8.77
6,9.14
7,9.02
8,9.08
9,8.89
10,9.08
11,9.89
12,9.89
13,9.77
14,11.02
15,11.02
16,11.15
17,11.08
18,11.08
19,10.99
20,10.58
21,10.52
22,11.02
23,11.21
24,11.36
25,11.27
26,11.52
27,12.02
28,12.52
29,12.27
30,12.40
31,12.27
32,12.15
33,13.34
34,14.15
35,14.78
36,15.15
37,14.28
38,14.53
39,14.28
40,13.21
41,13.27
42,12.90
43,13.15
44,13.15
45,14.03
46,14.03
47,15.53
48,15.97
49,15.59
50,14.90
51,13.90
52,14.90
53,15.78
54,17.37
55,20.10
56,20.38
57,19.35
58,19.91
59,18.60
60,18.97
61,19.53
62,18.78
63,18.60
64,19.72
65,20.29
66,20.47
67,19.53
68,19.16
69,20.10
70,19.53
71,19.82
72,19.44
73,18.78
74,16.72
75,18.31
76,18.13
77,19.25
78,19.35
79,18.78
80,18.78
81,17.75
82,18.03
83,17.94
84,18.45
85,18.08
86,18.60
87,17.94
88,18.03
89,18.36
90,17.09
91,16.20
92,14.46
93,15.50
94,13.52
95,13.52
96,13.90
97,13.52
98,13.15
99,12.58
100,13.22
101,13.95
102,15.29
103,15.19
104,15.70
105,16.74
106,16.74
107,17.56
108,17.77
109,17.10
110,17.15
111,16.94
112,17.15
113,17.46
114,17.67
115,17.56
116,16.94
117,17.15
118,16.32
119,13.74
120,15.19
121,16.27
122,15.70
123,15.39
124,14.67
125,15.44
126,15.91
127,14.77
128,14.67
129,14.15
130,14.26
131,14.41
132,14.67
133,13.79
134,14.46
135,14.88
136,15.29
137,14.88
138,14.46
139,14.46
140,14.57
141,14.00
142,13.89
143,14.05
144,14.15
145,14.36
146,14.57
147,14.20
148,14.15
149,13.64
150,12.40
151,12.40
152,13.35
153,13.98
154,12.61
155,12.50
156,12.56
157,11.70
158,11.59
159,13.64
160,13.41
161,12.73
162,12.61
163,11.93
164,12.05
165,12.16
166,11.93
167,11.99
168,11.36
169,12.39
170,11.70
171,10.45
172,9.89
173,9.38
174,9.43
175,10.37
176,9.63
177,9.49
178,9.55
179,9.38
180,9.43
181,9.43
182,9.26
183,9.09
184,10.00
185,10.11
186,9.89
187,10.00
188,8.92
189,8.55
190,8.52
191,8.30
192,8.13
193,8.18
194,8.24
195,8.52
196,8.52
197,8.98
198,8.81
199,8.81
200,8.98
201,9.60
202,9.60
203,9.77
204,10.50
205,10.63
206,10.13
207,9.81
208,9.50
209,9.00
210,8.63
211,8.88
212,8.63
213,7.94
214,8.81
215,8.50
216,8.88
217,9.75
218,9.75
219,10.38
220,10.09
221,10.31
222,10.63
223,10.44
224,10.50
225,10.25
226,10.38
227,10.31
228,10.00
229,10.00
230,10.00
231,10.19
232,10.24
233,10.40
234,11.99
235,12.17
236,13.05
237,12.80
238,12.87
239,12.81
240,11.65
241,12.15
242,12.18
243,12.51
244,12.99
245,13.02
246,12.78
247,13.10
248,13.05
249,14.12
250,13.92
251,13.86
252,13.73
253,13.24
254,13.26
255,13.10
256,13.45
257,12.49
258,12.50
259,12.48
260,12.91
261,13.35
262,13.50
263,13.36
264,13.54
265,13.92
266,13.87
267,14.25
268,14.09
269,13.74
270,13.48
271,13.09
272,13.35
273,14.24
274,13.45
275,13.96
276,14.15
277,14.01
278,14.39
279,14.70
280,15.21
281,14.65
282,14.32
283,14.60
284,14.79
285,15.10
286,14.41
287,14.47
288,15.62
289,14.78
290,14.95
