,Close
0,12.63
1,12.84
2,13.28
3,12.84
4,12.52
5,12.41
6,11.98
7,12.52
8,12.41
9,13.28
10,14.46
11,14.79
12,14.25
13,14.68
14,14.14
15,14.14
16,13.92
17,14.68
18,14.25
19,14.46
20,15.76
21,16.62
22,17.05
23,18.02
24,17.70
25,16.62
26,17.48
27,15.65
28,16.62
29,16.84
30,16.94
31,17.81
32,19.21
33,20.72
34,19.75
35,20.72
36,23.47
37,23.31
38,23.31
39,24.39
40,23.10
41,23.80
42,25.79
43,26.82
44,26.71
45,25.90
46,28.17
47,26.66
48,28.60
49,27.95
50,26.01
51,22.45
52,25.47
53,22.88
54,21.59
55,22.93
56,22.34
57,20.51
58,18.56
59,19.21
60,21.69
61,21.75
62,20.83
63,22.56
64,23.85
65,25.04
66,24.18
67,24.28
68,17.70
69,16.62
70,17.81
71,17.48
72,16.84
73,16.73
74,16.19
75,17.48
76,17.05
77,15.38
78,15.11
79,16.73
80,16.24
81,15.97
82,16.62
83,17.27
84,15.76
85,15.95
86,16.03
87,15.87
88,15.11
89,15.22
90,13.87
91,13.60
92,13.22
93,12.63
94,11.60
95,10.47
96,11.39
97,12.09
98,11.71
99,11.66
100,9.71
101,9.93
102,13.22
103,13.55
104,13.92
105,13.92
106,14.14
107,13.98
108,14.19
109,14.57
110,15.22
111,16.08
112,16.41
113,15.76
114,15.92
115,15.97
116,16.41
117,15.70
118,14.68
119,14.73
120,15.97
121,16.08
122,16.08
123,16.41
124,14.73
125,15.00
126,14.79
127,14.08
128,14.35
129,14.89
130,15.06
131,14.79
132,14.95
133,14.79
134,15.00
135,15.06
136,15.00
137,13.81
138,15.33
139,15.70
140,15.00
141,15.11
142,14.57
143,14.35
144,14.62
145,14.62
146,13.98
147,13.76
148,13.11
149,13.87
150,12.57
151,13.81
152,14.22
153,14.03
154,14.41
155,14.79
156,14.95
157,14.95
158,15.35
159,15.22
160,14.52
161,13.22
162,12.95
163,13.98
164,15.00
165,14.46
166,14.35
167,13.92
168,13.81
169,14.57
170,15.54
171,14.68
172,14.41
173,13.71
174,13.60
175,14.57
176,15.49
177,15.38
178,15.11
179,18.67
180,17.81
181,17.70
182,15.70
183,16.19
184,15.00
185,14.84
186,14.14
187,14.35
188,13.71
189,12.63
190,12.84
191,12.95
192,13.17
193,13.22
194,13.81
195,13.60
196,13.65
197,14.52
198,13.92
199,13.33
200,13.33
201,13.38
202,13.17
203,12.95
204,13.38
205,12.74
206,12.36
207,13.71
208,15.43
209,15.49
210,16.62
211,16.14
212,16.46
213,16.14
214,16.62
215,16.19
216,16.51
217,16.30
218,19.86
219,20.45
220,18.02
221,20.40
222,20.14
223,19.59
224,18.40
225,17.11
226,19.05
227,15.97
228,14.79
229,15.11
230,14.08
231,15.46
232,16.41
233,15.75
234,16.50
235,16.51
236,16.58
237,16.47
238,16.36
239,16.06
240,15.52
241,15.29
242,16.04
243,16.87
244,16.67
245,19.47
246,18.60
247,19.04
248,20.20
249,19.77
250,22.08
251,22.45
252,23.53
253,21.49
254,18.32
255,16.55
256,17.14
257,16.35
258,19.01
259,18.25
260,19.00
261,19.85
262,21.16
263,20.69
264,20.78
265,22.57
266,21.51
267,22.06
268,22.42
269,21.31
270,22.19
271,19.82
272,21.30
273,21.28
274,18.98
275,19.69
276,18.93
277,21.08
278,22.36
279,22.02
280,22.06
281,22.75
282,21.20
283,23.42
284,23.70
285,21.90
286,23.63
287,23.83
288,24.78
289,23.62
290,23.42
