,Close
0,2.46
1,2.63
2,2.63
3,2.63
4,2.67
5,2.67
6,2.58
7,2.54
8,2.38
9,2.13
10,2.54
11,2.42
12,2.46
13,2.50
14,2.71
15,2.96
16,3.50
17,3.38
18,3.46
19,2.96
20,4.04
21,3.71
22,3.83
23,3.50
24,3.79
25,4.04
26,3.96
27,4.29
28,4.13
29,4.38
30,5.04
31,5.00
32,5.67
33,5.67
34,5.83
35,5.71
36,5.83
37,6.00
38,6.29
39,7.75
40,7.83
41,8.13
42,8.21
43,8.00
44,8.21
45,8.50
46,8.67
47,9.00
48,10.38
49,10.88
50,10.75
51,10.17
52,10.33
53,10.83
54,11.54
55,11.92
56,11.75
57,12.23
58,12.25
59,12.50
60,12.92
61,14.75
62,14.71
63,18.33
64,18.75
65,18.25
66,18.08
67,16.33
68,19.50
69,18.67
70,18.46
71,17.88
72,18.92
73,18.83
74,19.92
75,21.96
76,19.58
77,17.67
78,20.17
79,22.58
80,21.67
81,22.75
82,25.50
83,26.13
84,26.17
85,25.25
86,28.17
87,28.33
88,27.13
89,29.58
90,27.75
91,23.50
92,23.25
93,17.00
94,14.67
95,14.17
96,14.67
97,14.50
98,15.38
99,18.25
100,18.69
101,20.00
102,19.44
103,20.38
104,23.88
105,21.88
106,22.00
107,21.63
108,21.75
109,24.38
110,15.25
111,18.00
112,19.00
113,16.88
114,15.19
115,15.00
116,14.00
117,15.25
118,11.44
119,10.88
120,11.69
121,12.69
122,12.69
123,12.38
124,11.88
125,11.00
126,10.00
127,11.75
128,12.81
129,15.00
130,13.16
131,13.50
132,11.69
133,12.25
134,11.88
135,11.88
136,11.63
137,10.75
138,11.25
139,11.25
140,12.75
141,12.56
142,12.94
143,11.94
144,12.31
145,11.19
146,11.69
147,12.00
148,11.50
149,11.81
150,11.63
151,11.56
152,12.75
153,12.19
154,11.13
155,10.44
156,10.75
157,12.19
158,11.25
159,11.69
160,11.00
161,10.00
162,10.31
163,10.13
164,10.19
165,10.44
166,10.69
167,11.25
168,10.50
169,9.50
170,10.06
171,10.63
172,10.25
173,10.50
174,10.38
175,10.44
176,10.25
177,10.02
178,9.88
179,10.00
180,9.81
181,10.25
182,10.69
183,10.75
184,10.31
185,9.94
186,10.00
187,10.13
188,10.47
189,11.38
190,11.75
191,12.56
192,12.75
193,12.75
194,11.88
195,12.06
196,11.00
197,10.31
198,9.69
199,9.69
200,9.63
201,10.38
202,10.06
203,9.31
204,9.63
205,8.44
206,8.06
207,8.38
208,8.69
209,8.88
210,8.31
211,8.06
212,8.31
213,8.50
214,8.69
215,8.13
216,8.34
217,9.06
218,9.19
219,10.19
220,10.00
221,9.31
222,9.69
223,8.63
224,8.88
225,8.03
226,8.94
227,8.94
228,8.53
229,8.44
230,8.38
231,8.15
232,8.02
233,8.46
234,8.96
235,8.37
236,8.06
237,8.55
238,8.31
239,8.26
240,8.24
241,8.07
242,7.15
243,7.40
244,7.31
245,7.53
246,7.79
247,7.74
248,7.51
249,7.77
250,7.95
251,8.40
252,8.53
253,8.76
254,8.75
255,7.84
256,8.18
257,8.26
258,7.97
259,8.25
260,8.34
261,8.43
262,8.39
263,8.49
264,8.21
265,8.04
266,7.50
267,7.00
268,7.60
269,7.96
270,8.26
271,7.99
272,7.95
273,8.00
274,7.63
275,8.03
276,8.00
277,7.50
278,7.61
279,7.96
280,8.00
281,8.41
282,8.53
283,9.25
284,8.93
285,8.11
286,8.02
287,8.17
288,7.52
289,7.43
290,7.22
