,Close
0,20.00
1,19.63
2,22.75
3,21.13
4,21.13
5,19.88
6,18.63
7,18.75
8,19.50
9,18.63
10,19.75
11,19.88
12,20.00
13,19.00
14,18.75
15,19.13
16,19.88
17,19.13
18,19.00
19,17.75
20,14.63
21,14.63
22,15.88
23,14.63
24,14.63
25,15.25
26,17.38
27,17.25
28,18.38
29,18.25
30,16.88
31,14.63
32,15.00
33,15.13
34,14.50
35,15.75
36,15.88
37,15.31
38,16.25
39,16.69
40,16.88
41,17.31
42,16.56
43,18.00
44,19.19
45,18.69
46,19.38
47,19.25
48,19.50
49,19.19
50,18.25
51,17.63
52,17.38
53,17.31
54,19.38
55,19.00
56,20.25
57,20.00
58,20.75
59,20.06
60,20.56
61,20.63
62,20.25
63,20.88
64,19.06
65,19.94
66,24.31
67,24.50
68,24.31
69,25.50
70,25.44
71,26.81
72,27.88
73,27.44
74,28.25
75,29.00
76,29.50
77,24.75
78,25.63
79,25.31
80,25.00
81,25.69
82,26.00
83,28.25
84,28.44
85,28.56
86,28.63
87,29.00
88,28.38
89,27.50
90,26.44
91,25.50
92,27.81
93,28.44
94,27.13
95,24.38
96,23.13
97,23.75
98,24.06
99,23.25
100,19.38
101,19.50
102,20.94
103,20.25
104,21.38
105,20.50
106,20.63
107,23.50
108,21.75
109,21.75
110,24.06
111,25.25
112,25.94
113,26.94
114,25.69
115,26.19
116,23.00
117,22.63
118,20.88
119,20.38
120,20.00
121,19.63
122,20.13
123,20.56
124,18.94
125,19.38
126,19.25
127,19.94
128,19.31
129,18.81
130,20.63
131,20.31
132,20.44
133,20.38
134,20.56
135,20.63
136,20.25
137,18.88
138,18.63
139,17.06
140,17.38
141,18.00
142,16.63
143,13.19
144,11.88
145,12.00
146,11.94
147,8.50
148,8.31
149,8.75
150,9.25
151,8.63
152,8.63
153,8.13
154,8.44
155,9.06
156,9.19
157,9.38
158,9.50
159,9.69
160,9.00
161,8.75
162,8.06
163,8.19
164,8.38
165,8.13
166,8.13
167,8.19
168,8.25
169,7.88
170,7.88
171,6.88
172,7.06
173,6.25
174,5.75
175,5.88
176,6.63
177,6.13
178,6.25
179,6.31
180,6.06
181,7.25
182,6.06
183,6.25
184,6.44
185,5.75
186,5.69
187,5.94
188,6.19
189,4.94
190,5.50
191,5.69
192,5.44
193,5.19
194,5.81
195,5.63
196,5.44
197,6.13
198,5.75
199,5.94
200,5.81
201,4.88
202,4.75
203,4.31
204,4.00
205,3.44
206,3.31
207,3.31
208,3.63
209,3.31
210,3.31
211,3.31
212,3.25
213,3.13
214,3.25
215,2.75
216,2.75
217,3.69
218,5.00
219,5.25
220,6.81
221,7.05
222,5.38
223,5.90
224,5.63
225,5.50
226,5.71
227,4.85
228,5.17
229,5.28
230,5.02
231,4.89
232,5.78
233,7.60
234,9.10
235,8.80
236,9.17
237,9.35
238,10.17
239,10.24
240,9.65
241,10.95
242,10.99
243,11.28
244,9.95
245,10.80
246,10.80
247,11.20
248,10.50
249,9.60
250,9.30
251,10.51
252,10.40
253,9.00
254,7.00
255,6.52
256,9.00
257,9.10
258,7.50
259,7.66
260,8.81
261,9.96
262,11.72
263,10.75
264,11.24
265,13.58
266,12.67
267,13.10
268,12.62
269,11.74
270,11.80
271,10.98
272,11.85
273,11.75
274,9.75
275,9.99
276,9.75
277,9.65
278,8.50
279,8.08
280,8.45
281,8.10
282,7.67
283,8.28
284,8.65
285,8.75
286,8.39
287,8.50
288,9.26
289,8.95
290,8.10
