,Close
0,7.00
1,7.00
2,7.75
3,9.25
4,9.25
5,9.25
6,8.00
7,8.00
8,8.25
9,8.50
10,8.00
11,10.00
12,9.50
13,9.00
14,8.88
15,8.50
16,8.25
17,8.00
18,7.75
19,7.50
20,7.38
21,7.13
22,7.13
23,7.13
24,7.13
25,7.38
26,7.44
27,7.69
28,7.63
29,7.75
30,8.25
31,8.38
32,8.56
33,8.38
34,8.38
35,8.75
36,8.38
37,8.50
38,8.50
39,8.31
40,8.66
41,8.38
42,8.63
43,8.75
44,9.00
45,9.06
46,9.00
47,12.88
48,13.25
49,13.63
50,13.50
51,12.00
52,11.56
53,11.00
54,10.38
55,11.25
56,11.50
57,11.00
58,11.25
59,11.00
60,11.13
61,10.00
62,10.50
63,10.00
64,10.13
65,10.00
66,10.78
67,10.13
68,10.88
69,11.00
70,10.75
71,13.75
72,13.06
73,13.00
74,12.69
75,13.50
76,12.63
77,12.00
78,13.75
79,13.88
80,13.25
81,13.13
82,13.13
83,13.13
84,13.13
85,13.00
86,12.88
87,12.25
88,13.00
89,12.25
90,11.75
91,10.50
92,10.75
93,10.25
94,8.50
95,8.25
96,7.88
97,7.38
98,6.88
99,7.00
100,6.63
101,7.25
102,7.50
103,8.00
104,8.19
105,8.38
106,8.00
107,8.25
108,8.50
109,9.19
110,8.94
111,9.13
112,9.50
113,8.88
114,7.69
115,9.19
116,9.50
117,6.81
118,6.19
119,6.00
120,5.75
121,5.88
122,5.73
123,5.63
124,5.47
125,5.19
126,5.06
127,5.63
128,5.38
129,5.50
130,5.50
131,5.56
132,5.56
133,6.63
134,6.47
135,6.31
136,6.38
137,6.38
138,6.81
139,6.63
140,6.75
141,6.81
142,6.94
143,6.69
144,6.75
145,7.50
146,7.50
147,7.81
148,7.75
149,7.59
150,7.94
151,8.03
152,8.38
153,8.19
154,7.56
155,6.75
156,7.31
157,7.13
158,7.13
159,6.94
160,6.75
161,7.56
162,6.50
163,7.25
164,7.31
165,8.00
166,7.63
167,7.38
168,7.63
169,7.25
170,7.25
171,7.25
172,7.94
173,10.81
174,10.63
175,11.13
176,11.25
177,11.56
178,10.63
179,11.81
180,11.69
181,13.25
182,12.13
183,11.00
184,12.13
185,11.19
186,12.31
187,13.00
188,14.19
189,14.63
190,16.56
191,17.00
192,18.13
193,17.69
194,17.00
195,15.25
196,15.50
197,14.19
198,15.00
199,14.88
200,14.38
201,14.31
202,14.06
203,17.00
204,16.38
205,14.31
206,13.38
207,12.69
208,13.75
209,13.88
210,13.94
211,13.88
212,12.88
213,14.13
214,13.50
215,12.13
216,13.50
217,13.50
218,13.36
219,13.69
220,14.13
221,14.50
222,14.34
223,14.23
224,13.25
225,12.19
226,12.50
227,12.56
228,12.25
229,12.31
230,12.00
231,12.07
232,12.42
233,12.00
234,12.70
235,12.19
236,12.15
237,13.93
238,12.65
239,13.25
240,12.33
241,12.75
242,13.01
243,12.72
244,13.00
245,12.15
246,12.30
247,11.98
248,11.92
249,11.15
250,10.00
251,10.00
252,9.89
253,8.89
254,7.75
255,7.75
256,8.76
257,8.36
258,9.38
259,9.99
260,9.75
261,11.80
262,12.26
263,11.55
264,11.93
265,12.20
266,11.60
267,12.04
268,11.96
269,12.10
270,12.35
271,11.61
272,11.81
273,12.00
274,11.55
275,11.47
276,11.75
277,11.90
278,12.78
279,12.63
280,12.01
281,11.90
282,11.58
283,11.84
284,11.94
285,11.96
286,11.72
287,11.95
288,11.73
289,11.65
290,11.17
