,Close
0,22.63
1,22.50
2,23.63
3,24.50
4,24.00
5,23.25
6,21.88
7,22.75
8,22.63
9,22.38
10,22.38
11,22.13
12,21.75
13,22.50
14,22.25
15,22.63
16,22.00
17,22.13
18,22.50
19,22.25
20,22.25
21,22.00
22,22.13
23,21.88
24,22.38
25,22.75
26,24.25
27,24.25
28,24.00
29,24.25
30,24.50
31,25.13
32,25.25
33,24.56
34,25.25
35,25.13
36,25.75
37,25.13
38,25.44
39,25.50
40,24.19
41,25.00
42,25.06
43,25.50
44,25.31
45,25.38
46,25.56
47,25.50
48,25.63
49,27.00
50,26.50
51,25.75
52,26.56
53,26.19
54,26.56
55,26.94
56,27.13
57,27.38
58,27.88
59,29.94
60,30.94
61,28.08
62,27.63
63,27.19
64,27.06
65,27.25
66,27.63
67,27.63
68,27.25
69,26.63
70,26.38
71,26.63
72,27.00
73,27.69
74,26.69
75,26.69
76,27.13
77,26.63
78,26.44
79,26.56
80,26.19
81,25.13
82,26.06
83,26.19
84,26.31
85,26.56
86,27.44
87,25.69
88,25.38
89,24.75
90,24.63
91,24.50
92,24.31
93,24.63
94,23.69
95,24.19
96,24.31
97,26.50
98,27.75
99,27.69
100,27.75
101,27.63
102,27.19
103,26.69
104,25.31
105,25.06
106,26.13
107,26.06
108,25.38
109,26.13
110,26.19
111,26.56
112,26.44
113,25.75
114,24.75
115,24.44
116,24.44
117,23.31
118,23.19
119,23.31
120,23.38
121,24.06
122,23.81
123,23.75
124,21.94
125,22.63
126,21.63
127,22.38
128,23.25
129,24.00
130,24.06
131,24.38
132,24.63
133,24.81
134,24.38
135,24.69
136,25.38
137,26.38
138,26.00
139,25.94
140,26.00
141,27.19
142,28.50
143,28.13
144,28.00
145,27.63
146,27.63
147,27.56
148,27.25
149,27.19
150,27.06
151,26.19
152,26.94
153,25.31
154,25.69
155,26.88
156,27.38
157,28.00
158,28.88
159,27.69
160,28.00
161,28.44
162,29.00
163,27.63
164,27.31
165,26.38
166,25.44
167,25.50
168,25.19
169,25.31
170,25.25
171,24.50
172,22.94
173,23.88
174,24.06
175,24.00
176,24.69
177,24.75
178,26.38
179,25.56
180,25.94
181,25.75
182,25.88
183,26.56
184,26.63
185,26.38
186,26.63
187,26.25
188,25.88
189,26.00
190,25.31
191,24.50
192,25.25
193,24.88
194,24.44
195,25.94
196,25.88
197,26.56
198,25.63
199,25.69
200,26.19
201,27.06
202,26.94
203,26.75
204,26.63
205,25.63
206,25.88
207,25.19
208,26.81
209,26.31
210,27.06
211,27.81
212,28.00
213,28.06
214,28.88
215,28.81
216,30.94
217,29.44
218,28.88
219,27.69
220,28.44
221,27.80
222,28.10
223,28.11
224,27.40
225,27.38
226,27.50
227,27.03
228,26.85
229,26.73
230,27.31
231,27.74
232,28.53
233,28.66
234,28.31
235,28.83
236,28.98
237,28.62
238,28.21
239,27.88
240,27.21
241,26.73
242,27.31
243,27.62
244,26.79
245,26.65
246,26.45
247,28.00
248,26.86
249,27.33
250,27.34
251,27.31
252,27.15
253,26.92
254,26.53
255,26.20
256,27.59
257,27.79
258,27.75
259,27.11
260,27.06
261,27.58
262,27.80
263,27.40
264,27.56
265,27.89
266,27.46
267,28.95
268,29.45
269,29.18
270,27.47
271,27.26
272,27.12
273,26.65
274,25.99
275,26.13
276,26.32
277,26.85
278,27.49
279,27.00
280,26.63
281,27.00
282,26.45
283,27.09
284,27.49
285,27.02
286,27.15
287,26.50
288,26.51
289,26.62
290,26.60
