,Close
0,31.50
1,31.38
2,31.75
3,30.88
4,30.63
5,30.50
6,30.63
7,31.88
8,33.00
9,30.50
10,30.50
11,29.75
12,28.88
13,28.88
14,29.25
15,29.38
16,29.50
17,30.38
18,29.75
19,29.13
20,25.75
21,22.75
22,23.13
23,22.88
24,19.88
25,20.63
26,21.75
27,22.75
28,23.00
29,22.88
30,23.00
31,22.75
32,23.38
33,23.00
34,23.00
35,23.19
36,23.13
37,22.38
38,19.63
39,19.06
40,19.25
41,19.50
42,19.88
43,20.56
44,21.06
45,22.38
46,23.19
47,22.94
48,23.06
49,22.75
50,23.38
51,21.81
52,22.06
53,20.94
54,20.75
55,20.81
56,21.13
57,21.06
58,20.81
59,20.69
60,21.00
61,21.63
62,17.88
63,17.13
64,15.69
65,14.75
66,14.75
67,15.44
68,15.06
69,15.19
70,16.63
71,16.88
72,16.06
73,16.75
74,16.25
75,16.19
76,17.13
77,17.63
78,18.25
79,18.63
80,18.69
81,18.00
82,18.06
83,17.31
84,16.56
85,17.69
86,17.00
87,17.06
88,16.69
89,16.19
90,15.88
91,15.31
92,15.06
93,14.31
94,13.38
95,13.25
96,13.88
97,13.63
98,13.81
99,13.56
100,13.13
101,12.56
102,15.00
103,14.06
104,15.81
105,15.81
106,14.94
107,15.00
108,15.81
109,15.75
110,14.19
111,14.50
112,15.06
113,16.06
114,14.56
115,13.69
116,13.88
117,13.38
118,13.38
119,12.88
120,13.25
121,13.44
122,13.50
123,13.00
124,12.69
125,12.94
126,12.81
127,13.44
128,14.31
129,16.25
130,16.50
131,17.56
132,17.06
133,17.75
134,18.38
135,18.81
136,19.31
137,19.94
138,19.94
139,20.75
140,21.25
141,19.88
142,20.06
143,20.50
144,20.06
145,20.13
146,19.94
147,19.94
148,20.00
149,19.88
150,19.44
151,19.75
152,19.94
153,19.44
154,18.69
155,18.38
156,18.94
157,18.94
158,18.88
159,18.56
160,18.13
161,19.06
162,18.13
163,18.13
164,18.38
165,18.00
166,16.38
167,16.25
168,16.63
169,17.00
170,17.00
171,16.94
172,15.88
173,16.06
174,14.88
175,14.19
176,15.44
177,14.69
178,14.50
179,14.81
180,14.50
181,14.50
182,16.06
183,15.75
184,15.75
185,15.94
186,15.38
187,16.00
188,16.06
189,15.13
190,15.19
191,14.50
192,14.63
193,13.69
194,12.94
195,13.44
196,13.69
197,14.56
198,14.81
199,14.25
200,14.38
201,13.88
202,14.69
203,13.94
204,14.94
205,14.13
206,12.88
207,12.88
208,13.63
209,12.81
210,12.38
211,12.69
212,12.94
213,13.44
214,13.75
215,13.88
216,14.25
217,15.13
218,14.31
219,14.88
220,14.06
221,15.50
222,17.21
223,17.83
224,17.80
225,18.00
226,17.17
227,16.00
228,16.50
229,18.03
230,18.04
231,18.85
232,18.85
233,19.49
234,21.15
235,21.00
236,20.04
237,18.80
238,18.60
239,19.90
240,20.17
241,21.00
242,21.05
243,22.38
244,22.00
245,21.45
246,20.85
247,20.95
248,21.11
249,23.35
250,24.50
251,24.02
252,23.08
253,22.21
254,21.10
255,20.98
256,22.10
257,21.90
258,21.35
259,21.80
260,19.37
261,19.26
262,20.33
263,20.29
264,20.02
265,21.10
266,19.90
267,21.41
268,21.18
269,21.07
270,22.70
271,22.33
272,22.60
273,22.91
274,24.79
275,28.15
276,28.50
277,27.55
278,27.90
279,27.08
280,27.40
281,30.41
282,29.21
283,32.01
284,31.75
285,31.40
286,30.50
287,32.00
288,32.85
289,33.08
290,33.05
