,Close
0,28.75
1,33.25
2,32.38
3,30.00
4,33.88
5,34.25
6,31.00
7,29.00
8,30.13
9,33.50
10,31.88
11,30.25
12,36.63
13,36.38
14,36.00
15,35.50
16,27.13
17,25.88
18,21.38
19,19.38
20,20.13
21,24.25
22,26.75
23,21.38
24,20.00
25,19.63
26,21.25
27,25.75
28,25.50
29,31.00
30,26.88
31,26.63
32,26.50
33,29.19
34,32.13
35,31.00
36,37.25
37,33.00
38,32.75
39,31.63
40,30.50
41,30.38
42,27.88
43,27.25
44,32.00
45,32.63
46,30.00
47,30.38
48,33.88
49,29.38
50,28.63
51,27.75
52,20.13
53,15.38
54,21.50
55,20.13
56,18.50
57,19.75
58,17.88
59,18.50
60,20.19
61,18.56
62,18.13
63,19.25
64,18.88
65,23.88
66,23.50
67,21.72
68,22.00
69,20.44
70,21.09
71,18.63
72,16.50
73,18.63
74,17.56
75,18.00
76,19.72
77,18.50
78,19.25
79,26.19
80,24.44
81,23.97
82,24.63
83,26.00
84,28.63
85,25.75
86,26.69
87,27.75
88,29.38
89,28.13
90,26.13
91,24.00
92,26.06
93,24.38
94,17.88
95,19.31
96,21.75
97,17.88
98,15.00
99,15.38
100,10.00
101,7.69
102,11.38
103,15.50
104,10.63
105,10.00
106,9.00
107,6.28
108,6.69
109,5.63
110,4.56
111,4.31
112,4.13
113,7.13
114,6.44
115,5.81
116,5.91
117,5.75
118,5.50
119,5.56
120,5.06
121,4.38
122,4.63
123,4.75
124,4.56
125,5.25
126,4.88
127,5.00
128,4.09
129,4.34
130,4.63
131,4.84
132,8.38
133,8.50
134,7.88
135,8.44
136,7.88
137,8.13
138,10.25
139,8.69
140,9.38
141,8.75
142,8.50
143,7.94
144,8.00
145,8.13
146,8.56
147,8.22
148,8.25
149,7.88
150,7.69
151,7.69
152,8.75
153,7.63
154,8.13
155,7.69
156,7.19
157,7.34
158,7.28
159,7.63
160,7.44
161,10.13
162,9.94
163,10.06
164,11.63
165,9.50
166,10.88
167,11.88
168,17.00
169,14.13
170,17.00
171,19.06
172,18.50
173,25.50
174,24.00
175,18.88
176,13.75
177,12.38
178,10.63
179,9.50
180,8.50
181,9.25
182,8.75
183,7.69
184,7.50
185,6.31
186,6.06
187,7.31
188,7.44
189,6.94
190,5.31
191,5.69
192,4.75
193,4.88
194,4.81
195,4.69
196,4.03
197,4.44
198,5.22
199,4.38
200,5.25
201,6.50
202,6.31
203,6.75
204,5.69
205,4.88
206,4.63
207,5.00
208,5.38
209,4.97
210,4.69
211,4.19
212,4.09
213,3.88
214,3.00
215,2.63
216,2.19
217,3.00
218,2.88
219,5.25
220,6.19
221,5.44
222,5.84
223,5.25
224,5.31
225,4.59
226,4.50
227,4.25
228,3.38
229,3.31
230,2.50
231,2.60
232,3.28
233,2.95
234,3.30
235,4.45
236,4.17
237,3.32
238,3.03
239,3.33
240,3.34
241,3.39
242,3.80
243,3.70
244,3.33
245,3.52
246,3.85
247,3.98
248,3.99
249,3.28
250,3.15
251,3.60
252,3.45
253,3.26
254,2.75
255,2.30
256,2.75
257,2.38
258,2.42
259,4.01
260,3.95
261,3.25
262,4.10
263,4.11
264,3.76
265,3.90
266,4.60
267,4.00
268,4.02
269,4.28
270,5.91
271,5.45
272,5.94
273,5.80
274,5.20
275,5.20
276,5.92
277,6.13
278,7.04
279,6.51
280,7.50
281,8.59
282,7.51
283,8.17
284,9.00
285,8.78
286,8.20
287,8.00
288,8.40
289,10.81
290,11.49
