,Close
0,8.13
1,8.63
2,9.38
3,10.50
4,11.63
5,9.13
6,8.00
7,7.88
8,8.25
9,7.13
10,6.25
11,5.88
12,5.88
13,5.75
14,6.19
15,6.56
16,6.50
17,5.63
18,4.94
19,4.31
20,4.25
21,4.13
22,4.88
23,5.13
24,4.13
25,4.13
26,5.00
27,5.13
28,5.00
29,5.13
30,5.00
31,4.75
32,4.00
33,4.00
34,3.75
35,5.06
36,4.47
37,4.56
38,4.00
39,4.13
40,4.13
41,6.38
42,7.06
43,5.88
44,5.69
45,5.38
46,5.00
47,5.88
48,5.75
49,6.50
50,6.00
51,5.25
52,4.50
53,5.63
54,5.13
55,4.88
56,4.25
57,4.06
58,4.25
59,4.13
60,4.19
61,4.44
62,4.44
63,4.50
64,3.56
65,3.94
66,3.81
67,3.88
68,3.94
69,3.75
70,3.50
71,3.63
72,3.63
73,3.44
74,3.50
75,3.63
76,3.69
77,4.25
78,4.00
79,4.19
80,4.25
81,3.75
82,3.69
83,3.50
84,3.31
85,3.75
86,3.75
87,3.75
88,4.00
89,4.00
90,3.75
91,3.88
92,3.94
93,4.44
94,3.94
95,3.31
96,3.50
97,3.44
98,3.75
99,4.22
100,3.94
101,4.38
102,5.25
103,5.63
104,7.25
105,6.88
106,8.19
107,7.69
108,7.31
109,7.88
110,8.44
111,10.00
112,9.38
113,9.00
114,11.94
115,11.56
116,10.00
117,8.75
118,7.31
119,6.56
120,7.50
121,7.66
122,7.69
123,7.53
124,6.63
125,6.50
126,7.00
127,7.13
128,9.06
129,8.56
130,8.88
131,8.50
132,8.00
133,7.75
134,8.06
135,8.50
136,8.00
137,8.13
138,8.63
139,9.50
140,9.22
141,9.75
142,9.50
143,8.69
144,9.13
145,9.31
146,10.50
147,10.44
148,11.00
149,11.25
150,14.38
151,14.75
152,13.88
153,14.50
154,12.88
155,14.13
156,13.25
157,18.56
158,20.63
159,20.13
160,17.25
161,17.88
162,22.06
163,24.00
164,21.88
165,21.25
166,23.00
167,24.88
168,24.75
169,21.00
170,21.25
171,24.13
172,22.75
173,24.63
174,22.25
175,21.63
176,18.94
177,17.00
178,12.00
179,12.44
180,12.88
181,13.00
182,16.13
183,15.50
184,14.31
185,12.06
186,12.94
187,17.00
188,17.75
189,18.63
190,20.50
191,23.38
192,19.88
193,18.94
194,18.50
195,10.75
196,11.38
197,10.31
198,10.00
199,10.75
200,15.25
201,15.13
202,13.50
203,13.00
204,13.88
205,10.00
206,8.25
207,9.63
208,9.88
209,9.50
210,10.50
211,9.75
212,7.63
213,8.75
214,8.75
215,5.72
216,6.63
217,6.31
218,6.25
219,6.63
220,6.13
221,9.19
222,8.56
223,8.50
224,7.47
225,5.25
226,6.00
227,5.13
228,4.94
229,4.16
230,4.91
231,7.52
232,8.77
233,7.92
234,9.84
235,9.58
236,9.22
237,9.40
238,10.57
239,9.75
240,9.16
241,9.24
242,10.42
243,11.62
244,10.04
245,10.00
246,10.00
247,9.02
248,8.90
249,9.10
250,9.15
251,9.82
252,9.95
253,9.04
254,7.30
255,7.08
256,7.24
257,8.00
258,9.60
259,10.10
260,9.97
261,8.95
262,9.15
263,9.05
264,10.00
265,9.94
266,9.20
267,9.25
268,9.35
269,9.85
270,10.19
271,10.00
272,10.40
273,11.08
274,10.00
275,10.10
276,9.50
277,9.05
278,8.96
279,8.10
280,7.92
281,7.93
282,5.95
283,6.16
284,7.08
285,6.61
286,6.80
287,7.15
288,6.99
289,7.01
290,7.05
