,Close
0,5.63
1,5.50
2,5.38
3,5.63
4,6.00
5,6.00
6,5.88
7,5.88
8,6.00
9,6.50
10,8.00
11,7.75
12,7.75
13,8.00
14,8.50
15,8.63
16,8.00
17,7.88
18,7.88
19,7.63
20,7.63
21,6.75
22,7.38
23,7.75
24,7.75
25,8.00
26,8.38
27,9.63
28,9.75
29,10.25
30,9.50
31,10.00
32,10.13
33,10.13
34,10.50
35,11.69
36,11.13
37,11.00
38,12.69
39,12.19
40,11.38
41,11.06
42,10.75
43,10.81
44,11.31
45,11.19
46,10.75
47,11.13
48,11.38
49,11.19
50,10.88
51,11.00
52,11.31
53,11.13
54,13.19
55,13.25
56,13.75
57,14.94
58,15.44
59,15.81
60,15.63
61,15.50
62,16.06
63,18.06
64,17.00
65,17.13
66,17.69
67,17.25
68,17.38
69,17.19
70,17.38
71,17.81
72,16.38
73,15.06
74,15.19
75,15.50
76,16.75
77,16.63
78,17.88
79,17.69
80,17.25
81,16.38
82,17.75
83,18.50
84,18.56
85,20.81
86,20.69
87,20.06
88,19.13
89,17.44
90,17.44
91,16.00
92,17.63
93,16.56
94,14.50
95,12.38
96,12.63
97,15.25
98,14.44
99,14.13
100,11.13
101,8.25
102,9.50
103,9.44
104,11.06
105,10.56
106,9.19
107,9.63
108,10.25
109,14.63
110,12.94
111,13.69
112,13.31
113,13.06
114,12.50
115,13.50
116,14.00
117,14.13
118,12.69
119,12.06
120,12.31
121,11.88
122,12.94
123,13.13
124,11.94
125,12.88
126,12.81
127,14.06
128,14.44
129,14.56
130,13.25
131,13.38
132,12.56
133,12.75
134,13.31
135,13.25
136,12.38
137,12.75
138,13.00
139,13.00
140,13.13
141,13.06
142,13.44
143,13.00
144,10.81
145,10.88
146,11.13
147,11.31
148,12.38
149,12.00
150,10.88
151,10.50
152,10.44
153,10.38
154,9.38
155,10.38
156,12.06
157,12.31
158,12.75
159,11.69
160,10.88
161,11.25
162,11.13
163,10.13
164,10.69
165,10.44
166,10.25
167,10.06
168,9.56
169,9.38
170,10.19
171,10.44
172,10.13
173,10.44
174,10.06
175,10.13
176,10.25
177,10.06
178,10.44
179,10.31
180,9.94
181,10.31
182,10.44
183,10.69
184,10.75
185,10.50
186,11.38
187,11.19
188,11.44
189,10.88
190,10.38
191,10.50
192,11.38
193,11.13
194,12.50
195,12.63
196,15.63
197,15.38
198,15.19
199,16.25
200,16.00
201,17.50
202,16.75
203,16.75
204,18.63
205,17.00
206,15.88
207,17.31
208,19.19
209,19.25
210,20.19
211,19.19
212,22.69
213,23.63
214,23.38
215,21.13
216,23.00
217,23.63
218,23.38
219,27.63
220,27.00
221,28.15
222,31.49
223,29.67
224,26.60
225,24.00
226,24.82
227,21.47
228,21.05
229,20.85
230,18.90
231,18.10
232,17.11
233,17.92
234,20.21
235,22.21
236,22.56
237,20.50
238,19.00
239,20.25
240,21.70
241,22.80
242,23.40
243,23.40
244,23.15
245,24.24
246,22.26
247,23.76
248,21.23
249,21.69
250,22.44
251,22.54
252,22.85
253,20.82
254,18.02
255,19.10
256,21.38
257,19.85
258,18.35
259,18.50
260,18.25
261,20.00
262,20.80
263,19.25
264,18.83
265,22.72
266,22.32
267,23.97
268,23.90
269,24.20
270,25.24
271,23.19
272,24.10
273,26.83
274,25.64
275,26.20
276,25.30
277,27.97
278,32.10
279,30.95
280,28.15
281,28.97
282,29.59
283,32.88
284,32.75
285,34.60
286,33.85
287,34.13
288,32.99
289,31.81
290,32.56
