,Close
0,6.50
1,5.81
2,6.38
3,6.50
4,6.44
5,6.50
6,6.63
7,6.88
8,6.88
9,7.13
10,6.38
11,5.75
12,5.75
13,5.63
14,5.94
15,5.63
16,5.88
17,5.63
18,5.88
19,5.25
20,5.75
21,5.38
22,5.25
23,5.13
24,5.06
25,5.06
26,6.25
27,6.50
28,6.19
29,6.38
30,6.00
31,7.00
32,6.25
33,6.38
34,6.06
35,6.25
36,6.38
37,5.75
38,6.63
39,7.00
40,6.63
41,6.50
42,7.00
43,6.88
44,6.94
45,6.75
46,6.88
47,6.38
48,6.50
49,6.13
50,5.38
51,5.19
52,5.19
53,5.13
54,5.25
55,5.13
56,5.06
57,5.00
58,5.25
59,5.44
60,5.38
61,5.31
62,5.19
63,5.31
64,5.44
65,5.44
66,5.50
67,5.19
68,5.38
69,5.06
70,5.13
71,6.13
72,6.19
73,6.50
74,6.88
75,6.63
76,6.63
77,6.50
78,6.19
79,6.25
80,6.00
81,5.88
82,5.88
83,6.06
84,5.75
85,5.75
86,5.63
87,5.31
88,6.13
89,5.81
90,5.63
91,5.88
92,5.94
93,5.88
94,5.25
95,5.13
96,5.13
97,6.19
98,5.38
99,5.63
100,5.06
101,5.25
102,5.50
103,5.13
104,5.06
105,5.38
106,5.13
107,5.06
108,4.94
109,5.50
110,6.00
111,6.25
112,6.38
113,6.13
114,5.56
115,6.63
116,5.94
117,6.13
118,5.94
119,5.50
120,5.50
121,5.25
122,5.38
123,5.38
124,5.50
125,5.38
126,5.38
127,5.50
128,5.63
129,5.41
130,5.50
131,5.50
132,5.44
133,5.47
134,5.69
135,5.25
136,5.13
137,5.06
138,5.03
139,5.03
140,5.13
141,6.06
142,6.25
143,6.31
144,5.88
145,5.75
146,5.81
147,5.75
148,5.75
149,5.13
150,5.63
151,5.25
152,5.09
153,5.06
154,5.50
155,5.00
156,4.97
157,5.00
158,5.00
159,4.75
160,4.67
161,4.75
162,4.50
163,4.38
164,4.56
165,4.50
166,4.75
167,5.00
168,5.13
169,4.94
170,5.00
171,5.13
172,5.69
173,5.81
174,5.25
175,4.94
176,4.94
177,5.13
178,5.13
179,5.00
180,5.13
181,5.31
182,5.19
183,5.25
184,4.88
185,5.03
186,5.00
187,5.00
188,5.00
189,5.06
190,5.25
191,5.13
192,5.00
193,5.00
194,5.00
195,5.13
196,5.19
197,5.25
198,5.19
199,5.38
200,5.13
201,5.25
202,5.09
203,5.06
204,5.06
205,5.13
206,5.09
207,5.06
208,5.06
209,5.13
210,5.06
211,5.00
212,5.06
213,5.13
214,5.16
215,5.13
216,5.16
217,5.75
218,6.44
219,6.25
220,5.94
221,5.94
222,5.81
223,5.81
224,5.81
225,5.75
226,5.88
227,6.19
228,6.19
229,6.42
230,6.35
231,6.47
232,6.46
233,6.67
234,6.67
235,6.90
236,6.80
237,7.70
238,8.56
239,9.20
240,8.19
241,7.75
242,8.70
243,9.00
244,8.70
245,8.80
246,8.63
247,8.89
248,9.29
249,9.85
250,9.37
251,9.01
252,9.09
253,8.66
254,8.20
255,7.12
256,7.20
257,8.51
258,8.39
259,8.00
260,8.06
261,7.20
262,6.85
263,6.34
264,6.69
265,7.04
266,7.09
267,7.25
268,7.33
269,7.47
270,7.51
271,7.80
272,7.40
273,7.50
274,7.50
275,7.41
276,7.40
277,6.95
278,7.00
279,6.92
280,7.15
281,6.96
282,7.13
283,7.50
284,7.54
285,8.63
286,9.15
287,8.87
288,8.63
289,8.93
290,8.21
