,Close
0,2.59
1,2.97
2,2.84
3,3.16
4,3.25
5,3.19
6,3.03
7,2.69
8,3.06
9,3.47
10,3.53
11,3.53
12,3.66
13,3.94
14,3.75
15,3.75
16,3.75
17,3.91
18,4.06
19,3.69
20,3.44
21,3.38
22,3.94
23,3.53
24,3.41
25,3.06
26,3.77
27,3.75
28,3.69
29,3.78
30,4.31
31,4.19
32,3.88
33,3.78
34,4.03
35,4.06
36,4.06
37,4.16
38,4.84
39,4.97
40,4.78
41,4.94
42,4.75
43,4.81
44,4.59
45,4.66
46,4.88
47,5.75
48,5.78
49,5.75
50,5.64
51,5.47
52,5.75
53,5.25
54,5.94
55,6.00
56,6.44
57,6.66
58,7.19
59,7.31
60,7.94
61,7.84
62,8.19
63,8.23
64,8.63
65,9.81
66,9.69
67,11.22
68,10.88
69,10.84
70,11.69
71,12.44
72,12.22
73,11.75
74,12.91
75,14.75
76,15.50
77,14.17
78,15.72
79,14.66
80,14.94
81,15.22
82,15.94
83,15.94
84,13.50
85,14.81
86,16.00
87,16.44
88,17.31
89,15.13
90,13.13
91,12.06
92,14.28
93,13.69
94,13.03
95,11.69
96,8.94
97,10.63
98,12.31
99,11.69
100,8.13
101,8.25
102,11.00
103,12.06
104,13.00
105,11.19
106,12.50
107,12.31
108,14.25
109,13.00
110,12.44
111,11.50
112,11.69
113,14.94
114,16.69
115,16.75
116,15.00
117,14.69
118,15.09
119,15.13
120,16.44
121,15.31
122,16.38
123,14.75
124,12.88
125,14.06
126,13.50
127,14.94
128,14.56
129,14.50
130,14.31
131,13.50
132,11.75
133,9.06
134,8.88
135,8.06
136,8.28
137,9.13
138,9.50
139,9.38
140,10.56
141,10.00
142,10.19
143,10.25
144,10.00
145,10.06
146,10.28
147,9.97
148,10.06
149,9.31
150,8.97
151,8.88
152,9.47
153,10.44
154,11.03
155,11.28
156,11.88
157,10.88
158,10.38
159,10.00
160,10.31
161,11.09
162,10.97
163,10.66
164,11.69
165,11.09
166,10.28
167,9.81
168,8.56
169,8.97
170,9.72
171,10.63
172,10.25
173,9.13
174,10.00
175,10.09
176,10.78
177,12.19
178,13.47
179,13.84
180,13.38
181,15.00
182,14.75
183,15.38
184,15.56
185,15.63
186,15.22
187,15.00
188,14.00
189,12.41
190,15.38
191,16.78
192,17.25
193,16.13
194,18.13
195,17.47
196,16.34
197,16.75
198,13.91
199,16.75
200,15.03
201,14.88
202,13.63
203,13.78
204,15.22
205,14.75
206,13.53
207,16.47
208,17.44
209,16.50
210,16.50
211,16.81
212,20.38
213,20.97
214,20.72
215,19.50
216,20.31
217,20.66
218,20.03
219,18.44
220,20.56
221,21.56
222,23.00
223,23.50
224,23.34
225,18.63
226,21.25
227,21.13
228,21.06
229,20.69
230,22.75
231,24.05
232,25.17
233,22.53
234,25.10
235,23.90
236,23.15
237,23.10
238,25.00
239,25.30
240,25.42
241,25.11
242,26.65
243,26.55
244,29.16
245,27.27
246,27.09
247,28.92
248,27.00
249,25.05
250,25.03
251,25.25
252,26.39
253,26.52
254,13.08
255,11.90
256,16.04
257,18.10
258,16.05
259,18.27
260,18.78
261,19.03
262,18.33
263,21.70
264,21.85
265,22.50
266,24.58
267,21.89
268,21.53
269,23.05
270,26.00
271,25.99
272,27.30
273,28.19
274,25.28
275,26.35
276,28.30
277,28.78
278,28.44
279,25.91
280,24.49
281,23.20
282,23.50
283,23.50
284,24.18
285,21.45
286,21.69
287,21.77
288,22.51
289,20.85
290,22.21
