,Close
0,8.50
1,7.75
2,8.50
3,8.00
4,8.25
5,7.88
6,6.50
7,6.13
8,7.75
9,8.38
10,8.13
11,7.75
12,7.88
13,7.25
14,7.88
15,7.88
16,7.63
17,7.25
18,6.50
19,5.75
20,6.00
21,6.25
22,5.63
23,6.00
24,5.13
25,5.75
26,6.50
27,6.50
28,6.75
29,6.75
30,8.50
31,7.50
32,7.50
33,7.50
34,7.50
35,7.63
36,7.13
37,6.50
38,7.00
39,7.50
40,6.75
41,6.69
42,6.75
43,7.13
44,9.00
45,8.38
46,8.75
47,8.88
48,8.25
49,8.25
50,7.13
51,6.63
52,6.25
53,6.00
54,5.25
55,5.25
56,4.88
57,4.81
58,5.50
59,5.00
60,6.38
61,6.25
62,5.13
63,4.88
64,5.81
65,4.75
66,5.00
67,4.44
68,4.69
69,4.38
70,3.50
71,4.00
72,4.06
73,4.00
74,3.38
75,3.63
76,4.00
77,3.69
78,3.88
79,3.50
80,4.00
81,3.50
82,3.44
83,3.63
84,3.38
85,3.38
86,3.38
87,3.00
88,2.88
89,3.38
90,3.00
91,2.88
92,2.38
93,2.63
94,2.25
95,1.81
96,1.63
97,1.81
98,1.88
99,2.50
100,1.53
101,1.63
102,1.81
103,1.44
104,2.06
105,2.00
106,1.75
107,1.75
108,1.50
109,1.63
110,1.50
111,1.44
112,2.38
113,2.25
114,2.31
115,2.00
116,2.13
117,2.03
118,2.13
119,2.06
120,2.00
121,2.13
122,1.94
123,2.00
124,2.06
125,2.06
126,1.88
127,1.94
128,2.06
129,3.00
130,2.75
131,3.06
132,2.94
133,2.94
134,2.69
135,2.97
136,3.25
137,3.56
138,3.94
139,3.75
140,4.03
141,4.13
142,4.38
143,4.88
144,5.50
145,5.19
146,4.44
147,5.31
148,4.94
149,4.06
150,3.94
151,4.00
152,3.56
153,3.63
154,3.38
155,3.06
156,3.75
157,3.31
158,4.13
159,6.50
160,5.69
161,5.50
162,6.13
163,5.19
164,6.50
165,5.50
166,5.63
167,5.75
168,6.50
169,6.41
170,8.75
171,7.75
172,7.88
173,11.25
174,12.44
175,10.75
176,9.56
177,9.38
178,8.94
179,8.94
180,7.63
181,7.50
182,9.63
183,8.50
184,8.25
185,6.63
186,6.00
187,7.25
188,7.38
189,13.13
190,13.06
191,14.63
192,17.25
193,17.25
194,16.56
195,17.00
196,19.25
197,20.88
198,21.75
199,22.63
200,23.13
201,21.25
202,19.88
203,18.00
204,17.25
205,17.75
206,17.50
207,16.00
208,14.31
209,16.75
210,16.13
211,15.00
212,14.88
213,15.13
214,15.75
215,13.63
216,8.50
217,7.00
218,3.69
219,4.50
220,5.44
221,5.31
222,5.63
223,6.50
224,7.50
225,6.63
226,6.63
227,5.00
228,5.69
229,5.38
230,4.88
231,4.85
232,6.61
233,6.96
234,6.99
235,6.90
236,7.10
237,7.85
238,8.39
239,8.20
240,8.35
241,8.00
242,11.20
243,11.40
244,17.33
245,16.04
246,16.20
247,15.30
248,15.40
249,15.15
250,14.75
251,15.60
252,15.51
253,12.15
254,10.10
255,9.70
256,13.78
257,13.99
258,15.50
259,15.10
260,15.12
261,14.94
262,15.15
263,16.30
264,16.10
265,18.40
266,17.69
267,19.70
268,19.35
269,18.50
270,17.70
271,16.60
272,17.00
273,17.56
274,14.10
275,15.40
276,14.86
277,16.05
278,15.85
279,17.45
280,17.49
281,19.39
282,20.59
283,19.75
284,20.10
285,15.75
286,12.74
287,12.10
288,12.47
289,11.50
290,11.15
