,Close
0,12.00
1,11.38
2,10.75
3,11.56
4,12.13
5,12.00
6,12.00
7,12.25
8,11.63
9,12.13
10,13.00
11,12.50
12,11.50
13,12.25
14,11.00
15,11.06
16,11.25
17,11.31
18,11.75
19,11.44
20,11.94
21,12.25
22,12.63
23,12.56
24,13.31
25,12.81
26,13.13
27,13.19
28,13.25
29,13.41
30,13.69
31,13.81
32,14.38
33,13.44
34,13.63
35,13.63
36,14.25
37,12.13
38,12.47
39,13.00
40,12.63
41,12.94
42,14.00
43,13.94
44,13.81
45,13.75
46,13.72
47,13.25
48,13.06
49,12.78
50,12.66
51,12.50
52,12.56
53,12.75
54,12.75
55,13.06
56,13.44
57,13.56
58,13.63
59,13.13
60,13.19
61,13.38
62,12.75
63,12.75
64,13.06
65,13.63
66,14.19
67,15.06
68,15.00
69,14.94
70,15.94
71,15.38
72,15.47
73,16.31
74,15.69
75,16.31
76,16.63
77,16.06
78,16.66
79,16.56
80,15.69
81,15.50
82,17.13
83,16.13
84,17.13
85,17.47
86,17.53
87,16.88
88,17.25
89,18.50
90,18.03
91,17.69
92,17.06
93,16.17
94,14.75
95,14.94
96,15.63
97,14.28
98,14.63
99,14.09
100,13.81
101,12.53
102,15.13
103,17.53
104,17.41
105,17.50
106,17.50
107,20.25
108,20.38
109,19.03
110,19.31
111,22.25
112,21.25
113,22.50
114,22.00
115,22.19
116,21.00
117,21.00
118,18.03
119,20.00
120,18.88
121,19.63
122,19.66
123,18.47
124,16.50
125,16.56
126,18.47
127,19.47
128,20.13
129,19.34
130,20.91
131,20.78
132,20.25
133,19.19
134,20.06
135,21.50
136,21.59
137,19.50
138,18.05
139,19.89
140,20.19
141,20.00
142,20.63
143,20.39
144,20.88
145,20.56
146,20.34
147,19.06
148,19.50
149,20.28
150,19.03
151,17.25
152,18.39
153,16.94
154,20.27
155,19.75
156,20.31
157,21.25
158,20.13
159,19.55
160,22.00
161,22.50
162,18.47
163,20.06
164,20.25
165,20.16
166,23.84
167,23.25
168,22.88
169,23.44
170,31.88
171,29.53
172,29.19
173,28.25
174,27.25
175,28.03
176,26.31
177,26.09
178,27.63
179,34.25
180,30.94
181,29.00
182,28.00
183,29.38
184,27.78
185,26.50
186,26.63
187,25.25
188,25.50
189,25.44
190,25.50
191,28.75
192,27.88
193,28.63
194,27.41
195,27.06
196,26.94
197,27.69
198,26.38
199,25.50
200,24.94
201,24.69
202,22.47
203,22.50
204,22.75
205,21.88
206,23.41
207,22.44
208,24.25
209,24.13
210,27.06
211,26.97
212,26.88
213,26.25
214,28.16
215,26.00
216,27.84
217,28.97
218,32.94
219,32.06
220,33.38
221,33.50
222,32.47
223,33.91
224,34.94
225,33.28
226,35.34
227,32.09
228,32.56
229,34.44
230,32.97
231,33.60
232,35.67
233,33.23
234,34.38
235,32.47
236,32.27
237,32.63
238,32.81
239,34.95
240,35.36
241,34.05
242,33.63
243,33.98
244,35.42
245,38.56
246,35.87
247,37.20
248,38.39
249,38.00
250,39.02
251,38.95
252,37.96
253,37.35
254,33.34
255,31.21
256,31.86
257,31.18
258,33.87
259,35.32
260,35.83
261,35.83
262,37.05
263,36.33
264,36.39
265,36.38
266,36.44
267,37.54
268,36.16
269,36.02
270,38.34
271,37.82
272,40.09
273,42.28
274,42.74
275,39.97
276,39.48
277,42.52
278,44.20
279,46.60
280,45.74
281,46.92
282,45.05
283,47.47
284,48.16
285,48.42
286,49.85
287,50.13
288,52.00
289,49.38
290,52.38
