,Close
0,10.67
1,12.00
2,12.50
3,13.25
4,13.50
5,13.17
6,13.33
7,12.50
8,12.58
9,10.83
10,11.33
11,11.33
12,10.67
13,10.17
14,10.17
15,10.00
16,9.58
17,9.33
18,9.25
19,9.38
20,9.00
21,7.42
22,9.17
23,7.83
24,8.17
25,7.75
26,9.54
27,10.54
28,9.83
29,10.58
30,10.42
31,7.96
32,7.88
33,7.38
34,7.96
35,7.88
36,8.58
37,8.54
38,8.63
39,7.38
40,7.67
41,7.17
42,8.25
43,8.42
44,6.71
45,6.75
46,6.75
47,6.63
48,6.50
49,6.50
50,6.04
51,6.00
52,6.75
53,6.58
54,6.83
55,7.13
56,6.50
57,6.63
58,6.58
59,6.21
60,6.00
61,6.48
62,6.33
63,6.58
64,6.48
65,6.50
66,6.42
67,6.29
68,6.58
69,6.88
70,6.92
71,7.96
72,7.79
73,8.17
74,8.21
75,8.88
76,8.79
77,8.67
78,9.00
79,8.67
80,7.83
81,8.42
82,8.21
83,7.83
84,7.50
85,8.75
86,9.50
87,9.58
88,9.75
89,9.75
90,8.42
91,7.42
92,7.17
93,7.83
94,7.92
95,7.33
96,7.08
97,7.67
98,7.42
99,7.17
100,6.46
101,6.33
102,7.08
103,7.54
104,9.21
105,8.92
106,8.25
107,8.42
108,8.21
109,8.08
110,8.25
111,9.25
112,9.25
113,9.33
114,9.54
115,9.92
116,9.88
117,9.83
118,9.46
119,8.92
120,9.25
121,9.54
122,9.79
123,9.63
124,9.67
125,9.17
126,9.67
127,11.50
128,11.58
129,12.17
130,12.67
131,13.94
132,13.00
133,15.33
134,15.25
135,15.32
136,14.67
137,16.67
138,17.00
139,15.33
140,15.42
141,14.50
142,13.96
143,13.87
144,14.00
145,13.17
146,11.83
147,13.37
148,14.62
149,14.79
150,14.54
151,14.67
152,14.33
153,14.50
154,12.00
155,13.33
156,12.92
157,12.58
158,13.62
159,12.83
160,13.90
161,13.17
162,10.84
163,12.00
164,13.17
165,13.10
166,12.83
167,12.25
168,11.87
169,10.17
170,12.02
171,12.00
172,12.25
173,13.33
174,12.67
175,11.42
176,12.90
177,12.83
178,14.67
179,17.54
180,19.33
181,19.83
182,18.67
183,20.00
184,23.33
185,20.71
186,18.25
187,19.00
188,17.75
189,16.67
190,20.50
191,18.67
192,17.62
193,17.71
194,19.62
195,19.46
196,19.75
197,20.21
198,18.92
199,18.50
200,20.13
201,19.31
202,18.75
203,18.31
204,20.88
205,20.13
206,22.63
207,23.50
208,23.25
209,24.81
210,25.75
211,24.88
212,25.75
213,22.88
214,25.94
215,24.06
216,21.06
217,22.72
218,21.56
219,24.48
220,27.25
221,28.69
222,26.00
223,28.63
224,28.50
225,29.06
226,28.31
227,27.56
228,24.69
229,23.77
230,23.19
231,23.38
232,23.30
233,25.00
234,27.04
235,25.84
236,27.05
237,27.84
238,27.05
239,20.95
240,21.91
241,22.56
242,21.35
243,21.55
244,21.98
245,22.88
246,22.47
247,20.62
248,20.21
249,20.06
250,20.25
251,20.43
252,20.12
253,18.71
254,16.21
255,15.93
256,17.35
257,16.01
258,18.20
259,18.17
260,18.23
261,19.00
262,21.05
263,20.50
264,20.57
265,21.90
266,21.95
267,22.75
268,22.47
269,22.96
270,25.08
271,26.39
272,26.10
273,26.90
274,26.14
275,24.88
276,26.00
277,26.79
278,26.85
279,23.70
280,26.23
281,24.80
282,24.08
283,26.34
284,27.15
285,28.60
286,27.94
287,28.44
288,28.09
289,27.09
290,27.38
