,Close
0,26.50
1,27.75
2,28.13
3,28.38
4,29.75
5,30.50
6,30.63
7,31.38
8,32.50
9,32.00
10,31.88
11,31.75
12,33.63
13,34.63
14,33.25
15,33.00
16,33.00
17,32.88
18,33.50
19,33.13
20,33.38
21,32.88
22,32.75
23,32.38
24,31.88
25,32.88
26,34.63
27,35.38
28,33.63
29,34.38
30,34.38
31,33.25
32,33.00
33,30.50
34,30.50
35,31.88
36,32.44
37,32.63
38,32.00
39,33.56
40,33.38
41,33.38
42,33.81
43,34.56
44,34.50
45,34.94
46,32.50
47,33.44
48,35.06
49,34.56
50,33.25
51,32.56
52,33.06
53,33.13
54,33.88
55,33.19
56,35.44
57,34.69
58,34.75
59,35.25
60,34.75
61,34.44
62,33.19
63,34.25
64,34.25
65,34.44
66,33.94
67,33.94
68,34.13
69,34.25
70,32.31
71,31.00
72,33.75
73,35.75
74,34.56
75,35.44
76,35.50
77,38.31
78,37.75
79,38.19
80,37.69
81,35.06
82,37.38
83,36.50
84,37.06
85,35.31
86,35.44
87,35.44
88,34.94
89,35.13
90,35.50
91,36.38
92,35.56
93,34.13
94,32.00
95,32.50
96,32.13
97,31.31
98,30.00
99,27.19
100,25.69
101,24.81
102,27.19
103,28.81
104,28.13
105,28.63
106,28.88
107,29.38
108,29.50
109,29.63
110,29.50
111,29.94
112,30.50
113,33.19
114,31.63
115,31.69
116,31.38
117,30.44
118,28.38
119,28.38
120,27.56
121,29.69
122,30.06
123,29.38
124,28.38
125,29.69
126,29.44
127,31.38
128,31.00
129,30.81
130,30.38
131,30.88
132,30.00
133,28.75
134,30.06
135,30.06
136,29.88
137,30.63
138,30.75
139,30.56
140,29.00
141,28.25
142,28.38
143,26.88
144,27.25
145,26.00
146,27.19
147,26.94
148,26.69
149,25.94
150,23.88
151,23.25
152,23.00
153,23.25
154,23.06
155,22.13
156,21.19
157,21.75
158,22.25
159,19.00
160,20.56
161,19.63
162,19.50
163,19.63
164,19.00
165,18.31
166,17.56
167,17.50
168,16.31
169,15.56
170,15.38
171,14.94
172,14.25
173,12.88
174,13.44
175,12.94
176,13.06
177,12.44
178,14.19
179,15.13
180,14.38
181,13.25
182,12.56
183,13.81
184,14.94
185,14.00
186,13.56
187,13.38
188,13.00
189,12.81
190,13.13
191,13.13
192,14.75
193,15.00
194,13.00
195,12.81
196,13.06
197,13.56
198,12.50
199,12.63
200,12.81
201,13.00
202,13.13
203,13.88
204,14.63
205,14.75
206,13.38
207,13.31
208,12.31
209,12.69
210,12.13
211,12.25
212,12.19
213,12.31
214,12.56
215,12.75
216,13.63
217,14.44
218,15.25
219,15.81
220,16.75
221,17.95
222,17.78
223,17.54
224,17.48
225,17.05
226,17.56
227,17.55
228,15.86
229,16.30
230,15.97
231,15.60
232,15.61
233,15.71
234,16.25
235,17.54
236,18.15
237,18.45
238,17.40
239,17.61
240,17.23
241,16.90
242,17.99
243,18.10
244,17.90
245,18.08
246,17.24
247,18.15
248,19.06
249,18.55
250,19.00
251,19.25
252,18.95
253,18.17
254,16.15
255,14.95
256,14.89
257,15.80
258,15.77
259,16.50
260,16.19
261,15.60
262,16.06
263,16.95
264,17.61
265,18.70
266,18.80
267,18.84
268,19.00
269,18.05
270,19.02
271,19.54
272,20.61
273,20.60
274,21.75
275,23.73
276,22.65
277,24.50
278,25.01
279,26.92
280,27.96
281,27.86
282,27.95
283,29.10
284,31.06
285,31.22
286,31.75
287,33.42
288,34.70
289,32.95
290,32.48
