,Close
0,1.33
1,1.34
2,1.33
3,1.29
4,1.32
5,1.32
6,1.32
7,1.34
8,1.35
9,1.33
10,1.39
11,1.35
12,1.35
13,1.37
14,1.37
15,1.38
16,1.40
17,1.43
18,1.42
19,1.48
20,1.56
21,1.46
22,1.46
23,1.42
24,1.38
25,1.37
26,1.46
27,1.44
28,1.46
29,1.21
30,1.15
31,1.13
32,1.19
33,1.25
34,1.35
35,1.31
36,1.42
37,1.35
38,1.22
39,1.27
40,1.25
41,1.23
42,1.23
43,1.17
44,1.24
45,1.27
46,1.31
47,1.38
48,1.39
49,1.37
50,1.35
51,1.34
52,1.33
53,1.33
54,1.34
55,1.60
56,1.67
57,1.56
58,1.56
59,1.58
60,1.67
61,1.66
62,1.58
63,1.80
64,1.72
65,1.76
66,1.69
67,1.80
68,1.88
69,1.90
70,2.34
71,2.97
72,3.07
73,3.17
74,3.44
75,3.72
76,4.36
77,3.75
78,3.89
79,3.96
80,3.92
81,3.41
82,3.39
83,3.64
84,3.68
85,4.00
86,4.72
87,5.14
88,5.75
89,6.10
90,5.30
91,5.18
92,5.45
93,5.71
94,5.70
95,5.45
96,4.95
97,4.38
98,4.84
99,4.76
100,4.30
101,4.80
102,4.72
103,4.99
104,5.30
105,5.03
106,5.33
107,5.75
108,5.94
109,5.71
110,6.40
111,6.82
112,7.47
113,9.30
114,9.22
115,9.07
116,9.14
117,8.19
118,7.71
119,7.67
120,7.76
121,7.90
122,8.81
123,9.05
124,8.86
125,8.48
126,10.43
127,12.14
128,11.95
129,12.14
130,11.67
131,13.33
132,13.93
133,13.75
134,13.45
135,14.05
136,13.81
137,12.80
138,14.29
139,13.93
140,15.24
141,16.13
142,17.20
143,18.69
144,19.25
145,20.25
146,20.69
147,20.75
148,20.38
149,22.13
150,23.75
151,24.63
152,25.75
153,25.81
154,25.88
155,20.00
156,22.63
157,21.19
158,24.44
159,26.00
160,24.44
161,23.75
162,24.94
163,26.38
164,27.88
165,24.38
166,25.00
167,25.88
168,26.56
169,22.38
170,23.88
171,21.50
172,24.38
173,24.88
174,24.50
175,24.69
176,22.69
177,23.19
178,21.56
179,20.88
180,20.31
181,20.25
182,21.44
183,19.88
184,22.13
185,20.63
186,22.81
187,24.44
188,22.56
189,22.75
190,24.00
191,23.63
192,23.00
193,22.44
194,22.25
195,22.50
196,21.00
197,20.44
198,20.44
199,20.50
200,21.56
201,21.50
202,19.44
203,18.88
204,19.94
205,18.88
206,18.00
207,18.19
208,21.44
209,21.81
210,20.88
211,18.38
212,18.06
213,17.56
214,17.56
215,16.50
216,16.13
217,16.94
218,17.50
219,17.94
220,18.81
221,19.31
222,19.70
223,18.28
224,17.30
225,18.45
226,18.60
227,16.86
228,17.10
229,17.63
230,16.75
231,17.00
232,17.17
233,17.55
234,18.04
235,16.97
236,16.91
237,17.85
238,17.90
239,19.11
240,18.91
241,20.10
242,19.20
243,19.75
244,18.85
245,18.85
246,17.60
247,19.00
248,19.12
249,18.69
250,18.54
251,17.87
252,17.00
253,17.05
254,16.15
255,16.60
256,16.49
257,17.19
258,16.90
259,17.20
260,18.15
261,17.88
262,18.41
263,18.27
264,18.14
265,18.84
266,18.90
267,18.70
268,19.17
269,19.12
270,18.94
271,18.96
272,18.95
273,19.00
274,18.40
275,18.50
276,18.33
277,18.35
278,18.25
279,17.74
280,17.50
281,17.35
282,17.78
283,17.15
284,17.37
285,17.21
286,16.48
287,16.73
288,16.84
289,16.95
290,16.94
