,Close
0,18.72
1,18.72
2,18.93
3,19.01
4,19.37
5,19.73
6,20.01
7,19.44
8,19.58
9,19.58
10,19.65
11,19.44
12,19.58
13,20.01
14,19.65
15,19.29
16,19.58
17,20.30
18,19.80
19,19.29
20,19.65
21,19.15
22,18.93
23,19.08
24,19.58
25,19.94
26,20.73
27,20.37
28,21.62
29,20.49
30,21.85
31,22.83
32,22.22
33,21.77
34,21.62
35,22.07
36,22.53
37,22.53
38,22.30
39,22.68
40,22.90
41,22.75
42,22.53
43,22.68
44,23.58
45,24.19
46,24.27
47,23.74
48,24.49
49,24.19
50,23.74
51,22.98
52,24.11
53,24.64
54,26.00
55,26.19
56,25.70
57,26.00
58,30.84
59,32.43
60,32.20
61,33.11
62,31.75
63,31.97
64,32.54
65,33.11
66,32.65
67,32.88
68,32.65
69,33.90
70,34.24
71,32.88
72,31.97
73,32.43
74,31.75
75,32.20
76,32.54
77,32.65
78,32.09
79,32.31
80,31.67
81,31.43
82,32.14
83,32.38
84,28.33
85,29.29
86,29.52
87,28.57
88,28.33
89,28.33
90,28.10
91,27.62
92,27.59
93,27.02
94,27.02
95,27.14
96,28.57
97,29.05
98,29.05
99,28.57
100,28.81
101,27.86
102,28.21
103,28.57
104,28.57
105,28.10
106,27.98
107,27.62
108,27.62
109,26.91
110,26.19
111,26.19
112,26.67
113,26.19
114,25.95
115,26.19
116,26.19
117,25.71
118,25.24
119,25.60
120,25.60
121,25.24
122,25.24
123,25.71
124,25.71
125,23.81
126,22.38
127,22.50
128,22.14
129,22.44
130,22.14
131,22.86
132,23.04
133,23.88
134,23.50
135,24.50
136,25.38
137,23.88
138,24.13
139,24.13
140,23.88
141,23.00
142,23.50
143,23.63
144,22.94
145,23.50
146,22.88
147,23.00
148,23.25
149,23.25
150,23.38
151,23.00
152,22.75
153,23.00
154,22.50
155,22.13
156,22.25
157,22.25
158,22.00
159,22.00
160,20.63
161,21.38
162,21.63
163,19.50
164,19.25
165,18.88
166,18.88
167,18.25
168,15.75
169,17.50
170,16.63
171,16.78
172,16.00
173,16.81
174,17.38
175,16.75
176,16.75
177,16.00
178,15.50
179,16.25
180,16.38
181,16.31
182,16.56
183,15.25
184,15.00
185,15.00
186,14.56
187,15.00
188,16.00
189,15.50
190,14.50
191,14.56
192,14.13
193,14.00
194,13.25
195,13.38
196,12.63
197,13.00
198,13.38
199,13.00
200,13.38
201,14.25
202,14.44
203,14.38
204,13.88
205,14.25
206,14.13
207,13.50
208,14.00
209,14.13
210,14.00
211,14.00
212,14.06
213,14.00
214,14.00
215,13.94
216,13.38
217,14.06
218,14.63
219,14.88
220,14.88
221,14.88
222,14.75
223,14.75
224,14.69
225,15.06
226,15.13
227,14.75
228,15.00
229,14.88
230,15.25
231,15.60
232,15.00
233,15.90
234,15.45
235,15.85
236,15.26
237,15.65
238,15.25
239,15.20
240,15.60
241,15.30
242,15.25
243,15.30
244,15.75
245,16.20
246,15.80
247,15.68
248,15.88
249,16.25
250,16.55
251,16.55
252,16.00
253,16.00
254,16.10
255,16.75
256,17.50
257,16.21
258,16.98
259,15.91
260,16.00
261,16.65
262,16.00
263,15.60
264,16.00
265,15.75
266,15.85
267,15.90
268,16.50
269,17.00
270,16.80
271,16.45
272,17.08
273,17.00
274,16.74
275,17.00
276,16.99
277,17.20
278,16.85
279,17.45
280,18.05
281,18.00
282,18.25
283,17.70
284,17.90
285,18.25
286,17.85
287,17.90
288,17.85
289,18.08
290,18.51
