,Close
0,25.63
1,24.50
2,24.63
3,26.38
4,25.00
5,26.13
6,24.88
7,25.50
8,28.38
9,28.38
10,27.13
11,20.38
12,19.63
13,18.88
14,19.38
15,19.50
16,20.25
17,21.13
18,21.13
19,19.88
20,19.13
21,19.00
22,18.25
23,18.00
24,16.63
25,17.13
26,18.75
27,18.13
28,18.13
29,17.38
30,17.00
31,17.00
32,17.50
33,17.06
34,17.00
35,19.06
36,17.94
37,16.75
38,17.13
39,17.25
40,17.00
41,18.56
42,18.69
43,18.75
44,19.31
45,19.63
46,18.94
47,19.00
48,19.63
49,22.44
50,21.25
51,20.63
52,20.69
53,19.63
54,19.50
55,21.75
56,22.56
57,22.31
58,22.13
59,22.06
60,21.56
61,20.69
62,21.13
63,22.69
64,24.50
65,25.50
66,25.63
67,26.31
68,28.31
69,28.00
70,28.69
71,27.06
72,26.50
73,27.25
74,24.81
75,26.38
76,26.25
77,24.81
78,24.75
79,24.13
80,24.00
81,22.44
82,25.50
83,29.31
84,27.75
85,27.06
86,26.38
87,26.75
88,26.56
89,25.94
90,22.19
91,21.31
92,22.13
93,22.44
94,21.13
95,18.63
96,18.06
97,17.56
98,19.50
99,19.88
100,19.38
101,16.13
102,19.88
103,22.88
104,23.94
105,23.00
106,22.38
107,23.19
108,23.63
109,24.75
110,23.75
111,25.25
112,25.88
113,25.00
114,24.44
115,23.69
116,25.25
117,25.00
118,21.88
119,20.00
120,20.56
121,20.56
122,20.56
123,19.56
124,18.31
125,20.50
126,19.63
127,19.69
128,20.00
129,18.75
130,20.13
131,22.06
132,22.50
133,21.63
134,22.25
135,21.56
136,22.06
137,22.69
138,23.25
139,22.94
140,20.38
141,18.88
142,20.13
143,18.94
144,17.13
145,15.88
146,16.06
147,15.88
148,16.06
149,16.13
150,15.81
151,15.81
152,17.00
153,15.50
154,14.88
155,14.13
156,14.50
157,14.31
158,15.13
159,14.56
160,14.50
161,15.69
162,14.63
163,14.19
164,14.50
165,14.81
166,15.75
167,15.88
168,15.19
169,14.19
170,11.75
171,11.81
172,11.19
173,11.63
174,11.56
175,12.50
176,14.19
177,13.19
178,12.38
179,13.00
180,16.69
181,15.69
182,16.00
183,13.00
184,14.00
185,13.19
186,11.94
187,12.56
188,12.44
189,11.44
190,11.69
191,11.38
192,10.88
193,10.81
194,10.56
195,10.63
196,10.19
197,11.19
198,10.63
199,10.94
200,10.94
201,11.38
202,10.88
203,10.25
204,9.81
205,9.44
206,8.19
207,8.19
208,8.25
209,7.75
210,7.81
211,8.25
212,8.63
213,8.25
214,8.56
215,8.75
216,9.38
217,10.50
218,11.25
219,10.75
220,11.06
221,11.40
222,10.98
223,10.35
224,10.90
225,11.20
226,10.60
227,9.45
228,9.30
229,9.06
230,8.86
231,9.00
232,8.95
233,9.22
234,10.50
235,10.00
236,10.50
237,10.42
238,9.99
239,9.99
240,10.60
241,10.68
242,12.96
243,13.41
244,12.30
245,12.50
246,12.35
247,11.81
248,12.18
249,12.17
250,11.76
251,12.61
252,12.98
253,11.97
254,10.40
255,8.65
256,9.22
257,9.05
258,10.00
259,11.02
260,10.19
261,9.94
262,9.30
263,9.96
264,10.00
265,10.70
266,11.15
267,12.20
268,11.96
269,12.26
270,13.50
271,14.27
272,14.58
273,15.84
274,17.15
275,16.05
276,16.99
277,18.01
278,18.00
279,16.98
280,16.25
281,16.45
282,16.49
283,18.15
284,18.78
285,18.01
286,18.78
287,18.20
288,17.95
289,17.25
290,16.81
