,Close
0,7.38
1,6.69
2,6.44
3,6.63
4,6.50
5,6.13
6,6.38
7,6.31
8,6.50
9,6.88
10,6.69
11,6.88
12,7.00
13,6.94
14,7.00
15,7.00
16,6.63
17,6.50
18,6.50
19,7.19
20,7.00
21,6.88
22,6.63
23,6.50
24,6.38
25,6.63
26,6.81
27,7.13
28,6.88
29,6.88
30,6.88
31,6.77
32,6.63
33,7.25
34,7.06
35,7.06
36,6.69
37,6.75
38,6.69
39,6.50
40,6.25
41,6.47
42,6.31
43,6.13
44,6.44
45,6.13
46,6.50
47,6.75
48,6.50
49,6.13
50,6.19
51,6.13
52,5.94
53,5.69
54,5.88
55,5.88
56,5.63
57,5.61
58,5.13
59,5.63
60,5.31
61,5.25
62,5.25
63,5.25
64,5.13
65,5.13
66,5.06
67,5.06
68,5.50
69,5.50
70,6.06
71,6.13
72,6.00
73,5.63
74,5.63
75,5.50
76,5.75
77,5.50
78,5.63
79,6.47
80,6.31
81,6.00
82,6.00
83,5.94
84,6.06
85,6.00
86,6.13
87,6.13
88,5.63
89,5.69
90,5.50
91,5.63
92,5.81
93,5.63
94,5.50
95,5.00
96,5.00
97,4.69
98,4.94
99,4.56
100,4.25
101,4.25
102,5.13
103,4.88
104,5.00
105,5.00
106,5.00
107,5.38
108,5.50
109,5.38
110,5.06
111,5.63
112,5.19
113,5.25
114,4.94
115,5.06
116,5.28
117,5.06
118,4.94
119,4.81
120,4.50
121,5.00
122,4.91
123,4.88
124,4.69
125,4.25
126,4.38
127,4.69
128,4.88
129,5.25
130,6.00
131,6.13
132,6.13
133,6.50
134,7.75
135,7.75
136,7.88
137,8.00
138,8.44
139,8.38
140,8.38
141,9.63
142,9.13
143,8.88
144,9.34
145,9.25
146,9.00
147,8.75
148,8.50
149,8.88
150,8.50
151,8.50
152,8.25
153,7.16
154,7.38
155,7.81
156,8.56
157,8.63
158,9.00
159,9.00
160,9.06
161,8.94
162,9.63
163,11.44
164,12.00
165,11.00
166,10.88
167,10.88
168,13.00
169,13.44
170,14.63
171,17.38
172,13.19
173,15.75
174,19.38
175,17.50
176,19.00
177,16.00
178,15.38
179,15.50
180,15.94
181,17.19
182,16.50
183,17.88
184,18.50
185,17.88
186,17.50
187,16.38
188,12.25
189,13.94
190,14.31
191,14.19
192,14.13
193,14.06
194,14.88
195,13.88
196,13.50
197,12.69
198,12.00
199,12.50
200,13.13
201,14.44
202,14.81
203,13.88
204,13.44
205,12.63
206,13.00
207,13.31
208,13.63
209,15.31
210,14.75
211,16.03
212,16.75
213,16.25
214,16.13
215,15.38
216,14.50
217,15.06
218,15.38
219,16.00
220,15.31
221,15.06
222,15.75
223,15.75
224,15.69
225,14.13
226,15.00
227,14.50
228,13.50
229,12.13
230,12.81
231,14.00
232,13.92
233,14.24
234,14.75
235,14.90
236,14.58
237,14.75
238,15.05
239,15.75
240,15.55
241,14.46
242,15.25
243,15.65
244,15.18
245,18.02
246,16.07
247,15.90
248,15.50
249,14.00
250,15.74
251,16.52
252,16.95
253,16.80
254,16.04
255,14.91
256,15.40
257,15.35
258,15.84
259,15.71
260,16.13
261,16.83
262,16.80
263,15.26
264,16.47
265,17.32
266,16.35
267,16.87
268,16.86
269,17.99
270,18.15
271,18.00
272,18.15
273,18.50
274,19.46
275,18.53
276,18.47
277,17.71
278,17.44
279,17.36
280,19.25
281,20.59
282,21.55
283,22.91
284,23.36
285,23.88
286,22.76
287,24.00
288,22.90
289,23.04
290,23.04
