,Close
0,11.87
1,10.31
2,10.51
3,9.05
4,9.14
5,8.66
6,9.34
7,9.34
8,8.95
9,8.95
10,12.65
11,12.16
12,11.48
13,11.28
14,11.48
15,11.58
16,10.88
17,9.92
18,10.31
19,8.75
20,8.17
21,6.42
22,6.71
23,6.81
24,5.93
25,5.45
26,7.78
27,8.17
28,7.68
29,6.71
30,6.13
31,6.03
32,6.42
33,6.08
34,5.84
35,5.93
36,6.03
37,5.64
38,5.45
39,5.25
40,4.86
41,4.47
42,5.64
43,6.35
44,5.69
45,6.42
46,6.23
47,6.13
48,5.30
49,6.03
50,5.84
51,5.84
52,5.35
53,4.86
54,4.96
55,4.86
56,4.09
57,4.13
58,3.65
59,3.50
60,3.89
61,5.35
62,5.38
63,5.63
64,5.75
65,5.75
66,5.75
67,5.13
68,5.75
69,6.50
70,6.13
71,6.38
72,6.75
73,6.50
74,5.88
75,5.50
76,5.75
77,5.06
78,5.00
79,5.25
80,5.06
81,4.88
82,5.00
83,4.88
84,4.69
85,5.00
86,6.25
87,6.88
88,6.13
89,6.06
90,5.25
91,4.75
92,6.13
93,6.00
94,4.88
95,4.63
96,4.00
97,3.75
98,4.13
99,3.75
100,3.00
101,3.38
102,3.31
103,4.63
104,5.38
105,6.25
106,5.25
107,5.13
108,5.50
109,5.13
110,4.94
111,5.50
112,5.06
113,6.50
114,7.06
115,6.94
116,5.56
117,5.63
118,6.25
119,6.38
120,6.75
121,5.63
122,5.94
123,5.63
124,5.44
125,5.00
126,4.38
127,5.31
128,4.88
129,4.00
130,4.38
131,4.75
132,5.75
133,5.94
134,5.69
135,5.06
136,5.50
137,5.63
138,5.88
139,5.63
140,5.75
141,5.31
142,5.88
143,5.44
144,5.88
145,6.13
146,6.50
147,7.44
148,6.63
149,6.88
150,6.75
151,6.25
152,4.94
153,5.03
154,4.91
155,4.88
156,4.69
157,4.50
158,4.75
159,4.69
160,5.25
161,4.81
162,5.25
163,5.38
164,6.63
165,6.13
166,7.94
167,10.31
168,10.00
169,9.25
170,10.00
171,10.25
172,11.00
173,13.00
174,14.88
175,14.50
176,13.00
177,11.13
178,10.00
179,8.88
180,8.31
181,7.50
182,9.63
183,10.00
184,9.81
185,8.50
186,10.38
187,11.38
188,11.88
189,13.75
190,13.75
191,13.50
192,14.00
193,13.06
194,12.38
195,12.88
196,12.63
197,11.19
198,11.75
199,12.56
200,13.25
201,14.25
202,13.88
203,12.88
204,11.31
205,10.50
206,10.38
207,9.50
208,9.25
209,9.00
210,8.00
211,7.19
212,7.25
213,6.50
214,7.00
215,6.56
216,7.94
217,7.75
218,7.94
219,9.25
220,9.88
221,9.75
222,8.69
223,8.81
224,8.44
225,8.69
226,8.00
227,7.38
228,6.88
229,7.56
230,7.63
231,8.06
232,8.48
233,7.97
234,8.65
235,9.43
236,9.80
237,11.95
238,11.00
239,11.30
240,10.20
241,10.50
242,11.96
243,12.26
244,11.77
245,14.28
246,13.57
247,14.48
248,11.50
249,12.24
250,12.63
251,13.00
252,12.50
253,12.03
254,10.10
255,8.80
256,9.47
257,10.70
258,10.85
259,10.30
260,10.43
261,10.36
262,10.45
263,9.36
264,9.32
265,10.54
266,12.00
267,12.52
268,12.24
269,12.20
270,11.15
271,11.15
272,6.65
273,6.00
274,5.30
275,5.43
276,5.19
277,4.94
278,5.47
279,5.85
280,5.85
281,6.14
282,6.00
283,6.93
284,7.50
285,7.61
286,7.60
287,7.13
288,6.90
289,6.93
290,6.76
