,Close
0,16.81
1,17.47
2,18.69
3,18.75
4,18.31
5,17.81
6,18.13
7,18.69
8,18.44
9,18.75
10,18.50
11,20.00
12,18.81
13,20.06
14,19.94
15,20.31
16,21.56
17,20.50
18,20.38
19,19.44
20,19.38
21,17.72
22,18.06
23,17.56
24,18.63
25,19.56
26,20.31
27,20.19
28,20.13
29,20.19
30,20.75
31,21.44
32,22.19
33,23.09
34,22.94
35,23.13
36,23.50
37,23.69
38,24.11
39,24.06
40,23.44
41,23.44
42,23.41
43,23.88
44,24.38
45,25.13
46,24.94
47,25.38
48,28.19
49,28.31
50,27.63
51,26.06
52,27.75
53,27.00
54,27.63
55,27.56
56,28.13
57,28.63
58,29.06
59,27.88
60,27.88
61,27.50
62,25.31
63,25.00
64,25.50
65,26.53
66,27.75
67,27.50
68,27.25
69,28.63
70,29.53
71,30.00
72,30.63
73,31.19
74,28.50
75,28.67
76,29.41
77,28.31
78,29.53
79,28.84
80,27.88
81,27.38
82,27.25
83,27.13
84,26.75
85,26.75
86,26.81
87,27.38
88,27.59
89,26.81
90,24.94
91,24.00
92,23.69
93,22.69
94,20.78
95,19.19
96,19.88
97,21.38
98,22.75
99,21.06
100,15.75
101,18.00
102,21.13
103,20.44
104,23.69
105,23.50
106,22.75
107,23.31
108,22.31
109,23.38
110,22.53
111,23.34
112,22.81
113,24.41
114,24.47
115,23.44
116,22.00
117,23.34
118,22.94
119,22.50
120,23.22
121,23.06
122,23.81
123,25.03
124,23.78
125,25.00
126,24.31
127,24.47
128,24.63
129,24.97
130,24.56
131,25.02
132,24.16
133,23.19
134,22.75
135,22.75
136,21.50
137,21.69
138,21.97
139,21.03
140,20.38
141,20.81
142,19.50
143,18.31
144,17.31
145,18.13
146,17.50
147,16.81
148,16.09
149,15.75
150,15.00
151,14.78
152,16.94
153,16.81
154,17.47
155,17.19
156,18.63
157,18.09
158,17.19
159,16.13
160,15.56
161,15.03
162,14.97
163,15.06
164,15.13
165,13.69
166,13.02
167,13.56
168,14.91
169,14.50
170,13.47
171,13.16
172,12.31
173,11.91
174,11.28
175,12.34
176,13.41
177,12.78
178,14.16
179,13.94
180,13.58
181,14.25
182,13.47
183,13.00
184,13.94
185,13.41
186,13.63
187,15.38
188,13.34
189,12.91
190,13.78
191,13.19
192,13.88
193,13.22
194,14.06
195,15.09
196,16.31
197,16.59
198,16.88
199,17.63
200,18.66
201,18.97
202,18.20
203,18.84
204,18.84
205,17.03
206,16.28
207,16.75
208,18.66
209,19.21
210,19.88
211,20.00
212,21.81
213,23.20
214,23.50
215,24.84
216,26.94
217,26.13
218,24.72
219,24.66
220,25.50
221,26.09
222,27.95
223,28.34
224,27.19
225,27.34
226,27.50
227,26.34
228,27.00
229,27.20
230,25.88
231,27.39
232,27.75
233,28.13
234,28.97
235,28.94
236,28.76
237,28.30
238,27.86
239,28.41
240,28.42
241,28.70
242,28.42
243,28.76
244,29.37
245,30.77
246,29.36
247,29.85
248,30.18
249,30.96
250,31.22
251,29.21
252,28.77
253,27.83
254,29.56
255,28.46
256,30.50
257,28.65
258,27.80
259,26.75
260,26.04
261,26.10
262,25.94
263,26.32
264,25.48
265,25.08
266,24.79
267,25.25
268,25.80
269,26.34
270,27.69
271,27.71
272,28.62
273,29.30
274,28.40
275,29.15
276,29.23
277,29.69
278,30.79
279,30.75
280,30.15
281,29.29
282,30.00
283,31.74
284,31.37
285,31.03
286,32.51
287,32.51
288,32.67
289,33.35
290,34.73
