,Close
0,12.69
1,13.13
2,13.38
3,13.38
4,13.88
5,14.25
6,13.50
7,14.25
8,14.88
9,14.63
10,14.50
11,14.88
12,14.69
13,14.75
14,14.75
15,15.13
16,16.00
17,16.50
18,16.50
19,15.13
20,15.50
21,14.00
22,14.63
23,14.00
24,14.25
25,14.25
26,14.50
27,14.75
28,15.00
29,15.13
30,15.31
31,15.25
32,16.31
33,17.25
34,18.50
35,18.50
36,18.63
37,19.00
38,19.19
39,19.25
40,19.50
41,19.63
42,18.88
43,19.63
44,19.75
45,19.88
46,19.50
47,19.00
48,21.00
49,21.19
50,20.63
51,19.38
52,19.63
53,18.50
54,18.31
55,18.13
56,19.13
57,19.63
58,19.25
59,18.75
60,19.88
61,19.63
62,19.50
63,19.13
64,18.75
65,18.75
66,19.31
67,19.50
68,18.75
69,18.88
70,19.50
71,20.25
72,20.63
73,20.63
74,19.75
75,21.00
76,20.50
77,19.63
78,21.00
79,20.00
80,19.00
81,19.00
82,19.25
83,19.38
84,18.50
85,18.00
86,18.63
87,18.50
88,19.00
89,18.94
90,18.13
91,17.75
92,17.28
93,17.81
94,15.94
95,14.63
96,13.63
97,13.88
98,14.50
99,15.25
100,12.75
101,12.50
102,14.88
103,14.31
104,15.03
105,15.38
106,15.50
107,15.44
108,15.63
109,15.56
110,14.25
111,15.25
112,15.63
113,15.69
114,15.81
115,15.63
116,16.38
117,16.88
118,16.44
119,16.75
120,17.25
121,17.06
122,17.63
123,17.25
124,17.94
125,17.50
126,15.56
127,18.25
128,17.13
129,18.75
130,17.50
131,17.63
132,18.19
133,18.13
134,18.00
135,18.88
136,18.75
137,18.56
138,18.75
139,18.94
140,19.63
141,19.81
142,20.75
143,20.94
144,20.00
145,19.88
146,19.94
147,19.25
148,19.19
149,20.44
150,20.69
151,20.25
152,20.38
153,20.50
154,20.00
155,19.88
156,21.13
157,23.38
158,21.88
159,22.00
160,21.50
161,20.75
162,20.00
163,19.44
164,19.47
165,17.63
166,17.56
167,19.13
168,16.00
169,15.88
170,16.44
171,15.50
172,14.63
173,15.25
174,13.88
175,13.69
176,14.50
177,15.94
178,15.75
179,14.00
180,13.00
181,13.94
182,12.88
183,13.63
184,13.81
185,14.25
186,13.75
187,15.63
188,16.98
189,15.38
190,16.63
191,18.50
192,17.44
193,17.44
194,16.75
195,18.50
196,18.88
197,19.44
198,19.94
199,19.81
200,20.06
201,21.19
202,21.88
203,21.81
204,22.13
205,23.00
206,20.63
207,18.25
208,17.88
209,16.88
210,15.88
211,16.00
212,17.50
213,18.00
214,19.38
215,19.63
216,21.25
217,21.13
218,20.63
219,20.50
220,19.75
221,22.00
222,22.50
223,24.38
224,23.94
225,24.75
226,24.63
227,23.00
228,19.56
229,20.75
230,19.56
231,19.71
232,20.18
233,20.90
234,21.75
235,22.14
236,22.75
237,22.70
238,22.17
239,22.44
240,22.38
241,23.15
242,24.00
243,22.92
244,24.15
245,25.89
246,25.94
247,25.90
248,24.90
249,28.10
250,28.26
251,24.95
252,24.45
253,23.65
254,24.05
255,26.48
256,26.69
257,24.81
258,23.10
259,24.50
260,25.00
261,25.90
262,26.74
263,26.11
264,26.65
265,27.04
266,25.58
267,27.00
268,26.67
269,27.25
270,27.35
271,25.75
272,26.70
273,28.50
274,28.11
275,28.90
276,29.05
277,29.01
278,29.90
279,29.36
280,29.25
281,30.75
282,32.21
283,33.25
284,33.71
285,33.85
286,32.53
287,32.89
288,32.00
289,33.25
290,33.85
