,Close
0,11.38
1,12.13
2,12.50
3,11.50
4,12.00
5,12.88
6,12.88
7,12.75
8,12.88
9,13.25
10,14.63
11,14.50
12,13.38
13,13.38
14,13.50
15,13.38
16,13.25
17,13.38
18,13.63
19,13.38
20,13.50
21,13.50
22,13.38
23,13.25
24,13.00
25,12.63
26,13.00
27,13.13
28,12.88
29,13.00
30,12.75
31,13.38
32,13.38
33,13.38
34,13.38
35,13.56
36,13.31
37,13.50
38,12.81
39,12.94
40,12.81
41,12.63
42,12.81
43,12.75
44,12.75
45,12.75
46,13.00
47,13.00
48,13.19
49,12.81
50,12.63
51,12.44
52,12.25
53,11.94
54,12.25
55,12.25
56,12.56
57,12.50
58,12.81
59,13.00
60,13.00
61,12.88
62,12.50
63,12.44
64,12.94
65,13.00
66,12.88
67,13.19
68,13.56
69,13.31
70,12.81
71,13.00
72,12.88
73,13.00
74,13.00
75,13.25
76,13.06
77,13.25
78,13.69
79,13.69
80,13.88
81,13.69
82,13.81
83,14.00
84,14.13
85,14.06
86,14.38
87,14.56
88,14.38
89,14.13
90,13.19
91,12.38
92,13.13
93,13.88
94,14.13
95,13.19
96,13.44
97,13.38
98,14.00
99,14.00
100,12.88
101,12.69
102,13.31
103,13.50
104,13.75
105,13.25
106,13.50
107,13.81
108,13.81
109,13.81
110,13.75
111,13.75
112,13.56
113,13.75
114,13.63
115,13.50
116,12.69
117,12.75
118,12.19
119,12.00
120,12.50
121,12.44
122,12.25
123,12.00
124,11.94
125,12.25
126,12.00
127,12.31
128,13.00
129,13.38
130,13.81
131,13.81
132,13.63
133,13.81
134,13.50
135,13.50
136,13.50
137,13.44
138,13.19
139,13.50
140,13.19
141,13.00
142,12.63
143,13.19
144,12.94
145,12.81
146,12.69
147,12.81
148,12.63
149,12.75
150,12.31
151,11.19
152,11.56
153,11.13
154,11.50
155,11.38
156,11.56
157,11.44
158,11.44
159,11.38
160,10.94
161,10.50
162,11.00
163,10.75
164,10.94
165,11.19
166,11.75
167,12.38
168,11.81
169,11.19
170,11.69
171,11.06
172,10.69
173,10.13
174,10.50
175,11.06
176,11.50
177,10.88
178,11.13
179,11.94
180,11.69
181,11.81
182,12.00
183,11.25
184,11.31
185,10.38
186,10.88
187,10.88
188,10.88
189,10.94
190,11.19
191,11.25
192,10.94
193,10.56
194,11.38
195,11.56
196,11.13
197,11.06
198,10.75
199,11.00
200,10.63
201,11.25
202,11.31
203,11.94
204,11.63
205,11.50
206,11.31
207,11.06
208,10.88
209,10.81
210,10.56
211,10.38
212,10.69
213,10.69
214,10.50
215,10.63
216,10.69
217,10.75
218,10.94
219,10.88
220,10.94
221,11.20
222,11.44
223,11.62
224,11.43
225,11.55
226,12.01
227,11.98
228,12.01
229,12.06
230,12.04
231,12.07
232,12.26
233,12.40
234,12.50
235,12.92
236,13.06
237,13.06
238,13.20
239,13.06
240,13.56
241,13.90
242,13.99
243,14.00
244,13.75
245,14.02
246,13.99
247,13.92
248,13.77
249,14.01
250,13.99
251,13.85
252,13.58
253,12.84
254,12.02
255,12.37
256,12.80
257,13.44
258,13.55
259,13.22
260,13.46
261,13.71
262,14.68
263,14.60
264,14.70
265,15.18
266,14.91
267,15.48
268,15.19
269,14.99
270,14.84
271,15.01
272,15.25
273,15.30
274,15.73
275,15.40
276,15.50
277,15.48
278,15.49
279,15.24
280,15.18
281,14.99
282,15.20
283,15.84
284,15.44
285,14.83
286,15.00
287,14.90
288,14.40
289,14.43
290,14.90
