,Close
0,13.75
1,14.37
2,14.94
3,14.81
4,14.62
5,14.62
6,14.19
7,14.50
8,15.00
9,15.25
10,15.50
11,16.00
12,16.12
13,16.31
14,14.69
15,13.87
16,13.56
17,13.50
18,13.87
19,13.75
20,13.44
21,12.56
22,12.62
23,12.50
24,12.31
25,11.94
26,12.50
27,12.69
28,12.12
29,12.94
30,13.19
31,12.75
32,13.37
33,13.06
34,13.16
35,13.31
36,13.59
37,13.28
38,13.59
39,14.00
40,13.62
41,13.87
42,14.00
43,13.97
44,14.53
45,15.25
46,14.87
47,15.06
48,14.62
49,14.31
50,13.62
51,13.12
52,12.69
53,12.69
54,12.50
55,12.62
56,12.78
57,11.94
58,12.03
59,12.62
60,13.06
61,12.94
62,12.81
63,12.66
64,11.56
65,12.12
66,11.56
67,11.75
68,12.75
69,13.37
70,12.84
71,13.31
72,13.31
73,13.44
74,13.44
75,13.94
76,14.25
77,14.19
78,16.56
79,16.75
80,15.87
81,15.53
82,15.97
83,16.25
84,16.84
85,15.69
86,15.56
87,15.56
88,14.87
89,14.78
90,14.00
91,13.00
92,14.12
93,14.31
94,12.94
95,11.87
96,12.41
97,12.62
98,12.37
99,12.19
100,11.44
101,10.75
102,11.25
103,11.81
104,11.06
105,11.31
106,11.00
107,10.69
108,10.94
109,10.87
110,10.00
111,10.34
112,10.09
113,10.31
114,9.62
115,10.62
116,9.75
117,9.84
118,10.06
119,9.81
120,9.44
121,10.50
122,10.37
123,10.25
124,10.06
125,10.12
126,10.75
127,11.62
128,11.75
129,14.00
130,13.56
131,14.16
132,13.47
133,13.50
134,14.19
135,14.25
136,14.19
137,13.81
138,13.06
139,13.34
140,13.44
141,13.62
142,13.19
143,13.50
144,13.37
145,13.31
146,13.22
147,13.37
148,13.50
149,13.56
150,13.19
151,13.75
152,13.56
153,12.87
154,11.69
155,11.66
156,12.12
157,12.31
158,11.87
159,12.06
160,12.44
161,12.50
162,11.41
163,12.06
164,11.53
165,10.87
166,11.62
167,11.37
168,11.37
169,11.94
170,13.06
171,13.25
172,14.19
173,15.72
174,15.34
175,14.91
176,14.41
177,14.00
178,12.94
179,13.00
180,12.69
181,12.72
182,13.00
183,12.69
184,13.06
185,12.50
186,11.59
187,11.56
188,12.25
189,11.75
190,10.94
191,11.94
192,12.06
193,11.97
194,12.50
195,11.37
196,11.62
197,11.50
198,11.53
199,12.06
200,11.75
201,10.87
202,10.62
203,11.55
204,12.10
205,12.75
206,13.15
207,14.47
208,14.99
209,14.20
210,14.75
211,15.00
212,16.74
213,15.50
214,15.80
215,15.37
216,15.80
217,16.25
218,15.37
219,16.25
220,18.45
221,20.85
222,18.95
223,20.22
224,18.25
225,17.52
226,18.90
227,18.62
228,17.55
229,17.50
230,17.10
231,18.70
232,18.94
233,20.05
234,23.87
235,23.87
236,24.00
237,23.30
238,21.15
239,25.35
240,23.35
241,23.35
242,24.10
243,24.00
244,23.20
245,23.75
246,23.95
247,24.59
248,24.72
249,26.00
250,26.00
251,26.80
252,28.20
253,25.35
254,22.40
255,22.35
256,25.80
257,28.62
258,29.37
259,29.00
260,31.00
261,30.50
262,29.80
263,30.97
264,30.50
265,31.49
266,31.05
267,32.52
268,32.12
269,30.90
270,29.50
271,29.95
272,28.67
273,28.85
274,28.60
275,32.90
276,33.62
277,32.65
278,33.50
279,32.69
280,37.00
281,37.40
282,37.23
283,40.00
284,40.75
285,45.85
286,47.90
287,48.00
288,47.35
289,42.20
290,43.65
