,Close
0,19.00
1,19.75
2,18.88
3,18.38
4,20.13
5,20.00
6,19.75
7,19.25
8,18.25
9,19.50
10,19.00
11,19.25
12,18.50
13,17.38
14,18.63
15,18.13
16,20.00
17,20.50
18,23.13
19,20.25
20,21.75
21,23.25
22,22.75
23,23.25
24,23.13
25,20.75
26,23.00
27,21.63
28,21.38
29,20.50
30,20.00
31,19.25
32,20.25
33,21.56
34,25.13
35,25.63
36,25.38
37,28.16
38,29.00
39,31.38
40,29.00
41,30.06
42,31.00
43,31.00
44,33.63
45,38.00
46,42.25
47,42.63
48,41.69
49,42.00
50,38.25
51,35.88
52,37.88
53,36.56
54,39.94
55,41.88
56,42.44
57,37.25
58,36.63
59,32.50
60,37.38
61,37.63
62,37.75
63,36.25
64,39.63
65,40.50
66,41.75
67,37.44
68,41.00
69,41.63
70,46.00
71,48.50
72,49.31
73,52.00
74,50.00
75,52.13
76,48.50
77,50.13
78,50.69
79,49.38
80,46.44
81,45.38
82,49.75
83,50.31
84,50.88
85,47.00
86,46.38
87,39.00
88,36.50
89,34.94
90,32.38
91,23.50
92,14.38
93,15.94
94,14.19
95,11.75
96,11.38
97,14.88
98,14.38
99,12.19
100,10.50
101,13.88
102,11.50
103,11.88
104,13.81
105,14.50
106,12.94
107,11.63
108,10.81
109,10.38
110,9.50
111,9.38
112,9.25
113,8.69
114,9.44
115,9.56
116,8.81
117,7.81
118,7.63
119,7.75
120,7.75
121,7.56
122,8.06
123,7.50
124,7.88
125,7.25
126,6.44
127,5.19
128,5.75
129,7.75
130,6.13
131,6.06
132,6.94
133,5.44
134,5.63
135,5.88
136,6.25
137,6.38
138,6.50
139,6.69
140,7.00
141,7.38
142,6.88
143,5.69
144,6.81
145,6.69
146,8.25
147,8.00
148,8.75
149,9.00
150,8.19
151,6.81
152,5.88
153,6.00
154,5.31
155,5.13
156,3.44
157,3.38
158,4.56
159,3.56
160,3.25
161,2.56
162,3.06
163,2.63
164,2.50
165,2.81
166,2.00
167,1.69
168,1.56
169,1.13
170,1.50
171,1.25
172,1.50
173,1.19
174,.94
175,.81
176,.81
177,.88
178,.75
179,.69
180,.63
181,.47
182,.41
183,.34
184,.16
185,.20
186,.16
187,.16
188,.16
189,.16
190,.16
191,.10
192,.13
193,.12
194,.11
195,.11
196,.12
197,.13
198,.13
199,.11
200,.13
201,.11
202,.11
203,.11
204,.09
205,.06
206,.08
207,.06
208,.07
209,.06
210,.06
211,.05
212,.03
213,.05
214,.04
215,.03
216,.02
217,.02
218,.04
219,.07
220,.08
221,.08
222,.06
223,.07
224,.05
225,.05
226,.05
227,.04
228,.04
229,.04
230,.04
231,.04
232,.04
233,.03
234,.01
235,.01
236,.01
237,.02
238,.02
239,.02
240,.02
241,.02
242,.02
243,.02
244,.02
245,.01
246,.01
247,.01
248,.01
249,.01
250,.01
251,.01
252,9.47
253,9.00
254,8.50
255,7.44
256,7.44
257,7.50
258,8.00
259,8.63
260,8.87
261,9.05
262,9.81
263,14.60
264,14.61
265,17.10
266,19.15
267,19.70
268,22.15
269,23.25
270,24.66
271,24.97
272,24.95
273,24.95
274,24.95
275,24.95
276,26.50
277,29.70
278,28.08
279,30.20
280,25.25
281,26.46
282,26.53
283,30.00
284,32.00
285,32.50
286,31.90
287,33.05
288,33.55
289,33.00
290,34.95
