,Close
0,24.13
1,25.25
2,24.75
3,25.00
4,24.75
5,23.75
6,24.00
7,23.88
8,24.50
9,23.88
10,24.88
11,25.25
12,25.00
13,24.50
14,25.13
15,25.25
16,24.75
17,24.38
18,24.50
19,24.13
20,24.00
21,23.38
22,23.38
23,23.00
24,23.75
25,24.13
26,23.38
27,23.50
28,24.00
29,23.88
30,24.00
31,24.38
32,24.50
33,23.94
34,24.56
35,24.69
36,25.25
37,25.13
38,26.06
39,26.13
40,26.25
41,25.75
42,25.94
43,26.13
44,26.19
45,26.75
46,27.00
47,27.75
48,27.13
49,27.19
50,27.81
51,26.50
52,26.13
53,26.00
54,26.38
55,25.63
56,26.50
57,27.00
58,27.69
59,27.63
60,28.13
61,28.38
62,28.44
63,28.56
64,28.81
65,27.88
66,28.13
67,27.75
68,27.19
69,27.00
70,26.94
71,27.44
72,27.38
73,27.75
74,27.50
75,27.75
76,27.81
77,27.25
78,27.44
79,26.44
80,26.50
81,25.63
82,26.63
83,27.06
84,26.38
85,26.00
86,25.81
87,26.06
88,26.44
89,26.94
90,25.44
91,24.63
92,25.94
93,25.25
94,25.13
95,23.63
96,25.81
97,24.88
98,27.50
99,26.63
100,22.38
101,22.63
102,23.44
103,23.31
104,23.63
105,23.06
106,23.50
107,22.63
108,23.31
109,23.00
110,22.75
111,24.63
112,25.38
113,26.00
114,24.50
115,25.44
116,25.88
117,24.44
118,24.13
119,23.50
120,24.38
121,24.19
122,22.69
123,22.69
124,22.63
125,21.50
126,21.63
127,22.56
128,24.63
129,24.38
130,23.06
131,24.44
132,24.63
133,24.69
134,24.38
135,24.38
136,22.94
137,22.00
138,23.25
139,23.13
140,22.19
141,22.44
142,22.50
143,21.50
144,19.56
145,19.69
146,20.00
147,20.50
148,20.56
149,20.00
150,20.00
151,19.88
152,19.63
153,19.38
154,19.75
155,18.00
156,18.25
157,17.00
158,16.44
159,16.19
160,15.94
161,15.13
162,15.00
163,15.63
164,14.75
165,15.75
166,16.56
167,16.69
168,17.25
169,15.81
170,15.00
171,15.31
172,15.38
173,15.25
174,15.13
175,14.81
176,15.75
177,15.00
178,14.38
179,15.69
180,16.25
181,16.69
182,16.00
183,15.81
184,16.19
185,16.00
186,16.06
187,16.25
188,16.50
189,16.50
190,16.50
191,16.56
192,17.00
193,17.81
194,18.44
195,18.13
196,18.63
197,18.56
198,18.38
199,18.00
200,18.13
201,18.44
202,17.81
203,17.88
204,18.25
205,17.81
206,17.25
207,17.38
208,17.50
209,17.13
210,16.81
211,16.94
212,17.19
213,16.81
214,16.88
215,16.81
216,16.25
217,16.69
218,17.88
219,17.56
220,19.25
221,18.50
222,18.85
223,18.99
224,18.97
225,19.08
226,19.57
227,20.85
228,20.60
229,20.58
230,21.96
231,22.40
232,22.35
233,23.45
234,22.45
235,22.16
236,22.68
237,22.53
238,22.85
239,23.00
240,23.85
241,22.40
242,23.18
243,24.28
244,23.90
245,24.65
246,24.74
247,24.57
248,25.15
249,25.14
250,26.15
251,25.00
252,24.60
253,23.60
254,24.65
255,24.40
256,25.75
257,26.33
258,25.21
259,25.58
260,25.63
261,25.95
262,25.40
263,24.78
264,25.10
265,25.35
266,24.42
267,24.62
268,24.60
269,24.72
270,25.85
271,26.81
272,26.94
273,27.40
274,27.04
275,27.40
276,28.30
277,27.45
278,27.91
279,26.87
280,27.32
281,27.96
282,28.38
283,30.35
284,28.47
285,28.37
286,28.06
287,28.48
288,27.83
289,27.54
290,27.70
