,Close
0,9.87
1,9.87
2,9.75
3,9.75
4,9.12
5,9.00
6,8.25
7,7.25
8,7.12
9,7.81
10,8.25
11,9.12
12,8.75
13,8.12
14,7.25
15,8.31
16,8.24
17,7.75
18,8.06
19,7.75
20,8.50
21,8.12
22,7.81
23,7.50
24,7.25
25,6.87
26,7.62
27,8.66
28,8.87
29,9.12
30,8.94
31,8.00
32,7.87
33,7.19
34,8.50
35,7.94
36,7.44
37,7.44
38,8.00
39,8.44
40,7.94
41,8.75
42,8.81
43,9.25
44,9.75
45,10.00
46,9.75
47,9.50
48,9.50
49,9.12
50,8.78
51,8.31
52,6.53
53,5.94
54,6.31
55,6.03
56,5.12
57,5.44
58,5.06
59,4.69
60,4.87
61,5.06
62,4.94
63,5.25
64,5.87
65,5.00
66,5.25
67,5.25
68,5.28
69,5.44
70,5.44
71,5.28
72,5.53
73,5.53
74,5.31
75,5.50
76,5.37
77,5.37
78,5.28
79,4.87
80,4.31
81,4.47
82,4.31
83,4.16
84,3.50
85,3.81
86,3.78
87,3.78
88,3.75
89,3.75
90,3.66
91,3.25
92,3.34
93,3.03
94,2.75
95,2.91
96,2.84
97,3.25
98,4.31
99,4.00
100,3.25
101,3.84
102,4.03
103,4.41
104,4.56
105,4.94
106,4.16
107,4.28
108,3.75
109,3.84
110,3.50
111,3.53
112,3.34
113,3.62
114,3.50
115,3.59
116,3.75
117,4.37
118,4.69
119,4.41
120,4.50
121,4.34
122,3.14
123,3.78
124,3.75
125,3.47
126,3.94
127,3.91
128,3.75
129,4.19
130,4.69
131,4.69
132,4.62
133,4.65
134,4.66
135,4.66
136,4.62
137,4.62
138,4.62
139,4.62
140,4.87
141,4.81
142,5.19
143,5.00
144,5.00
145,4.87
146,4.75
147,4.33
148,4.25
149,4.56
150,4.59
151,4.69
152,4.72
153,4.69
154,4.44
155,4.48
156,4.34
157,4.31
158,4.16
159,3.97
160,3.81
161,4.00
162,4.53
163,4.41
164,4.19
165,4.62
166,4.22
167,4.25
168,4.00
169,4.16
170,4.16
171,4.12
172,4.00
173,3.81
174,3.73
175,3.59
176,4.52
177,5.28
178,5.87
179,5.87
180,6.12
181,6.50
182,6.00
183,5.56
184,6.50
185,6.37
186,7.00
187,7.03
188,7.34
189,7.25
190,7.53
191,7.34
192,7.37
193,7.25
194,7.37
195,7.19
196,7.19
197,7.25
198,6.62
199,6.94
200,6.91
201,6.50
202,6.50
203,7.31
204,8.00
205,8.53
206,8.44
207,7.47
208,8.37
209,8.50
210,8.25
211,7.34
212,7.87
213,8.25
214,5.87
215,4.76
216,4.75
217,5.00
218,5.00
219,6.62
220,6.03
221,6.25
222,6.41
223,7.06
224,6.84
225,7.41
226,7.13
227,6.72
228,5.69
229,6.37
230,5.62
231,6.42
232,6.63
233,8.25
234,8.20
235,9.92
236,9.45
237,10.52
238,9.50
239,10.96
240,11.20
241,11.35
242,10.80
243,13.85
244,11.18
245,10.50
246,10.34
247,10.58
248,10.36
249,10.75
250,10.31
251,9.32
252,9.12
253,9.02
254,7.48
255,8.50
256,8.48
257,9.37
258,9.18
259,9.20
260,10.24
261,10.23
262,10.91
263,11.95
264,13.02
265,11.57
266,13.45
267,14.77
268,14.84
269,14.84
270,14.28
271,14.57
272,15.20
273,16.00
274,14.04
275,15.87
276,16.55
277,17.63
278,17.30
279,17.74
280,17.03
281,17.09
282,17.29
283,19.25
284,18.57
285,19.26
286,19.25
287,19.99
288,18.04
289,17.94
290,17.14
