,Close
0,15.56
1,16.00
2,15.50
3,15.50
4,16.75
5,17.31
6,16.63
7,15.50
8,14.88
9,15.38
10,16.13
11,16.75
12,16.88
13,16.88
14,15.00
15,14.88
16,15.63
17,15.75
18,16.63
19,16.25
20,16.25
21,14.50
22,13.50
23,14.50
24,14.50
25,13.88
26,13.88
27,14.00
28,14.63
29,16.25
30,17.13
31,16.63
32,16.69
33,16.88
34,16.25
35,15.75
36,14.50
37,13.75
38,14.13
39,16.00
40,14.88
41,16.25
42,16.25
43,16.88
44,16.88
45,16.88
46,16.56
47,18.38
48,18.00
49,17.38
50,18.25
51,17.56
52,17.63
53,16.06
54,16.75
55,17.38
56,18.00
57,17.38
58,16.75
59,15.50
60,15.25
61,15.38
62,16.25
63,15.63
64,16.63
65,17.56
66,17.75
67,18.88
68,19.13
69,19.38
70,19.50
71,20.25
72,21.50
73,21.50
74,20.88
75,20.44
76,19.50
77,19.25
78,20.50
79,21.50
80,20.75
81,20.38
82,20.38
83,20.63
84,21.06
85,21.44
86,21.38
87,20.88
88,21.25
89,21.63
90,19.19
91,19.31
92,19.13
93,18.94
94,16.63
95,14.38
96,15.31
97,15.63
98,16.25
99,16.75
100,15.75
101,12.63
102,12.75
103,14.50
104,15.31
105,14.38
106,14.13
107,15.38
108,14.38
109,14.63
110,15.00
111,15.50
112,15.50
113,16.06
114,15.56
115,15.38
116,14.75
117,13.00
118,13.44
119,13.94
120,14.69
121,15.00
122,16.81
123,15.94
124,15.00
125,14.00
126,15.13
127,14.75
128,15.75
129,17.00
130,17.69
131,18.06
132,17.94
133,17.75
134,18.63
135,16.69
136,16.75
137,17.19
138,19.13
139,19.63
140,20.00
141,18.94
142,19.38
143,19.75
144,19.25
145,19.75
146,19.75
147,21.06
148,20.38
149,19.94
150,20.06
151,19.88
152,19.94
153,20.00
154,20.06
155,20.00
156,20.88
157,20.50
158,20.75
159,20.31
160,20.50
161,21.00
162,21.00
163,20.63
164,20.50
165,19.69
166,19.94
167,21.13
168,24.00
169,23.44
170,23.69
171,22.50
172,22.50
173,24.75
174,28.13
175,24.25
176,27.13
177,25.13
178,25.25
179,25.31
180,25.81
181,23.00
182,26.75
183,27.69
184,27.00
185,28.50
186,28.00
187,24.88
188,23.75
189,23.75
190,26.81
191,25.56
192,29.00
193,28.06
194,27.13
195,29.50
196,28.63
197,30.00
198,28.50
199,28.56
200,29.56
201,30.06
202,28.31
203,25.19
204,23.50
205,24.75
206,24.38
207,25.75
208,25.50
209,27.00
210,28.38
211,28.38
212,29.63
213,27.31
214,27.56
215,25.50
216,24.00
217,28.38
218,27.75
219,27.06
220,27.31
221,25.06
222,26.56
223,25.50
224,23.28
225,26.38
226,27.13
227,27.19
228,27.50
229,28.00
230,28.25
231,27.80
232,25.00
233,26.06
234,25.14
235,25.05
236,25.36
237,26.99
238,28.32
239,28.50
240,28.35
241,30.14
242,28.60
243,28.25
244,28.15
245,28.05
246,26.08
247,26.50
248,29.55
249,28.56
250,27.57
251,29.00
252,27.35
253,26.64
254,24.39
255,26.05
256,26.15
257,25.04
258,26.20
259,25.45
260,25.94
261,27.40
262,27.44
263,28.06
264,29.49
265,29.59
266,30.25
267,29.75
268,31.49
269,31.24
270,34.30
271,33.06
272,34.73
273,35.10
274,34.70
275,34.98
276,35.05
277,34.20
278,35.88
279,36.40
280,36.94
281,37.19
282,35.65
283,36.05
284,35.13
285,35.55
286,34.95
287,35.95
288,37.15
289,34.59
290,34.43
