,Close
0,16.13
1,15.38
2,15.75
3,16.25
4,17.00
5,16.50
6,16.00
7,15.63
8,14.63
9,15.63
10,14.25
11,14.00
12,14.75
13,16.50
14,15.50
15,15.13
16,15.50
17,16.63
18,16.50
19,15.75
20,14.75
21,14.50
22,14.63
23,14.50
24,14.25
25,15.00
26,16.13
27,16.00
28,15.63
29,16.50
30,18.13
31,18.13
32,17.50
33,17.88
34,17.88
35,17.63
36,19.00
37,18.50
38,19.50
39,19.69
40,19.31
41,19.06
42,18.94
43,19.19
44,19.00
45,18.00
46,19.00
47,18.56
48,19.69
49,20.13
50,21.00
51,18.81
52,18.25
53,18.19
54,17.31
55,16.25
56,17.19
57,16.94
58,16.75
59,15.56
60,16.06
61,14.75
62,15.56
63,16.50
64,15.88
65,17.00
66,17.44
67,16.94
68,17.06
69,17.63
70,17.81
71,17.50
72,16.38
73,17.13
74,16.25
75,16.44
76,16.75
77,18.06
78,19.31
79,19.25
80,18.94
81,18.13
82,19.50
83,18.38
84,18.25
85,17.81
86,18.38
87,17.75
88,17.81
89,17.19
90,15.38
91,14.63
92,17.00
93,15.56
94,13.63
95,11.75
96,12.50
97,13.63
98,14.50
99,14.19
100,13.38
101,12.50
102,13.13
103,13.13
104,14.94
105,14.94
106,15.25
107,14.75
108,14.94
109,14.06
110,14.50
111,14.13
112,15.31
113,14.81
114,15.00
115,14.38
116,13.13
117,13.25
118,13.38
119,11.50
120,12.13
121,12.13
122,14.75
123,14.19
124,13.81
125,12.88
126,13.94
127,15.44
128,15.56
129,16.00
130,17.63
131,17.56
132,16.25
133,17.00
134,17.00
135,17.13
136,16.00
137,16.13
138,17.13
139,17.50
140,16.69
141,16.63
142,16.69
143,16.31
144,16.56
145,16.75
146,16.31
147,16.25
148,15.63
149,16.81
150,15.50
151,15.56
152,14.88
153,12.44
154,13.00
155,13.75
156,14.13
157,12.88
158,12.63
159,13.13
160,12.31
161,11.63
162,10.56
163,11.25
164,11.06
165,12.19
166,11.38
167,10.81
168,12.38
169,11.69
170,11.06
171,11.56
172,11.00
173,9.56
174,9.88
175,10.31
176,10.88
177,10.94
178,10.50
179,10.00
180,10.06
181,9.88
182,8.00
183,7.50
184,7.25
185,6.81
186,6.69
187,6.38
188,6.13
189,6.06
190,5.38
191,5.38
192,5.50
193,5.50
194,4.94
195,5.63
196,6.38
197,8.56
198,7.38
199,7.38
200,6.88
201,6.75
202,6.44
203,6.38
204,6.00
205,5.75
206,5.56
207,5.88
208,5.31
209,5.50
210,5.13
211,5.00
212,4.38
213,4.63
214,4.56
215,4.38
216,5.00
217,6.13
218,6.25
219,6.50
220,5.38
221,4.60
222,5.00
223,6.15
224,6.10
225,5.03
226,4.90
227,4.75
228,3.90
229,4.15
230,4.44
231,4.16
232,4.23
233,5.55
234,6.06
235,6.40
236,7.06
237,6.86
238,7.04
239,7.59
240,7.18
241,6.80
242,6.99
243,7.15
244,6.55
245,7.03
246,6.69
247,7.20
248,7.13
249,7.14
250,7.10
251,7.36
252,7.49
253,7.15
254,7.20
255,6.65
256,7.15
257,7.24
258,7.40
259,7.55
260,6.31
261,6.16
262,5.70
263,5.65
264,6.64
265,6.85
266,6.70
267,6.00
268,6.79
269,6.73
270,7.29
271,6.75
272,6.75
273,7.45
274,8.32
275,8.76
276,8.90
277,8.80
278,8.81
279,9.25
280,8.88
281,8.80
282,9.15
283,9.55
284,9.74
285,9.88
286,11.00
287,11.06
288,11.03
289,10.08
290,10.10
