,Close
0,17.25
1,17.88
2,18.38
3,17.13
4,16.50
5,16.63
6,16.75
7,17.00
8,17.13
9,16.50
10,16.63
11,15.63
12,16.13
13,15.50
14,15.13
15,15.00
16,14.88
17,14.00
18,13.38
19,12.63
20,13.63
21,13.13
22,12.50
23,12.00
24,11.63
25,11.13
26,12.38
27,12.88
28,12.63
29,12.38
30,13.38
31,12.63
32,12.75
33,12.25
34,12.38
35,10.88
36,10.63
37,10.94
38,10.19
39,10.13
40,10.94
41,10.94
42,11.00
43,11.50
44,12.25
45,13.13
46,13.25
47,12.50
48,14.00
49,13.31
50,13.75
51,13.38
52,12.94
53,11.50
54,11.25
55,10.75
56,9.31
57,8.56
58,8.00
59,9.19
60,9.56
61,8.75
62,8.38
63,8.25
64,8.00
65,7.88
66,7.75
67,7.44
68,7.56
69,8.00
70,7.25
71,7.50
72,7.88
73,7.88
74,8.19
75,8.56
76,9.19
77,8.94
78,9.25
79,8.44
80,7.94
81,7.25
82,6.88
83,6.44
84,6.50
85,6.25
86,6.88
87,6.44
88,6.00
89,5.63
90,4.94
91,4.00
92,3.75
93,3.69
94,3.38
95,3.06
96,3.06
97,3.75
98,3.88
99,4.31
100,4.00
101,3.31
102,4.25
103,4.19
104,4.69
105,5.00
106,3.69
107,4.13
108,3.75
109,2.94
110,2.75
111,2.56
112,2.75
113,3.13
114,2.81
115,2.75
116,2.44
117,2.31
118,2.25
119,2.13
120,2.06
121,2.06
122,2.38
123,2.94
124,2.94
125,3.38
126,3.31
127,3.94
128,4.88
129,5.63
130,6.06
131,5.38
132,5.50
133,5.56
134,5.19
135,5.00
136,5.50
137,5.44
138,3.88
139,4.06
140,4.00
141,3.75
142,3.88
143,4.00
144,3.94
145,4.00
146,4.81
147,4.75
148,4.75
149,5.44
150,4.94
151,4.94
152,4.31
153,4.94
154,4.75
155,4.69
156,4.63
157,4.25
158,4.19
159,4.19
160,3.75
161,3.44
162,3.00
163,2.81
164,2.81
165,3.06
166,3.13
167,3.81
168,3.44
169,3.31
170,3.13
171,3.19
172,3.50
173,3.44
174,3.81
175,3.63
176,3.75
177,3.69
178,3.44
179,3.38
180,3.31
181,3.38
182,3.56
183,4.00
184,4.88
185,4.94
186,5.31
187,5.06
188,5.44
189,5.56
190,5.31
191,5.06
192,5.25
193,5.75
194,4.69
195,5.19
196,5.19
197,5.88
198,6.19
199,6.25
200,6.56
201,6.00
202,6.19
203,6.38
204,7.00
205,7.69
206,7.44
207,6.81
208,7.50
209,7.06
210,7.31
211,7.13
212,6.50
213,6.44
214,6.88
215,6.75
216,8.50
217,7.69
218,7.94
219,8.50
220,7.94
221,7.51
222,8.00
223,7.95
224,7.19
225,7.75
226,8.11
227,7.32
228,7.15
229,6.90
230,6.35
231,7.15
232,7.30
233,7.35
234,7.04
235,6.90
236,6.95
237,7.90
238,7.45
239,7.10
240,7.50
241,6.77
242,6.62
243,6.75
244,6.10
245,5.71
246,5.75
247,5.90
248,6.00
249,6.19
250,5.84
251,5.75
252,5.17
253,4.50
254,3.80
255,3.05
256,3.80
257,4.15
258,3.26
259,3.95
260,4.26
261,3.80
262,4.00
263,3.55
264,3.50
265,3.20
266,3.25
267,3.05
268,4.03
269,4.01
270,3.80
271,3.50
272,3.24
273,3.39
274,3.44
275,3.21
276,3.24
277,3.39
278,3.63
279,4.02
280,4.54
281,4.88
282,4.61
283,4.43
284,4.21
285,4.36
286,4.37
287,4.20
288,3.72
289,3.48
290,3.47
