,Close
0,5.13
1,6.38
2,6.00
3,5.38
4,5.13
5,4.75
6,4.00
7,5.13
8,5.00
9,4.63
10,4.63
11,4.13
12,4.13
13,4.00
14,4.25
15,4.38
16,4.88
17,4.88
18,4.75
19,4.50
20,4.38
21,4.38
22,4.00
23,4.00
24,3.75
25,3.88
26,3.75
27,3.75
28,3.63
29,3.75
30,4.00
31,3.75
32,3.63
33,3.50
34,3.25
35,3.00
36,3.25
37,3.13
38,2.78
39,2.75
40,2.81
41,2.69
42,2.63
43,2.56
44,3.00
45,3.75
46,3.94
47,3.88
48,4.25
49,4.00
50,4.00
51,3.88
52,3.50
53,3.63
54,3.25
55,3.31
56,3.50
57,3.31
58,2.88
59,2.63
60,2.25
61,3.13
62,2.75
63,2.25
64,2.25
65,2.31
66,2.63
67,2.50
68,2.25
69,2.25
70,2.16
71,2.06
72,2.38
73,2.25
74,2.30
75,2.19
76,2.03
77,2.06
78,2.69
79,2.75
80,3.00
81,2.94
82,3.53
83,3.50
84,3.44
85,3.56
86,3.31
87,3.25
88,3.00
89,3.13
90,3.00
91,3.00
92,3.13
93,3.06
94,2.31
95,1.88
96,3.00
97,3.23
98,2.94
99,2.75
100,2.63
101,2.25
102,2.13
103,2.31
104,2.25
105,2.50
106,2.25
107,2.88
108,2.88
109,3.19
110,4.31
111,5.50
112,7.50
113,5.69
114,6.13
115,5.88
116,5.75
117,6.50
118,5.88
119,5.38
120,5.44
121,6.06
122,5.50
123,5.06
124,4.75
125,5.88
126,6.44
127,6.00
128,5.75
129,5.75
130,5.50
131,6.13
132,5.50
133,5.81
134,6.19
135,6.31
136,6.38
137,5.81
138,6.00
139,6.00
140,7.13
141,6.81
142,6.75
143,6.81
144,6.75
145,7.00
146,6.88
147,8.88
148,11.00
149,12.50
150,12.38
151,10.75
152,15.50
153,16.56
154,20.56
155,17.81
156,17.63
157,20.13
158,30.38
159,28.63
160,31.13
161,27.88
162,30.00
163,26.00
164,30.75
165,29.13
166,31.94
167,35.75
168,41.75
169,41.00
170,53.38
171,66.81
172,63.00
173,80.25
174,77.44
175,56.48
176,48.00
177,44.00
178,39.88
179,29.81
180,34.00
181,28.50
182,30.63
183,33.06
184,31.00
185,27.06
186,29.75
187,37.88
188,38.19
189,36.13
190,42.94
191,42.50
192,43.00
193,41.88
194,37.13
195,35.75
196,36.50
197,33.75
198,32.75
199,35.19
200,34.88
201,36.25
202,32.63
203,37.50
204,41.88
205,39.06
206,38.38
207,38.38
208,37.50
209,44.19
210,46.13
211,34.44
212,35.31
213,28.19
214,27.56
215,23.00
216,22.25
217,18.06
218,16.13
219,18.56
220,20.38
221,19.38
222,17.19
223,16.94
224,15.44
225,15.69
226,14.94
227,13.00
228,10.44
229,10.94
230,11.00
231,14.70
232,16.23
233,16.29
234,18.76
235,17.60
236,16.30
237,20.01
238,18.35
239,20.45
240,20.10
241,18.60
242,17.95
243,19.65
244,17.78
245,18.01
246,16.15
247,15.80
248,13.35
249,12.90
250,14.15
251,15.35
252,14.36
253,12.45
254,9.95
255,11.75
256,14.77
257,10.05
258,9.50
259,9.90
260,9.37
261,9.65
262,9.56
263,9.32
264,9.71
265,9.74
266,9.81
267,9.97
268,11.84
269,11.57
270,10.38
271,10.15
272,10.59
273,10.75
274,10.05
275,9.89
276,8.80
277,8.20
278,9.20
279,10.24
280,10.56
281,11.27
282,10.02
283,10.00
284,10.11
285,11.20
286,11.05
287,9.96
288,9.57
289,8.63
290,8.88
